coef,rank
-0.125,5423
-0.0871,6553
0.115,2554
0.227,2211
0.0327,4369
-0.128,8264
0.000182,5033
0.0786,3093
-0.29,10011
0.114,2484
-0.0819,8069
-0.0538,7586
-0.139,9510
0.247,835
-0.241,8618
1.63,102
0.00654,4817
-0.0363,7517
0.0215,4310
-0.1,8241
-0.116,7637
-0.123,6306
0.0478,3562
-0.136,8785
-0.281,8850
-0.269,9768
0.0577,2979
-0.141,4667
0.155,2177
0.0867,2375
0.213,807
0.22,2498
-0.0889,7185
0.56,317
0.0264,3944
-0.0422,7231
0.0104,4822
0.0481,4008
0.223,729
0.0317,3954
0.0287,3601
0.00438,5026
0.218,1246
0.02,4477
-0.00381,5058
-0.0428,5835
-0.0255,6560
0.0992,564
-0.0152,5150
0.0266,4135
-0.0667,6701
-0.128,7721
0.24,588
-0.0264,6487
-0.064,7121
0.337,403
-0.511,9937
-0.24,9554
0.051,2548
0.175,357
-0.193,8918
0.0492,3504
0.121,1045
-0.0121,5888
0.0148,4419
-0.0646,8045
-0.0517,7455
-0.068,7699
-0.0413,6247
-0.711,10150
-0.138,9921
0.104,1601
-0.0164,5470
0.126,2262
-0.0941,7194
-0.16,9656
0.0348,3789
0.0798,2261
-0.105,9223
0.331,55
0.215,3063
-0.228,8990
0.105,1033
0.0222,4038
0.0296,4112
-0.337,10105
0.122,1650
-0.223,8282
-0.0339,6849
0.0233,3791
0.332,408
0.05,3798
-0.232,9242
-0.0585,6468
0.0361,4297
0.206,182
-0.0956,6649
-0.00946,5532
-0.201,10129
-0.0798,7377
0.0126,4518
-0.0173,5713
0.12,1443
-0.13,7721
-0.14,7371
-0.154,8277
0.147,2415
0.393,147
0.0848,2775
0.0685,3271
0.566,539
0.0484,3511
-0.0708,8438
-0.0923,9494
-0.0852,7540
0.159,1063
-0.0515,7167
-0.0469,5953
0.195,1027
0.0721,1726
-0.0465,7580
-0.0088,5537
0.258,1379
-0.0784,5958
-0.0896,8844
-0.226,9045
-0.0701,6125
0.0232,4213
0.0221,4373
0.0332,4065
0.154,509
-0.033,6508
0.167,1948
-0.205,10214
1.71,764
0.0477,4096
0.0614,2751
-0.149,9578
0.315,1214
-0.0361,6954
0.12,2485
-0.0356,5831
-0.076,7280
-0.0417,6879
-0.223,9520
-0.0873,7145
-0.0368,6681
0.257,958
0.111,2024
-0.00909,5534
-0.228,6186
-0.138,8832
0.279,1278
-0.0328,6015
-0.214,9856
0.199,576
0.154,2412
0.0922,2389
-0.0152,5331
0.186,1008
0.054,3768
-0.11,9951
0.0607,3363
