coef,rank
-0.32,7318
-0.289,9707
0.0599,3556
-0.424,9907
-0.16,6405
-0.125,8203
0.0633,2554
0.179,1468
-0.0132,5157
0.239,888
0.024,4347
0.0412,3096
0.0243,4243
0.239,910
0.304,1332
-0.16,5424
0.0968,762
0.0124,4171
0.232,350
-0.131,8954
0.0832,3283
1.04,74
0.01,4729
0.0128,4663
0.21,2359
-0.132,7824
-0.00862,5463
-0.486,8443
0.0567,3812
0.0994,2055
0.0113,4811
-0.0717,5929
0.529,28
-0.0182,5105
0.183,522
-0.158,10277
0.0487,3457
-0.272,9559
0.0313,4136
0.201,897
0.0892,1654
-0.0386,7875
-0.203,9229
0.0942,2173
0.0345,4093
-0.0717,6507
-0.0563,8221
-0.0573,8652
0.0883,3084
0.0997,2014
0.227,619
0.0364,4066
0.545,5
0.0173,4201
-0.221,10017
-0.0835,6962
-0.162,6308
0.211,1366
-0.0585,8174
-0.0674,7876
-0.115,7507
-0.22,9886
-0.0877,8713
-0.0286,6898
-0.0913,8555
-0.0537,7620
-0.00554,5511
0.297,66
0.0321,4142
-0.0491,4685
-0.0102,5631
-0.0275,6000
0.0245,4326
0.254,772
0.0669,3879
0.0121,4801
-0.0649,7622
2.23e-05,4948
0.0125,4543
0.125,1604
-0.396,8934
0.205,1552
-0.103,9568
-0.138,9678
0.0839,2531
0.0683,3701
-0.0622,7327
-0.213,8133
0.0856,1295
0.0718,1549
-0.0582,6536
0.128,2183
0.233,1486
-0.027,5742
-0.18,9192
0.134,793
0.139,2413
-0.0212,6110
-0.114,8775
0.185,1020
-0.0887,8738
-0.0473,6830
-0.0201,5914
0.0494,3866
0.0745,3736
-0.0715,6647
0.0284,4343
0.00141,4997
-0.116,7864
-0.054,6459
0.11,3556
-0.0176,5059
-0.0267,6425
-0.0376,7252
-0.124,8481
0.156,1107
0.0663,2364
-0.154,8428
-0.135,8688
-0.0382,6940
0.0275,4001
0.0996,1267
0.122,2936
-0.0183,5126
-0.0245,6180
-0.0399,5803
-0.053,5793
0.0587,3262
-0.0176,5424
-0.0832,7423
0.0298,3676
-0.0663,7546
-0.124,7685
0.154,993
-0.747,8719
-0.0797,6186
-0.105,8930
0.0965,1997
-0.000426,4560
0.018,4271
0.127,2373
0.466,46
0.107,2086
-0.214,10353
-0.0518,6213
0.553,30
