coef,rank
-0.057,4877
0.413,349
-0.0948,6966
0.0995,3549
-0.121,5978
0.226,698
-0.0527,7270
0.118,2364
0.068,3366
0.119,2381
0.0314,4082
0.0279,3678
-0.112,8973
0.249,818
0.213,2100
-0.161,5444
-0.0779,9307
-0.00794,5601
-0.286,10418
0.201,634
0.108,2839
-0.374,9287
0.107,2143
-0.106,8131
0.775,163
0.222,1388
-0.178,10125
1.07,583
-0.00303,5005
-0.111,8812
0.0933,2658
-0.257,8427
0.0171,4542
-0.392,9920
-0.11,8728
-0.0363,6932
0.0189,4503
0.0193,4553
-0.18,9401
-0.196,9496
0.0743,2047
-0.0288,7277
-0.177,8845
0.0577,3181
0.053,3661
-0.0743,6576
0.149,134
0.0234,3508
0.389,272
-0.181,9861
0.0957,2389
-0.0833,6794
-0.0707,7124
-0.057,7993
-0.282,10318
-0.163,8599
-0.0551,5030
0.213,1349
0.0251,3762
-0.0298,6357
-0.218,9281
-0.0396,6073
-0.00837,5578
-0.0199,6357
0.00266,4880
-0.0401,7066
0.023,4274
0.132,1098
0.234,579
-0.0821,4970
-0.0035,5314
-0.0622,7288
0.0971,2502
0.45,93
-0.0893,7103
0.00459,5050
-0.00473,5287
-0.0976,8436
0.0654,2453
0.0562,3392
-0.11,6074
0.0627,3549
0.0724,1917
0.0357,3508
-0.0833,7739
-0.264,9508
0.0705,2882
0.108,3229
-0.138,10144
-0.0871,9484
-0.0255,5744
-0.022,5682
-0.152,8047
0.155,2158
-0.0075,5413
-0.0315,6467
-0.251,9233
-0.0887,8712
-0.0161,5722
0.000131,5031
0.0691,2275
-0.0556,7105
0.153,906
0.0438,3962
0.11,3244
0.0392,4225
0.302,867
0.151,1848
-0.0759,6891
0.11,2424
0.376,1266
-0.17,8670
0.13,621
-0.0822,9211
-0.146,8923
-0.0636,7242
-0.0257,6058
0.157,1656
0.0967,2617
0.00382,4723
0.00698,4951
-0.0701,8324
-0.066,6015
0.0141,4649
0.0113,4585
-0.249,9346
-0.129,7239
-0.0529,6404
0.147,1796
0.12,2026
-0.0653,7912
-0.163,9671
-0.181,8666
-0.0855,8194
0.175,2857
-0.16,7522
0.016,4478
0.121,1447
-0.607,10431
0.124,702
0.181,1607
-0.0733,6796
0.00798,4648
0.02,4431
-0.0451,6048
0.238,1036
0.0989,1426
0.12,2590
0.128,1701
-0.0372,6797
0.0506,3867
0.255,560
0.189,2060
-0.214,9921
0.266,391
-0.0473,6744
0.163,2317
0.0145,4547
0.00346,4849
0.35,137
0.0502,3859
0.0584,1927
0.214,741
-0.447,10467
0.0201,4328
-0.0328,6808
-0.0558,6854
-0.106,9274
-0.0469,6175
-0.0165,4870
-0.214,10292
-0.0521,7477
-0.115,10254
-0.222,10176
-0.109,9216
