coef,rank
0.318,2626
0.0767,3467
0.384,301
-0.229,8067
-0.188,6713
-0.181,9272
-0.0685,7839
-0.112,7667
-0.0553,6119
0.13,2208
0.0241,4341
-0.0706,8257
0.00297,5066
-0.014,5518
-0.13,6934
0.794,868
0.0567,1989
-0.03,7125
-0.0985,8208
-0.0541,6857
-0.0932,7152
0.24,2288
-0.205,9892
0.00274,4971
0.595,407
-0.355,10258
0.0447,3411
0.0973,3481
-0.127,7636
-0.0162,5741
0.117,2202
-0.0277,5320
0.00746,4789
0.0466,4109
-0.0108,5322
-0.0741,8565
-0.107,8709
-0.111,7054
-0.00286,5070
0.0954,2476
-0.0279,6028
0.0904,829
0.0282,4406
-0.158,9788
-0.00831,5173
0.0476,3788
0.0214,3589
0.024,3466
0.00386,4753
-0.0109,5380
0.13,1761
-0.00112,4896
0.124,2102
-0.0433,7373
-0.0149,5778
0.156,1981
0.036,4041
0.249,989
0.00782,4742
0.029,3783
0.388,279
-0.232,9992
-0.0326,6666
0.014,4343
-0.128,9488
0.0749,2113
0.18,385
0.0852,2110
0.173,1219
-0.241,6499
-0.111,9438
-0.0519,6920
0.146,1610
0.00065,4885
0.198,1699
-0.172,9792
0.0755,2432
0.0166,4349
-0.0746,8291
-0.0522,7092
1.04,216
-0.27,9449
0.0298,3733
-0.087,8478
0.258,282
-0.35,10169
0.107,1971
0.384,942
0.0721,1673
0.0567,2105
0.148,2053
0.176,1467
0.0206,4658
0.192,1645
-0.00542,5350
0.0916,1607
-0.433,10376
0.107,1252
-0.00615,5337
-0.177,9401
-0.122,9592
-0.0227,5918
0.262,146
0.0202,4471
-0.277,9288
-0.156,8309
-0.0124,5098
0.238,812
-0.0426,6021
0.125,2188
0.28,1895
0.0816,2803
-0.0873,9007
0.0842,1172
0.0192,4669
0.0035,4964
0.095,1580
0.1,2561
0.117,2198
-0.0881,9001
0.00818,4897
0.0784,1861
-0.353,9907
0.544,509
0.00353,4938
0.255,1433
0.0398,4106
-0.121,8150
0.231,745
0.259,415
-0.0543,7456
-0.0573,7293
0.0685,3550
-0.167,9895
-0.875,9302
0.0744,3692
0.00719,4842
0.224,281
-0.027,5002
0.12,764
0.00596,4898
0.142,1803
-0.208,9924
-0.0598,7568
0.112,2521
-0.0552,6377
-0.167,10161
0.154,2090
-0.0603,6949
-0.143,9951
-0.336,7301
0.126,2091
-0.472,10288
0.0302,4043
-0.0998,7766
0.113,1847
-0.0141,5286
0.0391,3792
-0.222,9609
0.127,1873
-0.147,8647
-0.0567,8296
-0.0783,7337
-0.128,8343
0.175,415
0.036,3660
0.0707,3274
0.0668,2565
0.11,2194
-0.0321,5137
-0.00709,5606
0.1,1550
0.0192,3825
0.128,1484
0.0537,2747
0.413,70
-0.225,8213
-0.174,10454
0.222,172
-0.0702,6782
-0.0447,7112
-0.0632,7978
0.0571,2339
0.0106,4260
-0.17,9941
0.0288,3839
-0.184,9334
0.0297,4029
-0.251,8028
-0.209,10323
0.0644,2797
-0.013,6078
-0.054,7024
0.283,542
-0.106,6701
-0.00977,5594
-0.0448,6438
-0.114,7263
0.0226,3950
5.97e-05,4841
0.0598,3152
-0.0611,6095
0.115,935
0.38,163
0.166,1622
-0.0715,6600
-0.0969,7921
0.317,398
0.157,618
0.13,818
0.156,740
0.132,2313
-0.125,7938
0.235,642
0.0873,781
-0.0384,6768
-0.182,9681
0.154,1430
0.127,2883
-0.153,4184
-0.113,8281
-0.0961,9140
-0.0496,8136
0.00507,4998
0.0931,3499
-0.0984,7351
0.102,1913
0.0155,4143
-0.0616,8393
-0.159,8047
0.0122,4613
-0.14,7644
0.0375,4403
-0.033,7177
0.037,3968
-0.0982,7622
0.51,922
0.0554,3504
-0.0429,5800
-0.358,9193
0.0473,4305
0.136,1006
0.0766,2677
0.163,915
-0.148,9483
0.249,402
-0.106,7621
-0.0312,6291
0.206,1271
-0.0377,6683
-0.0115,5844
0.103,3215
0.553,275
0.0975,3131
0.316,1672
-0.133,9104
0.0396,3329
-0.0733,7729
-0.16,9276
0.204,997
-0.226,9700
-0.0175,5626
-0.0494,6666
-0.351,10175
0.0527,3260
0.213,798
0.277,1978
-0.0896,7210
-0.133,10423
0.0479,3669
0.203,525
-0.108,7315
0.0343,4073
0.0501,3339
0.471,102
0.000368,5124
-0.0707,7167
-0.00579,5252
0.0983,2160
-0.015,5480
-0.351,10247
0.222,914
0.131,2414
-0.179,9066
-0.0373,6039
-0.0847,9058
0.0192,4383
0.172,1552
0.107,2591
0.0227,4316
0.144,2705
0.00836,4747
0.011,4890
-0.106,6835
-0.112,8940
0.265,850
-0.215,8782
0.0295,4043
0.244,170
-0.0538,6499
-0.0114,5340
0.0609,3612
-0.319,8913
-0.0648,8058
0.295,794
0.0837,2228
-0.493,10247
0.497,112
-0.101,8918
0.121,580
0.258,131
-0.0741,7165
-0.298,9478
-0.182,8242
0.141,1852
-0.272,9297
-0.246,9815
-0.303,9696
0.043,3604
-0.209,9146
-0.149,7161
0.0846,1680
-0.0928,8421
0.026,4218
0.188,1101
-0.0653,8292
-0.382,8666
-0.173,10332
0.0492,2952
0.0379,4191
0.0931,2820
0.0891,3035
2.18,692
0.00724,4908
0.0838,1801
0.116,1729
-0.0209,6008
-0.137,9613
0.0205,4514
-0.0232,6298
-0.344,6017
-0.029,5647
-0.00769,5592
-0.0672,8621
-0.0831,7018
0.0594,2410
0.00647,4773
-0.083,4382
-0.444,9179
-0.354,5742
-0.533,7788
-0.342,6794
-0.0551,6088
-0.0563,6138
-0.074,7484
0.0269,4204
0.0881,1281
0.126,268
0.107,3679
-0.25,9159
0.0153,4475
-0.185,6728
-0.175,9362
0.0463,2829
0.403,986
0.0373,4089
0.374,26
0.168,749
-0.366,10373
0.0726,2293
0.175,1188
0.469,145
-0.179,9283
-0.0572,5882
-0.225,9640
0.0974,1857
0.12,2629
-0.0263,6930
0.123,2134
-0.107,5570
0.113,1708
0.0573,2742
-0.0791,7414
0.0624,3203
0.102,3205
-0.11,8264
-0.161,9556
0.0777,2365
0.336,100
-0.0626,6240
0.059,3235
0.223,1692
0.15,1940
0.289,69
0.011,4771
0.166,855
-0.139,8362
0.0366,3939
-0.0172,5674
-0.0418,6785
-0.03,6229
-0.517,10455
0.269,707
-0.171,6488
-0.0466,9521
0.0849,2123
0.216,1341
-0.4,10353
-0.111,7719
0.0884,3217
-0.108,9197
0.0279,3000
0.0348,943
0.0181,4550
-0.234,8737
-0.0385,6248
-0.0113,5202
0.0128,4600
0.0319,4110
0.16,1712
-0.178,9458
0.133,2456
0.0581,3655
-0.0372,6690
0.32,164
0.157,1998
-0.116,7869
-0.039,6169
0.00974,4722
-0.12,9409
0.16,1929
-0.312,10436
-0.0433,6276
-0.0629,7477
0.121,2230
0.000502,5067
-0.0982,9713
-0.0737,5002
-0.125,7347
-0.324,10181
-0.285,8720
-0.104,9157
0.137,1591
-0.0581,6208
0.67,317
-0.346,10218
-0.0129,5269
0.0103,4751
0.0877,3405
0.116,2985
0.0268,4514
0.029,4240
-0.172,9542
-0.0351,6513
-0.097,9835
0.0132,4534
-0.026,5879
0.285,513
-0.0996,8513
-0.00933,5379
0.0145,4707
0.121,2189
0.571,112
0.0183,4623
0.0661,3165
0.0876,2293
0.0879,2365
0.0256,4089
-0.227,9758
0.0409,3335
0.0341,3769
-0.0659,7074
-0.176,8785
-0.0443,6956
0.203,1855
-0.00464,5022
-0.0985,7911
0.0425,3146
0.191,2227
0.113,1651
0.271,663
-0.297,10062
-0.0433,6774
-0.125,9366
0.125,855
-0.189,10222
0.113,1245
-0.0829,7706
0.0441,3639
-0.00196,5495
-0.0448,6587
0.191,388
-0.123,7030
-0.17,7334
0.0578,2997
-0.0753,7658
-0.121,9264
-0.162,9140
-0.0228,5838
-0.282,9669
0.101,1849
0.117,403
-0.0961,8736
0.378,667
0.157,1154
0.208,2306
-0.000992,5034
0.0682,3644
0.0159,4364
0.421,1308
-0.346,9894
0.224,1783
0.253,2026
0.0441,2834
-0.0307,6794
-0.117,9157
-0.0697,7030
-0.145,7764
0.117,2431
0.0199,4097
0.0734,2837
-0.232,8353
0.0124,4756
0.0021,4945
0.334,1557
0.0731,2102
-0.174,9706
0.074,3297
-0.0551,7097
0.0067,4979
0.109,2413
0.101,1715
-0.00305,5379
0.564,1972
-0.293,5109
-0.137,5994
-0.123,8464
-0.193,8959
0.000922,5229
0.0223,4339
-0.0932,7048
-0.00531,5093
0.173,921
-0.0949,7485
0.0259,4343
-0.0782,7872
0.311,2307
-0.469,9384
0.0814,2067
0.0243,4346
-0.0803,7929
-0.103,7785
0.39,126
0.133,1818
0.185,1086
-0.127,8313
-0.176,9596
-0.0176,5855
-0.228,9787
0.267,266
0.0306,3777
0.0918,2009
0.0272,4084
0.241,347
-0.0909,7062
-0.0152,5671
0.165,653
0.0511,3783
-0.0204,5663
0.00458,4751
0.0747,2902
-0.124,8233
-0.114,8417
0.0329,3320
-0.282,8907
0.0798,2556
0.33,688
-0.0997,6400
0.112,1405
0.134,1523
-0.337,10068
-0.0501,7121
-0.0699,8122
-0.103,7087
0.0616,2757
-0.052,7126
0.0863,2720
0.107,1754
0.205,1593
-0.107,6698
-0.08,9408
0.152,1544
-0.109,7552
0.0245,4429
0.159,1402
0.0574,2968
0.0326,4208
0.0205,4319
-0.112,7866
