coef,rank
-0.83,10276
-0.211,8774
0.0463,3822
-0.0318,5312
-0.294,7836
0.0496,3594
0.19,325
-0.379,10418
-0.0531,6063
0.0742,3257
0.0491,3491
0.0581,2436
0.0148,4642
-0.161,8838
-0.203,8126
-0.13,5177
0.0167,4165
-0.0571,8639
-0.164,9611
0.14,1363
0.0192,4636
0.0518,4141
0.0778,2817
-0.163,9345
-0.533,10343
-0.0988,7175
0.000405,5126
0.505,1898
0.00401,4871
-0.104,8643
0.0255,4382
-0.334,9246
0.22,1062
0.0764,3744
-0.0864,8087
-0.0737,8544
-0.13,9227
-0.104,6927
0.0319,4117
0.131,1811
-0.076,7975
-0.00461,5667
0.318,515
0.0783,2581
-0.0144,5312
-0.302,10065
-0.0485,7842
-0.0609,8786
-0.111,7298
-0.196,10029
-0.00488,4900
0.281,672
-0.0748,7230
0.0682,1847
0.148,1754
0.116,2623
-0.155,6215
-0.0833,6944
-0.147,10267
-0.026,6192
0.0749,3366
-0.0246,5620
0.0303,3928
-0.0466,7893
-0.0534,7261
-0.0127,5757
0.079,2167
-0.0987,8694
-0.0995,7878
0.148,3228
0.00838,4778
-0.104,8618
-0.219,9811
-0.00371,5005
0.475,148
-0.143,9339
0.0168,4457
0.0509,3128
-0.0859,8686
-0.177,9910
0.17,3422
0.00127,4698
0.16,282
-0.125,9461
-0.09,7932
0.49,177
0.111,1890
-0.133,6910
-0.0199,6076
-0.077,9146
0.141,2146
0.208,1074
-0.236,9272
0.0358,4297
0.086,3110
0.0397,3317
-0.14,7525
-0.117,9479
0.00851,4796
0.129,1807
0.0528,2822
0.0506,3405
0.0308,3941
-0.174,8497
-0.0632,6007
0.0439,4124
0.23,1452
0.126,2281
-0.0686,6710
0.0364,4048
-0.282,8460
-0.376,10406
0.0925,1354
0.0375,2966
0.222,793
-0.192,9962
0.0551,2741
-0.0552,6146
0.138,1806
0.00735,4532
-0.0404,7312
-0.0557,7755
0.129,2833
-0.284,8741
-0.0393,6867
0.15,2518
0.0243,4368
0.0334,3957
0.136,1949
-0.162,9243
-0.0658,7934
-0.084,8057
-0.167,8404
0.151,1054
0.629,1934
0.549,307
0.0675,2545
0.0753,2581
0.311,1240
-0.134,10017
-0.41,10430
0.291,394
0.165,1114
-0.128,9448
-0.125,7950
-0.172,8783
-0.0616,7741
-0.111,7316
0.0395,3768
0.00164,5010
-0.745,10143
-0.256,10204
-0.425,10131
-0.0785,7342
0.152,1437
-0.0223,5886
0.309,945
0.0769,2756
-0.159,8685
0.0717,3019
-0.0905,7378
-0.0783,9151
-0.032,6042
0.0453,4039
0.226,152
0.0432,3393
-0.0588,6926
0.114,1240
0.0637,3202
