coef,rank
-0.317,7286
-0.414,10352
0.0672,3425
0.314,1496
-0.822,10407
-0.0392,5949
-0.0472,7045
-0.104,7463
-0.0382,5732
-0.12,7822
-0.0709,7710
0.0869,1559
-0.0239,6095
0.0851,3165
0.252,1744
0.364,2385
0.14,201
-0.0162,6179
-0.00993,5386
-0.0175,5627
-0.135,8022
0.233,2328
0.0415,3748
-0.000107,5050
0.304,1574
0.316,657
0.13,1140
-0.414,7644
-0.0524,6084
-0.0435,6738
-0.0934,7837
-0.145,6934
0.101,2746
-0.447,10179
-0.0999,8469
-0.0918,9127
-0.119,8990
0.184,1984
0.0964,2530
0.228,678
0.0215,3878
0.0347,3021
0.0154,4714
-0.0135,5775
0.0986,2716
-0.163,8446
-0.0648,8644
0.057,1821
0.145,2176
-0.00532,5176
-0.12,8045
-0.0688,6469
-0.0355,6195
-0.0273,6537
0.215,888
-0.253,9813
0.116,3215
-0.0341,5799
0.0265,3679
0.0935,1639
0.123,2524
-0.121,8229
-0.00783,5562
0.000751,5122
0.0447,3253
0.156,463
0.0298,3987
-0.0212,5913
-0.0788,7341
-0.658,9991
0.105,1225
0.0751,2331
-0.0791,7176
-0.135,8187
-0.227,9383
0.174,963
0.104,1718
0.252,175
-0.0808,8526
0.228,394
0.33,2277
-0.149,7771
0.215,65
0.0311,3671
0.0731,2791
0.187,1914
-0.00505,5346
0.104,3272
0.0276,3458
0.00359,4950
-0.295,10172
0.0759,3212
-0.105,7190
0.177,1841
0.164,1716
0.124,963
-0.0958,6655
-0.00918,5520
0.13,1411
0.0446,3651
0.0701,2249
0.0541,3303
0.00814,4770
0.133,2339
0.452,615
0.413,254
-0.111,7024
-0.0352,5908
-0.11,7723
-0.165,8947
0.11,3548
-0.153,8364
-0.0289,6540
0.119,452
-0.0726,7249
-0.0904,8057
-0.0179,5704
-0.14,8120
-0.121,8394
0.163,224
0.0301,3864
0.0623,2354
0.00129,4837
0.0558,4126
-0.0172,5881
-0.298,9817
-0.282,9413
0.0754,2849
-0.175,9123
0.3,262
-0.0533,7416
0.0309,4394
-0.0253,5562
0.136,1262
-0.489,7014
-0.0883,6336
0.0627,2698
0.0141,4567
-0.11,6316
-0.0521,7736
-0.0456,6059
-0.211,9510
-0.0685,7045
0.0202,4422
-0.0141,5283
-0.171,8752
0.161,420
-0.279,9829
-0.0494,6602
0.0575,2680
-0.0476,4539
0.0203,4641
-0.134,6936
-0.118,8374
-0.19,9605
0.037,3892
0.152,2442
0.202,664
-0.201,9372
-0.19,9552
-0.0153,5475
-0.0587,8380
0.222,688
-0.041,6297
0.0423,3458
-0.00152,5338
-0.0802,7536
0.0896,1862
0.0626,3230
-0.208,8298
0.24,185
-0.0726,8238
-0.0156,6357
0.0781,2595
0.0779,1968
-0.223,9671
0.191,2469
0.0477,2353
0.0213,4076
-0.269,10021
0.0878,1932
0.0437,3253
0.0683,1893
-0.00215,5431
0.16,903
-0.146,9774
0.168,1461
-0.19,10201
0.0355,4320
0.0601,2970
-0.188,9710
0.0326,2888
-0.017,5690
0.221,1022
0.135,2802
-0.0153,5826
0.05,3680
-0.151,7937
0.0567,2338
0.0797,3253
-0.0755,6986
-0.0509,5894
-0.113,9557
0.0426,3893
-0.0775,6949
-0.0651,6476
0.196,679
-0.0814,6946
0.0125,4441
0.0577,2707
0.0182,4518
-0.0801,7050
-0.0431,5865
0.00539,4710
-0.104,10053
-0.0607,7653
0.303,222
0.104,2281
-0.338,9777
-0.491,7128
-0.000443,5154
0.0765,1837
-0.0223,6614
-0.0663,6691
0.274,1620
-0.0195,5380
0.00442,4866
-0.044,7190
0.0313,3462
-0.3,9926
0.0612,3245
0.214,1521
-0.231,9324
-0.0268,6789
