coef,rank
-0.777,10185
0.302,846
-0.168,8472
0.0274,4481
0.0479,4231
-0.0604,6520
-0.0565,7415
-0.0188,5315
-0.244,9634
0.0263,4347
-0.0209,5934
0.000634,5054
-0.0256,6153
0.202,1289
0.0937,3528
1,524
-0.0878,9597
0.00745,4515
0.085,2489
-0.308,10439
-0.152,8325
-0.0507,5368
0.277,268
-0.0641,6996
-0.254,8537
-0.00215,5105
-0.0495,7105
-0.199,5112
-0.194,8810
0.118,1658
0.0221,4493
-0.108,6418
-0.138,8237
-0.266,8802
0.0789,2297
-0.0488,7556
-0.0792,7967
0.0269,4420
-0.146,8801
0.182,1097
-0.0391,6525
-0.0592,8866
0.0682,3569
0.00959,4871
0.0113,4664
0.0749,3233
-0.00607,5294
0.0164,3941
0.0646,3503
-0.125,8957
-0.177,9203
0.317,467
0.219,760
0.00852,4638
-0.0685,7243
0.41,206
-0.384,9014
-0.16,8460
-0.0539,7960
-0.0336,6535
0.00051,4939
-0.0621,6699
0.0712,2308
-0.0459,7849
-0.0891,8485
-0.0454,7289
0.1,1622
0.0557,3017
-0.21,9841
1.6,30
-0.0529,7546
-0.0496,6825
0.215,779
-0.00508,5036
-0.156,8406
0.11,2052
0.000802,5072
-0.104,8608
-0.0969,9006
0.146,1212
-0.548,9867
-0.0497,5736
-0.0124,5872
-0.0656,7689
0.00229,4946
-0.028,5542
0.0537,3387
0.045,4128
0.0275,3459
0.0695,1625
-0.249,9852
0.164,1621
0.00956,4899
-0.234,9582
-0.0302,5967
0.032,3650
-0.0639,5987
-0.0406,6971
0.035,3875
0.474,23
0.0613,2542
-0.169,9737
-0.0237,6036
-0.0591,6203
-0.231,8737
0.458,155
-0.0873,6606
-0.151,8679
-0.0912,7246
-0.201,9524
0.657,331
-0.0308,5363
-0.0372,6923
0.0291,3440
0.0726,3242
-0.0677,7374
-0.0495,7090
-0.000791,4750
0.256,528
0.0468,2679
0.0481,3089
-0.0567,7787
0.0666,3762
0.12,3325
0.0423,3282
0.136,2719
0.15,2420
0.00743,4651
-0.106,7733
0.0161,4533
-0.0992,9007
0.143,1473
0.0609,3704
-0.076,7918
-0.138,4426
0.356,1010
-0.0531,7249
-0.122,9032
-0.226,8154
-0.0827,8890
-0.141,8128
0.0419,3795
-0.184,9615
-0.107,9001
0.0815,3171
-0.177,8866
-0.0659,7910
0.00925,4760
-0.127,8738
0.0889,1741
0.75,892
-0.0644,7112
0.204,1908
-0.0205,5607
-0.173,9336
-0.0236,5937
0.424,373
-0.0852,7728
-0.0863,7103
-0.13,8517
0.0137,4735
0.0492,2319
0.237,586
0.0302,4416
0.0253,4088
0.0721,2280
0.338,156
-0.195,10388
0.18,1140
-0.111,6607
-0.114,9119
0.0196,4350
-0.0199,6660
0.0432,3610
-0.0321,6407
0.0835,2797
-0.137,6947
-0.0277,6973
0.0787,2162
-0.0982,7440
-0.00498,5431
-0.11,9320
-0.00358,5384
-0.0328,7998
-0.163,9854
0.0132,4487
-0.123,8246
0.254,93
0.306,1711
-0.144,9730
0.246,306
-0.0504,8518
0.112,1675
-0.0715,6750
-0.259,9135
0.0221,4234
-0.0823,7528
0.435,382
0.0633,2066
0.124,2440
0.277,277
-0.162,7918
0.011,4456
-0.06,6488
-0.00697,5207
-0.172,8512
0.0197,4172
-0.0442,6035
0.229,144
0.167,392
0.142,913
0.133,2289
-0.0459,5947
-0.0065,5022
-0.0352,7274
-0.0171,5827
0.215,747
0.524,11
0.109,3120
-0.403,6299
0.0659,3345
-0.176,10328
0.0146,4302
-0.0656,6672
0.095,3484
-0.152,8538
-0.202,10147
0.092,1246
-0.0501,7921
0.0582,3620
0.0286,4126
-0.275,9603
0.0672,3822
0.139,179
-0.206,9603
0.156,1660
-0.198,6926
0.325,231
-0.0311,5539
0.532,685
-0.312,9451
0.147,850
-0.0744,7921
-0.00723,5260
0.0534,3074
-0.144,8749
0.351,457
0.106,1747
-0.139,8336
0.151,816
0.0296,3429
0.000165,4952
0.096,3354
0.0214,4448
-0.318,8981
-0.0526,6943
-0.0161,5520
0.0595,2940
-0.014,5507
-0.00384,5309
0.151,1739
0.126,969
0.252,472
-0.245,9316
-0.113,8666
0.00106,4857
-0.279,8111
0.209,1408
-0.0766,9581
0.103,2353
0.0489,3384
0.0459,3769
0.067,3081
-0.134,8997
-0.0687,6682
-0.0565,6944
0.0201,4400
-0.133,8047
0.207,524
0.0216,4280
0.261,845
-0.00371,5220
-0.165,8560
0.317,341
0.237,605
-0.0972,9401
0.0372,3877
-0.0934,7256
-0.163,8637
0.0683,3400
-0.0889,6540
-0.0217,6380
0.145,795
-0.13,7222
0.26,136
-0.0584,6550
-0.152,7865
-0.0339,6219
0.00423,4801
-0.196,9586
-0.13,8661
-0.2,9440
-0.31,8824
-0.0384,6868
-0.343,10267
0.0279,4096
0.184,2472
-0.0246,5403
0.0451,3179
-0.101,9662
-0.119,8914
-0.196,9626
0.294,1154
-0.011,5172
0.0569,3558
0.0616,4200
-0.0789,7065
-0.143,7493
0.173,870
-0.0259,5590
0.0458,4320
0.0311,3671
0.0455,3568
-0.0508,7272
-0.0776,7187
0.0418,2814
-0.22,6873
0.0357,3705
-0.101,9057
-0.0976,7128
0.23,804
0.0889,3039
0.0614,2696
-0.0318,6620
-0.013,5798
0.0543,3314
0.121,1053
-0.0454,6999
-0.229,8726
-0.0373,6993
-0.329,5826
0.267,1135
0.0121,4365
-0.0267,6594
0.0861,3215
0.127,718
0.11,2201
2.47,300
0.0141,4375
-0.0163,3415
-0.0849,4107
-0.403,7395
0.0539,3658
-0.0154,5331
-0.137,9013
0.0988,2582
0.0646,2099
-0.125,10219
-0.339,7235
0.359,587
-0.00253,4882
0.227,2449
-0.0641,6891
-0.0762,8742
-0.188,7277
-0.0768,6760
-0.147,9547
0.309,67
-0.3,10118
0.254,39
-0.102,7943
-0.00171,5197
