coef,rank
-0.26,6724
0.299,870
-0.217,9226
0.0436,4268
0.243,2622
-0.177,9204
-0.115,9257
-0.0473,6006
-0.11,7380
0.0292,4279
-0.0861,8179
0.0484,2797
0.0934,2049
0.0746,3384
0.0649,3941
-0.221,6012
0.0503,2269
0.0277,3230
-0.0821,7727
-0.326,10451
0.187,1646
0.52,770
-0.158,9235
0.0237,4327
-0.0975,6359
-0.154,8232
0.164,661
-0.302,6178
0.13,2538
0.22,390
-0.226,10024
-0.294,8846
-0.154,8541
0.284,1483
0.15,878
-0.0226,6228
0.0911,2191
-0.145,7713
0.0693,3130
0.364,124
-0.113,9110
0.0423,2585
-0.245,9723
-0.0492,7094
0.376,154
0.107,2675
0.0287,3183
-0.0496,8283
-0.192,8759
0.00391,4876
0.00868,4545
-0.0162,5288
-0.15,8960
-0.0484,7594
0.16,1564
-0.0966,7270
-0.0676,5168
-0.0812,6891
-0.0409,7393
-0.127,9534
-0.105,7292
0.0789,2739
-0.146,9950
-0.000554,5204
-0.0611,7540
-0.0717,8290
0.0259,4145
-0.112,9022
-0.265,10254
0.95,363
0.102,1318
-0.0469,6734
-0.00166,5007
0.271,648
-0.082,6960
-0.165,9707
-0.063,7559
-0.206,10213
0.0642,2482
0.0161,4658
0.184,3325
-0.334,9988
-0.0887,9199
0.0397,3362
-0.0211,5724
-0.209,8847
0.0853,2464
0.246,1829
-0.0911,9291
0.044,2693
0.396,216
0.485,32
-0.065,6405
-0.187,8982
-0.122,8160
-0.021,5989
0.163,2116
0.0461,3065
-0.00901,5436
-0.0302,5947
-0.0726,8217
-0.103,8497
-0.149,9676
0.0991,2911
0.0351,4343
-0.175,8629
0.203,1713
-0.243,9912
0.0445,3716
-0.0383,6025
0.548,587
-0.198,9124
-0.0217,6177
0.176,72
-0.0868,7591
0.371,35
0.0508,2895
0.131,2009
0.108,2387
0.0873,1282
0.0228,4211
-0.206,10429
-0.303,9508
0.294,1715
0.11,1180
-0.0739,6436
0.16,2294
-0.189,9467
0.27,486
0.167,1232
-0.0508,7303
0.14,1534
-0.0816,6808
-0.1,8607
0.24,2676
-0.292,9231
-0.11,9071
0.147,1001
-0.0388,5193
0.0262,3884
0.0113,4769
0.649,3
0.0685,2942
0.0784,2384
-0.302,10172
-0.00342,5170
-0.00431,5222
-0.054,6154
-0.0611,6971
0.0843,1863
-0.519,9039
-0.021,5830
-0.0591,5640
0.125,1847
0.000752,4842
-0.187,9879
0.0467,4136
-0.0624,7060
0.0311,4145
0.128,1861
-0.0282,5834
0.0864,1021
0.0352,4017
-0.0183,5685
0.2,248
