coef,rank
-0.188,6028
-0.104,6877
-0.289,9971
0.195,2518
-0.109,5830
-0.0778,6967
0.115,1186
-0.0722,6660
0.177,1593
0.221,1053
-0.0888,8265
0.0485,2793
-0.0932,8473
0.0221,4616
-0.0729,6020
1.62,108
-0.0318,7168
-0.0424,7871
-0.207,10074
-0.0434,6518
0.155,2082
-0.127,6351
0.0413,3754
0.15,1301
0.249,2002
-0.117,7540
0.0968,1852
-0.456,8099
0.354,467
-0.137,9324
-0.153,9066
0.355,1458
-0.302,10216
0.186,2395
-0.194,10116
-0.089,9042
0.138,1155
-0.199,8600
-0.0771,7204
0.0748,2892
-0.0936,8580
0.132,203
0.128,2456
0.0419,3704
0.127,2202
0.149,2000
-0.0752,9074
0.0583,1757
0.174,1756
-0.0349,6196
-0.143,8601
-0.0119,5171
-0.0983,7831
0.0285,3623
-0.163,9310
0.235,1062
0.425,1144
-0.17,8636
0.133,440
-0.0588,7549
0.33,474
-0.0656,6811
0.0403,3483
-0.0986,9780
-0.091,8543
-0.0924,8962
0.084,2006
-0.0488,6937
0.0286,4250
-0.171,5770
-0.141,9962
0.129,1122
0.126,1918
0.0437,3861
-0.155,8390
0.00124,5185
-0.0297,6295
-0.0227,5851
-0.0905,8832
-0.0363,6544
-0.282,7888
0.0681,3451
-0.039,7232
-0.121,9374
-0.138,9062
0.142,2505
-0.0321,6315
-0.156,7282
-0.115,9856
0.00378,4938
-0.167,8762
-0.146,8676
-0.207,8911
-0.188,8994
-0.0311,5995
-0.016,5765
0.0557,3670
-0.105,9199
-0.0319,6295
-0.0166,5541
-0.0193,5960
0.0973,2092
0.0261,4108
0.316,586
0.14,2841
0.0629,3744
-0.051,5860
0.0221,4486
0.0968,2547
0.0352,4077
0.0452,4242
-0.0459,5744
-0.00775,5433
0.015,4246
-0.0498,6602
0.0292,4070
-0.0311,6289
-0.0782,6695
0.131,1929
-0.0335,6681
-0.0255,6594
-0.0871,8896
-0.16,7630
-0.183,7391
-0.0794,8514
-0.0757,6469
-0.078,6276
0.0937,2429
-0.157,8837
-0.0546,6640
0.0109,4507
-0.225,10223
0.043,4095
-0.169,9920
-0.381,6170
0.0296,4369
-0.1,8804
0.201,435
0.144,2695
0.0361,3435
-0.0824,6891
0.0289,4095
-0.0942,7767
-0.112,9109
-0.0267,5619
0.0199,4596
0.0167,4287
-0.34,10237
0.084,2588
-0.0338,6649
0.982,508
0.169,1375
0.202,1927
0.189,902
0.0434,3583
0.18,777
0.123,2898
-0.00492,5194
-0.0263,5648
0.169,1201
-0.105,7716
-0.106,9862
0.0271,4266
-0.0413,6303
-0.00861,5569
-0.0422,7218
-0.0758,7421
-0.0527,7478
0.184,1091
0.166,2246
0.0926,2183
0.106,1427
0.0984,433
-0.102,8379
0.0301,3661
-0.0548,6205
0.158,2811
0.0574,1930
0.00258,4830
-0.151,8524
-0.106,9073
-0.0065,5491
-0.00589,5520
-0.0182,6848
-0.0694,7728
0.0727,2309
-0.265,10125
0.0664,2655
-0.278,8370
0.0701,2664
-0.0709,7035
-0.0344,7607
0.00478,4870
-0.0672,6632
-0.000325,4863
0.0752,2372
0.0607,3366
0.174,2209
0.0288,3629
