coef,rank
-0.443,8460
-0.103,6858
0.0749,3264
-0.484,10171
-0.141,6219
0.174,1216
0.0591,2680
-0.174,8871
0.0129,4537
-0.126,7947
-0.0379,6568
-0.0859,8802
-0.113,8986
0.0581,3777
0.607,205
-0.328,7296
0.051,2231
-0.105,10098
-0.0899,7974
-0.0604,7072
0.188,1637
0.0634,4022
0.0439,3675
-0.19,9768
-0.159,7246
-0.245,9537
0.0366,3697
-0.105,4428
-0.119,7486
0.00176,5071
-0.32,10413
-0.299,8897
0.316,432
0.377,908
-0.022,5736
0.0193,4081
-0.0782,7934
-0.266,9484
0.024,4336
0.0539,3388
-0.0776,8033
-0.138,10406
0.0236,4519
0.128,1423
-0.0824,7070
-0.0284,5508
0.0294,3150
0.0209,3681
-0.0677,6342
-0.0185,5665
-0.0916,7359
-0.105,7266
-0.0607,6858
-0.0338,6894
0.0604,3646
0.143,2175
0.848,183
-0.125,7824
-0.0341,7034
0.0382,3426
-0.0766,6625
0.0327,3970
0.0507,3059
-0.0122,5901
0.0133,4479
0.117,1068
-0.0383,6891
-0.0468,6864
-0.0362,6103
-0.0254,4492
-0.0377,6898
-0.124,9120
-0.151,8803
0.0472,3782
0.0711,3785
-0.0211,5979
-0.0815,8170
-0.017,5607
-0.088,8756
0.00971,4878
0.00603,4825
0.242,1202
0.246,24
-0.16,10008
0.255,289
0.423,328
0.115,1794
-0.108,6481
-0.00831,5433
-0.0802,9269
-0.031,5881
0.322,293
0.0101,4882
0.219,1325
-0.108,7878
-0.0702,8010
-0.161,7886
-0.0329,6639
0.0364,3829
0.0128,4637
0.149,570
-0.1,8425
-0.075,7964
0.104,2816
-0.267,9174
-0.015,5431
0.127,2697
-0.00438,5145
0.216,917
0.0264,4292
0.593,471
0.221,910
0.0144,4312
-0.025,6586
-0.106,8062
-0.0152,5629
0.0111,4462
0.21,1068
-0.0397,6250
0.0793,1504
0.0762,1978
-0.000506,5130
-0.489,10381
-0.0942,6193
-0.0447,7120
0.267,1331
0.254,1292
-0.0484,6273
-0.165,8988
0.239,553
-0.0863,8625
-0.0359,6601
0.208,1468
0.0537,3355
-0.245,5174
0.021,4504
0.176,434
0.182,587
-0.283,8854
0.0111,4590
-0.241,9636
-0.0581,6426
0.0873,2495
-0.0651,7765
-0.1,7381
0.00467,4961
-0.168,10179
0.00842,4777
0.279,233
-0.0696,8122
-0.158,5497
-0.13,8677
-0.209,8131
0.0705,3004
-0.234,10049
0.0574,3246
0.316,896
-0.0788,7562
-0.157,8666
-0.0902,7544
-0.019,5581
-0.0268,6745
-0.0187,5640
-0.0785,7234
-0.0332,6582
-0.141,9989
0.141,1709
-0.127,9734
-0.13,8339
-0.278,9190
0.0409,3769
-0.0543,7564
0.002,4991
0.0764,2658
0.0418,3196
-0.0344,5658
-0.255,8581
-0.0995,9882
0.182,388
-0.01,5298
-0.0197,6099
-0.0124,5774
0.0126,4488
-0.0184,6871
0.0266,4236
-0.159,9954
-0.161,8972
0.123,1256
-0.0547,5488
-0.0352,6698
0.014,4259
0.0957,513
-0.115,8833
0.074,3233
-0.391,10163
0.0587,2890
-0.106,8146
-0.0667,6329
-0.0611,8421
0.543,66
0.182,969
-0.0757,6377
-0.0485,7369
-0.0655,6615
-0.176,8995
0.0117,4794
0.156,1149
-0.0757,6796
-0.149,9837
-0.118,9442
-0.00806,5621
-0.299,10183
-0.042,5834
-0.0607,6499
-0.1,9951
0.0323,3672
0.121,2084
-0.0733,7131
-0.0924,6526
0.0363,3139
-0.237,10120
-0.0683,8257
-0.00329,5408
0.0167,4720
0.415,836
0.107,2554
0.0549,3142
-0.0322,6600
-0.0809,9075
0.171,1895
-0.102,8039
0.0163,4524
0.0516,4125
0.0108,4395
-0.03,5848
0.206,1038
1.17,54
-0.185,9289
-0.096,6924
-0.365,9241
0.511,410
0.0131,4557
-0.0357,6603
-0.01,5362
0.0644,2766
0.0999,2187
0.0844,3358
0.0743,2592
0.458,120
0.0949,1893
-0.0642,8609
-0.319,9825
-0.341,9655
-0.0312,5420
0.205,2527
0.281,181
-0.02,5701
0.0602,2924
0.0276,4263
0.207,958
0.139,1933
-0.057,7269
0.0852,2840
-0.251,9379
0.053,3249
-0.0543,6367
0.296,1850
0.186,1703
0.026,3318
0.118,2058
-0.0115,5379
0.0597,3482
-0.0264,6073
0.083,2467
-0.109,7597
-0.0199,5803
-0.198,9803
0.0883,3236
-0.117,8790
0.00317,4880
-0.122,7498
0.147,1869
