coef,rank
0.257,2931
0.0586,3781
-0.202,9020
0.0502,4181
-0.346,8408
-0.267,10145
-0.0193,5871
0.314,399
-0.0627,6309
0.173,1575
-0.0788,7948
0.01,4620
0.0135,4693
-0.239,9838
0.217,2059
0.557,1559
0.039,2850
0.0487,2143
-0.0083,5323
-0.0802,7687
0.147,2208
1.08,58
0.132,1665
-0.0238,5788
0.0832,3750
0.0874,3218
0.0998,1776
-0.456,8096
-0.0256,5510
-0.152,9554
-0.1,8003
-0.129,6699
0.438,112
0.691,133
0.229,226
0.0514,2566
0.195,473
-0.378,10246
-0.0561,6636
0.0216,4259
-0.0413,6622
-0.0647,9093
0.0265,4453
-0.0298,6375
0.17,1504
-0.0075,5011
0.1,614
-0.0096,5748
0.0566,3643
0.0163,4467
0.329,181
-0.141,7973
0.0527,3692
-0.0831,9021
-0.0115,5679
-0.288,10077
0.000388,4405
0.273,824
-0.123,9984
0.0471,3093
-0.167,8516
-0.188,9534
0.149,605
-0.0621,8613
-0.0206,5932
-0.0482,7394
-0.0424,7067
0.0147,4531
0.1,2453
-0.0667,4826
0.00446,4957
-0.124,9121
0.0552,3485
-0.0316,5692
0.413,287
0.159,1174
-0.125,9316
0.0844,2138
0.0492,3018
-0.0656,7550
-0.228,7309
-0.084,6468
-0.00996,5735
0.0297,3735
0.0447,3605
-0.216,8947
-0.0471,6858
-0.0215,5087
0.0127,4222
0.0755,1442
-0.0537,6425
-0.215,9695
-0.114,7344
-0.278,9972
0.0451,4088
0.0543,2756
0.0554,3675
0.0815,1877
0.0598,3108
-0.0905,7654
-0.139,9878
-0.132,9172
0.141,1076
-0.0989,7033
0.111,3220
0.115,2809
0.0929,3235
0.249,726
0.000172,4868
-0.167,8982
-0.0446,5391
-0.17,8678
0.0797,1690
-0.0884,9397
0.352,145
-0.137,9173
0.0575,2650
-0.172,8790
-0.206,9809
0.0155,4137
0.0435,3286
-0.00939,5565
0.103,3227
0.197,2552
-0.0575,7672
0.405,563
-0.131,7285
-0.158,8918
-0.0607,6613
-0.121,8362
-0.0727,8194
