coef,rank
-0.425,8298
-0.215,8833
-0.062,6253
-0.147,6966
-0.135,6136
0.0159,4447
-0.108,9098
-0.163,8679
0.115,2455
0.00861,4789
0.0425,3715
-0.0497,7406
-0.0435,6846
0.108,2703
-0.197,8035
0.0447,4114
0.0924,875
-0.0642,8930
-0.143,9203
-0.00528,5225
-0.0192,5505
0.168,2891
-0.143,8958
0.0924,2448
0.035,4392
0.0267,4480
-0.0774,8038
-0.374,7143
-0.0248,5493
0.0533,3300
0.107,2391
-0.318,9100
-0.119,7821
-0.0889,6235
0.0589,2851
-0.0246,6339
-3.27e-05,5220
0.00865,4761
0.0333,4078
0.0358,3855
0.134,791
-0.0302,7369
0.103,2887
-0.00553,5459
0.38,140
-0.0792,6693
0.00676,4478
-0.0161,6190
0.22,1256
0.0691,2797
-0.144,8624
-0.305,10099
-0.11,8105
0.017,4222
0.141,1886
-0.00361,5100
-0.413,9265
0.343,436
0.0716,1786
-0.0713,8009
0.193,1513
0.0938,2421
0.0914,1710
-0.00699,5586
0.309,16
0.146,579
0.0523,3086
-0.0802,8106
-0.284,10333
0.0716,3777
0.111,1090
0.0653,2618
0.00479,4830
-0.0246,5506
0.422,261
-0.0893,8120
-0.0611,7483
-0.0554,7015
-0.101,9141
-0.0905,8292
0.115,3848
0.0168,4396
-0.123,9943
-0.089,8546
0.138,1429
0.0576,3883
0.0936,2282
-0.421,10098
0.143,330
0.0628,1871
0.102,2860
0.293,407
-0.126,7573
9.19e-06,5098
0.237,902
-0.00128,5090
0.0726,3400
0.099,1428
-0.052,6926
0.122,1927
-0.082,8531
0.0358,3900
0.133,1205
0.292,713
0.222,1993
0.125,2635
-0.0053,4967
0.236,823
0.057,3400
0.127,2150
0.333,1525
-0.0862,6776
-0.116,9726
-0.0618,8447
-0.117,8324
-0.00199,5145
-0.0149,5561
0.247,732
-0.0344,6115
0.0294,3462
0.0243,4134
0.0345,3511
-0.165,7692
-0.156,7035
-0.0542,7532
-0.115,7259
0.21,1709
0.266,408
0.0526,3588
0.0949,2508
0.102,1398
-0.276,10407
-0.223,9282
-0.144,9556
0.26,2614
-0.283,9156
0.0416,3463
0.0957,2016
0.173,2381
-0.188,10408
-0.208,9225
0.238,750
0.0225,4212
-0.0076,5491
-0.0378,5864
0.00044,5071
0.129,833
-0.113,7373
0.0232,4269
0.0277,3835
-0.23,6211
0.0703,3339
0.0607,3707
-0.132,8657
0.135,1668
0.369,27
0.342,750
0.0654,3021
-0.181,9073
0.00827,4735
-0.0773,7064
-0.0152,6019
-0.154,9075
0.211,1191
-0.00896,5590
-0.132,9876
0.122,2059
0.0922,1783
-0.0387,5936
-0.0895,6207
0.109,1763
-0.0605,7796
0.0646,1351
0.0207,4357
-0.0578,7524
-0.0172,5214
-0.126,6772
0.202,11
-0.0722,7961
0.108,2588
-0.112,9235
0.363,28
0.0142,4394
-0.0251,7400
-0.219,10312
0.103,1513
-0.221,9786
-0.0543,7383
-0.266,8206
-0.117,9233
-0.218,10020
-0.0126,6055
0.0242,4174
0.0405,3996
0.305,1060
-0.0346,6644
-0.119,8476
-0.135,7657
0.0621,2104
-0.145,7911
0.0818,2640
-0.148,7691
0.0284,3650
0.107,2589
0.0386,4104
0.0219,4589
-0.089,7711
0.0908,2867
-0.11,9107
-0.0121,5760
0.0862,2180
0.0427,4093
-0.0428,5854
-0.0475,6131
0.0423,2365
0.0652,2456
-0.0199,5942
-0.19,9597
0.0875,3440
-0.572,7813
-0.0616,6931
0.00505,4854
0.0944,864
0.0781,3347
-0.218,8425
-0.097,7325
0.0193,4352
0.137,449
-0.0286,6847
-0.0778,6440
0.194,725
-0.325,9997
0.324,687
-0.0574,8486
0.292,327
-0.0952,7540
0.097,3603
0.19,1042
-0.0803,6608
-0.00945,5026
-0.228,8523
-0.136,9622
-0.106,8818
0.0788,2521
-0.156,9606
-0.0767,7020
-0.0885,7234
0.00345,4969
0.0611,3603
0.047,3276
-0.0734,8962
0.0434,4167
0.269,1475
0.206,1687
-0.346,9252
-0.127,8972
-0.0962,8509
-0.0423,6595
-0.143,8966
-0.0748,7245
-0.00287,4930
0.0218,3969
0.107,2345
-0.0151,5098
-0.2,10081
0.427,57
2.81,0
0.185,1718
0.0167,3976
0.0464,3717
-0.0573,6923
0.431,110
0.177,865
0.0497,3349
0.183,1613
-0.162,9499
0.0796,2739
-0.0268,5725
0.0798,2628
-0.129,8801
0.0444,3881
-0.144,8642
-0.0378,5928
-0.149,8555
0.27,389
-0.0412,7283
-0.185,9381
0.31,410
-0.208,9337
-0.205,8927
-0.342,9887
-0.0534,7968
-0.0304,6655
-0.309,9557
-0.0852,8194
0.136,2359
0.329,1005
-0.068,7280
-0.028,6019
0.235,626
-0.208,9876
0.0586,3665
0.057,4107
-0.0918,9072
0.155,2278
-0.0447,6900
-0.24,8036
-0.0884,6841
-0.148,9897
0.13,449
0.27,100
-0.355,10429
0.24,1567
-0.137,7507
0.0926,2726
-0.212,8559
0.286,676
-0.277,9456
-0.13,8938
0.227,1229
-0.242,8453
0.214,92
0.0847,2348
-0.0927,8611
-0.183,9388
0.0213,3760
0.384,1706
0.0306,3927
-0.111,9306
-0.334,10218
0.0633,3440
-0.118,7581
-0.249,4617
-0.0897,8746
0.0566,2697
-0.142,9295
-0.101,8966
0.0243,4246
-0.056,5917
0.0099,4558
-0.302,5491
0.432,284
-0.0798,9196
-0.0436,7537
-0.00532,5232
-0.0894,8958
0.0708,3063
1.67,737
-0.321,7895
-0.493,6824
-0.502,7520
0.0521,3720
0.0332,4093
-0.346,10112
0.248,414
0.169,1458
0.00842,4753
-0.0756,9134
-0.613,9581
0.00956,4806
0.0629,3572
-0.192,6839
-0.0314,5873
0.0677,1999
-0.11,6179
0.532,58
0.112,1827
0.0782,2427
-0.153,8353
0.0288,3906
0.0446,3717
0.0428,4218
-0.0338,5930
-0.216,8662
-0.0333,5720
0.045,3490
-0.18,8702
-0.113,10072
-0.144,8718
-0.0899,5408
-0.0435,6831
0.194,395
-0.00221,5183
-0.00117,5131
-0.129,7384
-0.151,9075
-0.0604,7166
-0.198,10161
0.0074,4732
0.671,53
0.0251,4249
-0.292,9545
-0.0633,6738
-0.208,10262
-0.348,9798
0.0945,2182
0.0687,3608
0.354,115
0.0455,3638
0.063,2841
0.037,3947
-0.313,9924
0.0573,3632
0.855,416
0.0145,3453
0.151,768
0.0329,4143
0.351,608
0.104,2838
-0.155,8694
0.0513,2808
-0.0373,7470
0.0359,874
-0.0788,7750
0.0281,4420
-0.0424,6368
0.0912,3161
0.0293,3670
-0.263,10250
-0.325,10326
-0.0297,6151
-0.0026,5045
-0.144,7721
-0.0347,6583
-0.0477,6654
0.064,3575
-0.241,9842
0.194,905
0.119,927
-0.0303,6566
-0.00217,5350
0.185,859
-0.021,5781
-0.153,9630
0.124,2182
-0.0788,7976
0.0628,1973
-0.64,9917
0.584,57
-0.344,10241
0.00815,4681
-0.0832,8588
-0.209,9864
0.173,1660
0.0442,4318
-0.122,7568
-0.343,10159
-0.0313,6457
-0.0888,6601
0.511,296
0.009,5049
0.195,1211
0.132,1724
-0.115,9224
-0.00137,5101
-0.228,9753
-0.0197,5695
0.272,594
-0.0144,5971
0.16,634
-0.0703,6693
-0.107,7651
-0.37,10273
-0.0259,5784
-0.157,9080
-0.0176,5936
-0.207,10177
0.00344,4702
0.0757,3254
-0.0772,8140
-0.171,9536
0.0412,3860
-0.091,7159
-0.00773,5601
-0.387,10130
-0.252,10290
-0.114,8304
0.0723,2146
-0.138,7343
-0.077,8134
-0.259,9947
0.252,986
0.0108,4974
0.0927,2096
0.028,3848
0.122,1263
0.0606,2645
-0.0149,5397
0.0177,4384
0.072,300
-0.122,8827
-0.132,9405
-0.271,9041
-0.0466,5475
-0.0439,6910
0.139,1535
-0.093,8583
-0.0133,5363
0.0738,3033
-0.0648,6292
0.27,107
-0.0124,5705
-0.121,9314
-0.187,8245
