coef,rank
0.131,3598
-0.00569,4993
-0.098,7043
-0.444,10006
0.215,2842
0.127,1917
0.152,642
0.0808,3051
-0.169,8580
0.222,1040
-0.064,7471
-0.0894,8918
-0.0396,6707
0.15,1972
-0.545,10419
-0.481,9086
0.0249,3653
0.101,509
0.085,2493
-0.11,8502
-0.0105,5275
0.405,1225
-0.258,10276
-0.0194,5658
-0.0973,6356
0.0504,3957
0.117,1351
0.436,2142
-0.249,9536
-0.177,9894
-0.152,9064
0.585,538
-0.0627,6576
0.0818,3684
0.129,1218
-0.0307,6645
-0.028,6234
0.407,439
-0.0129,5379
-0.00548,5021
0.126,918
0.0501,2183
-0.0974,7312
0.201,444
0.302,394
-0.241,9584
-0.0344,7054
0.0777,1047
-0.401,10391
0.000887,4967
0.0611,3153
0.13,2314
0.08,2998
-0.0209,6207
0.266,496
-0.188,9021
0.163,2774
-0.113,7566
-0.0747,8790
0.103,1418
0.325,495
-0.225,9932
0.133,828
-0.0572,8414
0.00299,4866
-0.041,7097
-0.0966,8952
0.0804,2237
-0.254,10202
-0.399,8234
-0.0187,6024
-0.0758,7731
0.241,568
-0.176,8935
0.0873,3438
0.104,2176
-0.174,10062
-0.198,10148
0.0262,3944
-0.0401,6690
-0.419,9085
0.21,1486
0.231,40
0.123,1104
0.211,545
-0.0687,6415
-0.0623,7332
-0.227,8346
-0.0202,6091
0.073,1511
0.158,1923
-0.211,9651
0.00199,5049
-0.0663,6657
0.102,2789
0.172,396
0.204,1650
-0.00936,5527
0.00551,4912
0.078,2857
-0.261,10467
-0.103,8487
0.0238,4188
0.0653,3573
0.852,72
0.214,1439
0.521,160
-0.236,9853
0.0399,3822
-0.15,8661
-0.13,6483
0.501,23
0.0207,3978
0.0504,2351
-0.261,10227
0.0796,2625
0.0154,4269
-0.0635,6342
-0.253,10196
-0.0146,5698
0.0393,3461
0.00762,4761
0.19,2042
0.246,2116
-0.127,9746
0.107,3151
0.108,2956
-0.0454,6197
0.147,1800
0.0895,2623
-0.0403,6856
0.0761,2990
-0.339,10220
-0.144,9557
0.123,3052
0.00385,4775
-0.0583,7469
-0.255,10407
0.403,761
0.188,148
-0.17,8679
-0.0413,5988
0.0849,2536
-0.0075,5484
-0.0472,6111
-0.0259,5670
0.165,385
0.257,957
0.0744,2836
-0.0637,7936
-0.368,7647
-0.114,8333
0.175,2200
0.213,679
0.102,2238
-0.152,9437
0.311,924
-0.157,9376
-0.146,8469
0.384,87
-0.256,10027
-0.0408,7526
-0.00387,5203
-0.227,9794
0.115,1276
0.102,1407
0.116,2196
-0.109,9347
0.112,2159
-0.325,9691
0.0782,2587
0.0396,3513
-0.0961,10021
0.0281,4105
-0.0548,7399
-0.132,8137
-0.635,10450
0.102,601
-0.102,8856
0.198,1141
-0.0768,8236
0.0245,4080
-0.185,10409
-0.0386,8418
0.275,110
-0.0173,5763
0.2,1042
-0.00172,5272
-0.109,6198
0.157,755
0.247,296
-0.0752,9534
-0.186,10001
-0.0811,6972
0.325,937
0.221,187
0.113,2094
0.0305,4451
0.227,26
0.59,29
-0.0156,5260
0.312,904
0.112,988
0.0053,4832
-0.0259,5707
0.0249,4532
-0.0151,5355
0.00585,4752
-0.0575,7416
0.159,475
-0.0752,8185
