coef,rank
-0.364,7728
0.291,938
0.231,1138
-0.346,9345
-0.18,6629
-0.208,9644
0.0564,2766
-0.04,5825
0.0949,2829
-0.138,8196
-0.118,9014
-0.0431,7127
0.0064,4945
-0.106,7771
-0.131,6953
0.276,2844
-0.0503,8171
-0.0574,8654
0.0138,4573
0.137,1420
-0.116,7633
0.562,650
-0.186,9649
0.145,1377
0.237,2126
-0.0034,5126
-0.0426,6843
0.294,2691
-0.0144,5266
0.00997,4797
-0.239,10113
-0.0881,6150
0.147,1949
0.472,539
0.248,156
-0.0544,7803
-0.0439,6808
-0.406,10325
0.0196,4459
0.0877,2628
0.227,137
-0.0345,7636
-0.123,7878
-0.182,10068
0.201,1104
0.01,4603
0.111,429
0.0365,2786
-0.0965,6988
0.0486,3382
0.484,26
0.189,1511
0.0659,3332
0.049,2659
-0.233,10101
0.217,1223
-0.284,7893
-0.036,5851
-0.0926,9343
0.118,1129
-0.0403,5813
-0.223,9916
0.0895,1766
-0.138,10308
0.111,1299
-0.162,10171
-0.0258,6390
0.277,111
-0.0473,6432
0.6,1052
0.1,1355
-0.148,9602
0.216,774
0.127,2247
-0.103,7389
-0.0466,6827
0.0392,3620
-0.0816,7914
-0.0175,5933
-0.115,8905
-0.326,8306
-0.155,7882
-0.0314,6857
-0.0498,7070
0.0705,2872
-0.0975,6996
0.054,3379
-0.071,5883
-0.0287,6568
-0.0717,8964
0.138,2206
-0.234,9886
-0.0343,5767
-0.166,8672
-0.282,10171
0.00929,4640
0.105,2908
-0.194,10357
-0.149,9471
0.0605,3260
-0.0617,7776
-0.0308,6218
0.0531,3142
0.197,1509
0.15,2717
0.207,1523
0.0985,3137
0.0817,3075
0.0786,2934
-0.176,9131
0.233,2263
0.0556,3339
-0.0544,7739
-0.0282,6746
-0.0995,7922
-0.000714,5101
0.189,282
0.0577,3433
0.159,1473
-0.0332,6669
0.0155,4560
-0.00945,5570
-0.21,8395
0.767,137
0.00808,4730
0.124,2874
0.356,636
0.194,923
-0.0276,5683
-0.166,9310
0.0724,2186
-0.12,8895
-0.0647,6426
-0.119,9072
0.143,2966
-0.194,8025
-0.0888,8478
-0.00602,5286
0.556,335
0.0621,2384
-0.125,7814
0.412,89
0.236,463
-0.14,9666
-0.02,5443
0.289,648
-0.12,9480
0.0634,3672
0.0791,2725
-0.0713,8186
0.157,3219
0.0131,4842
-0.0621,5701
-0.0978,7904
0.301,250
-0.155,9491
-0.138,7598
-0.175,9632
-0.0597,6473
0.389,80
0.135,2161
0.0657,1638
0.304,256
-0.17,9066
-0.177,10216
-0.14,9972
-0.0519,6752
-0.095,8994
0.158,1416
-0.114,6661
-0.13,9406
0.143,770
0.0672,1245
-0.0478,6722
-0.0285,6233
0.342,192
0.126,3192
-0.136,10330
0.158,638
0.162,1660
-0.0535,7438
-0.198,10301
-0.214,10448
-0.136,10418
-0.0911,8367
-0.134,9570
0.603,4
-0.0207,6069
0.021,4489
-0.0396,6889
0.0445,3329
-0.151,10444
0.183,612
-0.24,9820
-0.0414,5595
-0.0605,7695
0.184,949
0.0675,3780
-0.0762,8937
0.043,3926
0.162,1197
-0.312,9810
0.164,312
0.0387,3981
-0.0464,6215
-0.0504,6163
0.205,593
-0.224,9561
0.0292,3793
0.076,2104
-0.0287,6443
-0.0345,5940
0.0545,3420
0.0551,3407
0.109,388
0.0197,4219
-0.18,9663
0.0687,3059
0.0521,4016
2.27,349
0.223,701
-0.141,10031
0.0416,2799
-0.0461,6217
0.429,770
0.129,2186
-0.0403,6468
0.103,986
-0.0212,6414
-0.111,7113
0.0605,3263
-0.203,8746
0.185,1899
-0.0742,9181
-0.0909,7340
0.213,963
0.177,2859
0.264,478
0.0471,3913
0.219,2490
-0.0255,5392
0.12,1274
-0.0848,8255
0.0994,2018
-0.0311,6070
0.254,375
-0.24,9758
-0.0938,8373
0.00113,4969
0.168,614
0.0233,3804
0.205,1865
-0.091,6298
0.238,1376
-0.356,9345
-0.103,8416
-0.0488,6891
0.00211,4911
-0.145,9008
-0.101,7880
0.0802,3020
0.0818,1950
0.159,1409
-0.228,9126
-0.00426,5203
-0.0474,6173
0.0261,4329
0.04,4181
-0.0077,5809
0.00957,4778
0.0781,2560
-0.0153,5114
0.16,1106
-0.0517,6609
0.0968,2972
-0.112,8528
-0.00675,5210
-0.0104,5355
0.104,2029
-0.159,9388
0.00773,4699
0.179,1393
-0.113,7540
0.249,696
0.178,1224
-0.105,9610
-0.159,8984
-0.095,7289
0.69,5
0.379,301
0.584,230
-0.0406,7353
0.0731,2508
0.25,1753
0.0745,2621
-0.0559,6501
-0.0121,5391
-0.145,9234
0.163,722
-0.0289,5791
0.0153,4513
-0.0878,7319
-0.0334,5220
0.231,33
-0.15,8366
-0.0437,6849
-0.208,7597
-0.156,8221
-0.0815,8375
0.0836,1372
0.00436,4879
0.132,1935
-0.00155,4854
-0.201,8563
-0.119,8176
-0.239,8916
-0.174,8918
0.101,3025
-0.0445,6539
-0.0869,6947
-0.0727,6080
0.153,422
0.00816,4932
-0.0761,8142
0.181,1187
0.127,484
0.274,2356
-0.0434,7411
0.0422,3238
-0.131,7786
0.0745,3193
0.268,815
-0.977,9906
0.0238,4164
0.0187,4329
-0.0469,6718
-0.0745,8124
-0.119,9211
0.524,261
-0.132,10024
1.75,504
-0.0988,7057
-0.107,9897
-0.0723,8837
0.0854,3227
0.0032,4897
0.0891,2645
-0.661,7784
0.694,903
-0.45,6476
1.85,476
1.43,345
0.279,637
-0.0402,5812
-0.0844,7756
0.135,1949
0.0385,3217
-0.00232,5078
-0.381,7682
0.127,2774
-0.224,9220
0.285,2022
0.0476,3631
0.0639,2125
0.176,2573
0.0999,2816
0.103,2032
0.0752,2504
0.059,3751
-0.129,9698
0.174,1202
0.145,2415
0.0511,3638
0.194,1912
-0.226,9657
0.0632,2844
0.36,406
0.0396,2965
-0.164,9072
0.778,503
0.125,1479
0.00441,4571
-0.104,8041
-0.194,9848
-0.193,8453
-0.21,9894
-0.0632,7270
0.117,1442
0.0704,2919
0.0269,4510
0.0917,2375
-0.262,9224
0.116,2528
0.159,834
-0.116,6945
-0.0113,5551
0.016,4807
0.0604,3323
-0.181,9818
0.152,791
0.131,1579
-0.402,10311
0.378,226
-0.0458,5170
-0.0341,8707
0.272,70
-0.091,6845
-0.151,8118
-0.182,9033
-0.0927,7437
0.0813,1807
-0.00309,5100
-0.0339,9453
0.234,392
-0.236,8772
-0.0819,7573
0.0998,3012
0.0477,2829
-0.0202,5592
-0.0274,5690
-0.143,8900
0.0225,4487
0.247,1124
0.0604,2566
-0.216,9976
-0.0563,6212
-0.198,9369
-0.0934,7715
-0.186,10374
-0.105,9056
-0.0404,6275
-0.0496,6674
0.348,471
-0.0145,5813
0.0262,4154
0.0132,4597
0.0236,3798
1.27,136
0.331,641
0.064,3675
-0.00242,4833
0.102,1404
0.0748,2887
-0.0941,7019
-0.495,10164
0.0653,3568
0.184,1840
0.0376,3674
0.0264,4456
-0.00339,4913
0.047,3981
0.217,997
0.0711,3001
0.25,171
-0.0363,7297
-0.0111,5157
0.00735,4916
0.0657,3525
-0.124,9064
0.176,461
0.251,878
0.25,660
-0.287,9849
-0.133,8515
-0.257,10216
0.156,903
-0.157,9676
0.0417,3688
-0.0528,6509
-0.156,9960
-0.0032,4911
0.00578,4883
-0.139,8149
-0.112,9042
-0.14,7322
0.0531,3280
-0.0028,5018
0.0869,1718
-0.171,7842
-0.0103,5735
0.108,2655
-0.0939,7214
-0.232,10225
-0.0874,8435
0.119,956
-0.0865,8499
-0.0863,8458
-0.00162,4954
-0.101,7898
0.0455,1197
-0.085,7851
0.027,3981
-0.242,8702
-0.335,9460
-0.0948,8653
0.122,1846
-0.144,9674
-0.177,9402
-0.133,8779
0.0976,3187
-0.148,9736
0.0285,3254
-0.184,10196
-0.00824,5113
0.0688,2963
0.576,338
0.301,1042
-0.356,10235
0.0616,2462
0.275,2171
-0.164,7815
-0.0912,6847
-0.248,8030
0.161,222
-0.072,8355
0.0575,2961
0.0721,2733
-0.0633,6154
0.0382,4243
-0.025,6212
0.0426,3714
-0.284,8942
0.0981,2957
-0.0788,6817
0.081,3880
0.0915,1536
-0.0241,5884
-0.114,8288
-0.08,7935
-0.191,9877
0.00256,4829
0.00457,5096
-0.0187,6413
-0.779,9620
-0.55,7993
0.498,1431
-0.0952,7802
-0.0851,6880
-0.101,8678
0.0392,3929
0.218,1170
0.176,1005
-0.166,9731
0.00615,4943
0.206,859
-0.24,10331
0.602,972
-0.148,5957
-0.0092,5338
0.0603,3568
-0.139,9339
-0.292,10249
0.194,1182
-0.0992,8053
0.107,2310
0.167,1374
-0.2,9864
0.0519,3233
0.0852,2957
-0.146,9090
-0.114,9189
0.0132,4507
-0.12,8981
0.147,1242
0.591,20
0.105,1347
0.00318,5106
-0.112,7841
0.14,1727
0.0891,2392
-0.0827,7691
-0.157,8896
0.0527,3450
0.213,87
-0.145,7010
0.0468,3559
0.0351,4353
-0.101,6433
-0.112,9052
0.319,114
0.0075,4861
0.101,1614
0.057,2812
-0.0791,6624
-0.0387,6780
0.0786,2399
-0.0192,5676
-0.0228,6115
-0.122,7488
0.187,2568
0.0381,2823
-0.281,10362
0.136,2203
-0.0117,5397
0.0629,3390
0.119,1440
-0.16,9338
-0.00553,5364
-0.0418,6197
0.117,2827
-0.107,8080
0.188,1637
0.0918,2164
0.0327,3561
-0.158,8249
-0.0142,5862
-0.576,10449
-0.0109,4978
0.0299,3940
0.164,735
-0.0173,5576
0.0427,3564
-0.00497,5085
0.184,1488
0.0543,3210
0.0255,3791
0.0799,1662
0.152,1405
-0.0839,7961
0.0108,4753
-0.0488,7150
-0.0867,7151
-0.0699,8046
1.04,758
-0.196,7125
0.0818,2280
0.0198,3926
-0.012,5645
-0.163,10064
0.491,148
0.129,2038
-0.118,9598
0.0441,2422
0.152,658
0.0607,3609
0.252,1211
0.0903,2964
-0.171,9742
0.105,2183
-0.866,9925
0.162,1161
0.271,1157
0.318,326
0.00272,5098
0.269,401
-0.725,8061
0.0176,4587
-0.0221,4980
-0.2,8692
-0.0171,6037
-0.00026,4969
-0.499,8529
-0.511,8239
-0.214,9226
0.476,345
-0.309,10447
-0.0727,6719
0.322,226
0.0031,5015
0.0358,3850
0.29,972
1.17,69
-0.059,7492
-0.0197,5704
0.00164,4988
-0.115,7546
-0.126,9116
-0.128,7204
-0.0579,7499
0.0184,4410
0.0105,4821
0.034,4170
-0.303,9606
-0.0368,6079
0.136,2246
-0.0808,8621
0.0489,3544
0.128,2434
-0.00239,5318
0.0454,4242
-0.241,9060
-0.00653,5426
0.262,965
-0.239,9697
0.487,1427
-0.0508,6714
0.0182,4739
-0.173,9552
-0.076,7702
-0.108,7526
0.0669,3876
0.0251,4234
-0.0746,5834
-0.139,7640
0.297,250
0.0223,4431
-0.108,6057
0.0383,4037
-0.0398,6248
0.0779,2452
-0.131,8726
-0.0479,7162
-0.0514,6184
1.01,16
0.0565,3838
-0.0838,8471
0.0704,2213
0.0564,2654
0.0777,3419
-0.0144,5915
-0.17,7100
0.0373,3659
0.138,698
-0.249,9232
-0.0294,5864
-0.152,8829
0.0618,3588
-0.0712,7098
0.0118,4674
0.102,3520
0.511,174
0.111,3864
-0.196,8293
0.0482,2655
-0.000769,5001
0.0952,2875
0.117,1282
-0.0355,6377
0.199,2301
-0.129,8685
0.174,1007
0.0788,2786
0.00455,4833
-0.558,10361
-0.0307,5181
-0.0434,7287
0.0392,3346
-0.0116,5345
-0.0528,6771
-0.258,9924
-0.181,8864
-0.102,9001
-0.0598,7067
-0.00267,5068
0.268,1812
-0.0403,6113
-0.0136,5676
-0.0743,7751
0.297,74
0.0992,2365
-0.155,7807
0.00325,4717
0.118,1885
-0.0497,6030
-0.0334,6808
0.221,673
0.0223,4256
-0.269,10292
-0.385,10163
-0.193,9907
-0.147,8652
0.324,292
0.292,1357
0.0286,4436
-0.00775,5254
0.114,851
0.0433,4117
-0.457,10030
-0.0489,6129
-0.193,8429
0.0893,2868
-0.00226,5162
0.117,1798
-0.126,7289
0.082,1790
0.309,1284
0.562,77
0.105,2609
-0.0374,6883
0.158,1379
0.081,3147
0.0512,3612
0.0506,3939
-0.0426,6969
0.196,853
-0.00308,5513
-0.038,10212
0.0494,359
-0.0511,10452
-0.0212,9157
1.35,1047
0.0121,4711
-0.672,7936
-0.0702,7553
0.0477,3555
-0.0734,6006
0.122,3079
0.00562,4790
-0.00602,5331
0.336,587
-0.167,9606
-0.177,8131
-0.0863,9621
-0.0444,6272
0.0634,3077
-0.529,9737
-0.445,9126
0.0463,4124
0.371,1742
-0.0446,6334
-0.109,7725
-0.542,9893
0.0469,3776
-0.181,8923
-0.712,10425
-0.0572,7109
0.0574,3189
-0.238,8454
-0.0992,7882
0.0907,2031
0.0244,4142
-0.26,8830
0.321,413
0.0398,3720
-0.154,7586
-0.224,9687
-0.00541,5389
-0.0228,6888
-0.0956,7603
0.141,1468
0.121,2141
0.115,2816
0.331,231
-0.103,8132
-0.0716,6442
-0.223,10113
0.122,2278
0.178,507
0.0914,1726
-0.181,9592
-0.00257,4944
0.0333,3663
-0.171,8068
-0.0766,6035
-0.0668,7337
-0.0924,8419
-0.169,8250
0.278,124
-0.0363,5928
-0.133,7244
-0.128,9276
-0.0825,7815
-0.244,8545
-0.0383,6955
-0.0754,7065
-0.118,8994
-0.0865,8562
0.0321,3941
-0.0631,7557
-0.129,8996
-0.0717,6940
0.698,29
-0.0253,6579
-0.0784,8683
-0.159,6830
0.195,1889
0.115,1736
-0.08,7238
-0.0596,6909
0.0449,3278
-0.15,9780
0.0652,3781
-0.0226,5575
-0.207,10242
0.339,2085
0.0257,4292
0.199,3052
-0.0279,6891
-0.124,9247
0.0832,1836
-0.998,9406
-0.233,5918
0.472,818
-0.347,9472
0.0458,3776
-0.161,7140
-0.1,8127
0.108,1748
-0.103,8176
0.128,1349
0.0575,3349
-0.203,9862
0.0419,3787
0.0307,3849
0.0179,4553
0.282,80
-0.241,9370
-0.0908,8460
-0.399,10420
-0.0189,5279
0.0568,3586
0.0739,3150
-0.165,5012
2.67,387
-0.214,9537
0.369,1080
-0.00867,5232
0.197,1501
-0.00609,5164
0.0428,3833
0.113,2075
0.0862,1818
0.144,1291
-0.0838,9968
0.194,965
-0.133,8119
0.343,246
0.0418,3106
0.0565,3487
0.105,1042
-0.185,7633
0.116,2548
-0.406,10107
0.0726,3415
-0.0735,8770
0.174,1166
0.583,689
0.0453,3732
0.155,1216
-0.0687,6453
0.0681,2422
0.0925,2891
-0.224,8524
-0.00834,5337
-0.0987,8085
-0.0665,6343
-0.00477,5569
-0.0805,8293
1.06,903
-0.0711,4732
-0.248,9391
-0.0829,8606
-0.177,7918
0.182,1825
-0.132,7221
0.149,2352
-0.104,8208
0.0694,3752
-0.0566,7922
0.135,2251
-0.0914,4208
-0.442,9617
1.04,315
0.1,1955
0.0952,2529
-0.145,8959
-0.39,9985
0.142,3322
0.16,3254
-0.263,10470
0.0907,2156
-0.0733,5969
0.139,1792
-0.189,7808
0.272,88
0.0137,4438
0.00598,4807
-0.0418,8169
0.137,1547
-0.0492,7391
0.0234,4075
0.0011,5111
0.162,593
-0.244,10098
0.0517,2910
-0.216,8257
0.00768,4555
0.116,2093
0.101,2174
-0.0166,5725
-0.0321,5735
0.0809,2875
0.211,1245
-0.0814,7126
0.0852,2125
-0.125,3883
-0.214,8565
0.41,1251
-0.106,7128
0.0735,3252
-0.0123,5313
-0.12,7348
0.0792,2850
0.405,13
-0.222,9869
-0.0207,5805
-0.0169,6819
-0.000443,4989
-0.209,5582
-0.172,7179
0.0703,3070
-0.0202,5970
-0.168,9718
0.156,2104
0.177,760
-0.261,8482
0.00272,4959
-0.109,8056
0.0472,2831
-0.0287,5855
-0.254,9518
-0.384,9697
0.0551,3899
-0.32,9852
0.0283,3846
-0.0247,6021
-0.162,9716
-0.0426,6020
1.03,33
0.0875,2140
-0.107,8756
0.522,212
-0.0649,6965
-0.0675,6887
0.111,3452
0.203,379
0.0406,3486
0.337,526
-0.219,9784
0.334,871
-0.00162,5079
0.0354,4075
0.171,671
0.164,789
0.0123,4638
0.115,1389
-0.604,10127
0.0136,4269
-0.12,9355
0.0551,4111
0.289,626
-0.0935,6852
-0.147,8759
0.0758,2918
0.257,928
-0.471,10431
-0.239,9876
-0.0121,5694
-0.0391,6588
-0.0108,5787
0.0943,2039
-0.0472,6916
0.0355,3606
0.0341,4227
-0.0847,7197
0.0214,4174
-0.145,9529
0.152,758
0.481,285
-0.0899,8016
0.0772,3523
0.0384,3822
0.0993,1261
0.0605,3844
0.0538,3405
-0.175,9325
-0.155,7094
-0.341,10433
-0.109,8637
-0.0409,5587
0.0896,2559
-0.478,8590
0.227,499
-0.0908,8029
-0.0757,7627
-0.0237,6206
0.166,1445
-0.742,8537
-0.156,9820
-0.249,10218
-0.0182,5852
0.193,1917
-0.359,9496
0.0642,3015
0.188,601
0.165,286
0.126,1689
-0.0174,5741
0.17,1615
0.117,2398
-0.16,9800
0.138,1353
0.0169,4170
-0.0285,6451
-0.0016,5257
-0.181,8755
0.00304,4952
-0.0495,7651
0.0108,4719
-0.102,8563
-0.269,8642
-0.258,9843
0.377,147
-0.0432,6293
0.0441,3963
-0.183,8742
-0.15,7337
0.212,1705
0.134,910
0.0214,3868
0.404,578
0.0145,4625
-0.131,9120
0.00127,5165
-0.0553,6997
-0.0761,8704
0.0198,4461
-0.0621,6906
0.0326,4182
-0.322,7366
0.198,1308
-0.0298,6724
-0.0844,8443
0.0177,4627
0.0812,1771
-0.235,8404
-0.08,9295
0.205,1034
-0.00791,4939
-0.00645,5005
0.252,2597
-0.113,7265
-0.0555,6710
-0.00718,5439
0.00546,4894
0.0965,1645
0.302,1442
-0.0986,7374
0.0378,3618
0.0341,3589
-0.128,8005
-0.167,7958
0.0236,4202
0.251,309
0.0112,4624
0.135,1620
-0.0642,6635
-0.16,9326
-0.122,8931
0.154,2788
0.127,1709
0.501,242
-0.038,6528
-0.179,8960
-0.0854,9281
-0.219,9646
0.0115,4479
-0.4,10428
0.0897,2081
-0.0979,8759
-0.119,6440
0.422,97
-0.0611,8764
0.0098,4134
0.336,155
0.146,1631
0.0221,4435
-0.0571,5964
-0.0949,8940
-0.156,10091
0.257,1057
-0.536,10461
-0.0377,6027
0.0678,3223
-0.0617,7042
0.0773,1932
-0.559,9101
0.0419,4068
0.145,2926
-0.0423,6492
-0.0547,6993
-0.12,6355
-0.0452,6940
0.0355,4212
-0.58,10443
-0.113,8246
-0.147,9986
0.0753,2863
0.0491,3424
-0.119,9433
0.0138,4874
0.11,1719
-0.0151,5917
0.0548,2698
-0.0278,6456
-0.331,9056
0.106,2782
-0.0831,8016
0.0968,2087
-0.163,9558
0.716,1869
-0.243,8097
-0.0189,5429
-0.581,9262
0.0388,3600
-0.277,9765
0.058,3196
-0.0996,8338
-0.0223,5548
-0.0476,6411
-0.0393,5852
-0.1,9599
0.392,13
