coef,rank
-0.3,7104
0.171,2014
-0.0683,6397
0.0303,4447
-0.776,10376
-0.0843,7149
-0.123,9426
0.274,595
-0.155,8324
-0.193,9159
-0.0351,6463
0.054,2581
0.0206,4410
-0.302,10249
0.0107,4745
-0.75,10273
0.00605,4855
0.0689,1291
0.0179,4447
-0.0298,6060
0.0635,3689
-0.0312,5140
-0.192,9736
-0.193,9803
-0.296,9018
0.0354,4294
-0.039,6699
1.18,464
-0.0484,5999
-0.0481,6928
-0.0433,6432
-0.5,10179
0.206,1223
-0.372,9795
0.0104,4508
0.112,833
-0.161,9737
0.361,611
0.394,79
0.0168,4383
-0.0891,8438
-0.031,7408
0.151,2113
0.0131,4724
-0.335,10372
0.136,2181
-0.0943,9684
0.0549,1908
-0.00617,4961
0.0509,3312
0.105,2191
0.228,1089
-0.172,9309
-0.104,9628
-0.0731,7370
-0.131,7987
0.517,807
-0.109,7483
0.0533,2458
0.00676,4762
0.0331,4204
-0.0321,5855
-0.149,9985
0.143,197
-0.127,9466
0.0643,2475
-0.0648,7958
-0.0285,6187
0.0982,2503
-0.133,5407
0.00269,5028
0.118,1328
-0.162,9009
-0.0666,6594
0.0778,3635
-0.0748,7706
0.0128,4603
0.079,2288
-0.119,9522
0.0564,3383
0.0798,4133
0.227,1337
0.0256,3927
0.0855,1881
0.158,1108
-0.281,9688
-0.00959,5513
-0.13,6866
0.0875,1239
-0.0671,8785
-0.156,8574
-0.0711,7011
-0.0534,6168
0.0752,3499
-0.176,9116
-0.101,9026
0.0703,3433
0.092,1588
0.00186,5049
-0.0373,6155
-0.0472,7187
-0.305,10452
-0.0633,7546
-0.0476,5924
-0.0229,5291
0.245,1134
-0.111,7045
0.0776,3159
-0.103,7554
-0.15,8667
0.262,2035
0.0566,3320
0.137,535
0.00719,4713
-0.0653,7048
-0.165,9633
0.0367,3426
0.206,1114
0.0427,3910
0.0829,1398
0.0912,1512
0.0328,3596
0.124,2902
-0.332,9247
-0.147,10036
0.0324,4389
-0.135,7348
0.114,2020
0.0765,3084
0.0268,4256
-0.00731,5349
0.0347,4284
-0.095,7080
0.125,1469
-1.9,10466
0.252,1699
0.108,1477
0.00426,4947
0.133,2819
-0.178,10372
-0.0882,7029
0.105,2396
-0.131,8655
0.0565,3073
0.213,1131
-0.09,7213
0.0177,4245
-0.0603,6268
0.109,2070
0.0788,2014
0.851,705
-0.0451,6587
0.365,762
0.0687,3050
0.0139,4451
0.0948,2265
-0.121,7311
-0.109,8345
-0.117,7879
-0.105,7935
-0.286,10226
0.00914,4499
-0.109,8096
-0.0198,5726
0.0592,2856
0.0279,4012
-0.112,8341
0.061,2752
-0.0336,5803
0.305,1074
0.0187,4591
-0.196,10360
0.0514,1937
0.08,2524
-0.0783,8288
-0.108,7560
-0.0151,5161
0.103,587
-0.0602,7471
-0.109,7652
-0.246,10441
0.0474,3108
0.0956,1095
0.0361,2312
-0.221,10324
0.107,1446
0.0647,3387
-0.137,9612
-0.0314,5167
-0.134,9554
-0.0973,7827
0.0409,2381
-0.0237,5939
0.318,379
-0.32,9750
-0.018,5929
0.227,567
-0.0806,6620
-0.0218,6465
-0.0478,5862
-0.173,9314
0.152,2387
0.0326,3445
-0.0836,7082
0.125,2270
0.248,1077
0.19,745
0.212,1085
-0.207,10359
0.057,2727
-0.00166,5345
-0.042,6104
-0.0298,5512
0.0623,3234
0.0495,1993
0.0219,4123
-0.165,9463
-0.0224,5674
0.0513,4029
-0.504,7255
-0.122,8501
0.0391,3255
-0.00733,5686
0.0601,3729
-0.217,8403
0.185,1336
0.0987,2004
0.0445,2815
-0.0417,7512
0.0729,3368
0.0637,3174
0.373,450
0.0574,4010
-0.00852,5627
-0.0687,6810
-0.103,7736
0.494,985
-0.117,8024
-0.119,7392
0.231,2369
0.26,1715
-0.156,9917
-0.067,7706
0.0928,2143
0.143,1090
0.036,3697
-0.0856,7179
0.00798,4809
-0.00904,5219
0.105,1673
-0.0903,9489
0.134,2700
0.14,2788
-0.0261,5330
-0.443,9918
0.104,2043
0.136,910
-0.0624,7327
0.117,2022
0.0767,3168
0.13,2098
-0.109,8988
0.11,2287
-0.151,7901
0.0225,4221
0.111,2136
0.00836,4534
0.0358,4277
0.0121,4302
0.0434,3804
0.118,1634
0.0643,3397
0.00428,5074
0.102,2048
0.0522,3873
-0.0166,5690
-0.0213,5659
-0.0339,5892
-0.173,9793
-0.191,9856
0.163,1841
-0.104,7776
0.439,157
-0.0912,7211
0.112,2185
-0.00568,5437
-0.0358,5998
-0.182,9010
-0.222,9539
-0.0791,6511
-0.431,10292
-0.0511,7843
-0.0891,8790
-0.0961,6658
-0.000724,5269
-0.168,8811
-0.104,7076
0.0873,2432
0.00171,4890
0.139,1797
0.0585,3316
0.0665,3492
0.0137,4614
0.0106,4379
0.0194,4813
-0.0282,6266
0.0751,3679
0.117,2710
-0.0925,8710
-0.0491,7868
0.0419,3555
-0.116,8211
-0.0761,6154
-0.128,7370
-0.0501,6414
-0.281,9406
-0.00095,5199
0.0669,3553
-0.0655,7250
0.0599,3699
-0.182,7642
-0.0891,9052
0.0588,3118
-0.0818,8310
-0.31,10371
-0.0226,6205
-0.782,10414
-0.0984,9322
-0.177,10239
0.089,3172
-0.144,8441
-0.128,7778
0.239,2287
