coef,rank
0.578,1600
-0.267,9498
0.0329,4129
0.0176,4631
-0.114,5885
0.243,583
0.0571,2739
-0.353,10382
0.132,2193
-0.0489,6178
-0.217,10264
0.014,4408
-0.0882,8333
-0.395,10437
-0.0803,6165
-0.517,9366
0.0328,3183
-0.0127,5935
-0.177,9792
-0.167,9586
-0.309,10107
-0.163,6814
-0.0643,6977
0.0977,2317
-0.0536,5676
-0.249,9576
-0.168,10019
0.506,1893
-0.216,9128
-0.174,9860
0.0471,3776
-0.139,6853
-0.0438,6089
-0.00177,4839
-0.0521,6853
-0.104,9482
-0.0334,6416
0.0294,4361
-0.0421,6222
-0.0377,5974
-0.0384,6491
0.0782,1130
-0.243,9706
0.151,1004
0.335,267
0.149,2016
0.00703,4457
-0.00723,5582
0.289,700
0.218,398
0.0628,3117
0.0789,3216
0.0267,4382
-0.0686,8500
0.0238,4657
0.155,1993
-0.547,10098
-0.0491,6134
-0.143,10226
0.12,1092
0.271,806
0.00248,4789
0.112,1222
-0.0144,6023
0.0245,4002
-0.0477,7373
-0.0469,7262
0.109,1549
0.131,1898
0.0689,3793
0.0584,2617
-0.189,10095
0.112,2221
-0.196,9246
0.113,2959
0.09,2503
0.0627,2821
0.22,290
0.0526,2893
0.191,670
0.0191,4708
0.205,1549
0.0563,2533
0.0847,1900
0.107,1985
0.183,1966
-0.238,10318
-0.0792,6022
0.176,124
-0.0846,9408
0.102,2850
0.0955,2801
-0.132,7706
0.239,1111
0.0354,4319
-0.0415,6886
0.0323,4090
-0.0542,7499
-0.155,9566
0.115,2056
-0.0298,6415
0.227,328
0.00799,4775
-0.291,9938
-0.0319,5432
0.0519,3972
0.157,2261
-0.0952,7474
0.222,861
-0.0216,5555
0.165,2947
-0.14,8087
0.0192,4053
-0.107,9810
0.164,1475
0.149,1212
0.0597,2566
0.144,1820
-0.146,8910
0.0741,1648
-0.0823,8894
0.0183,4235
-0.0247,5307
0.449,829
0.0431,3244
-0.328,10005
-0.0838,6402
-0.0213,5482
-0.204,9552
0.0969,2476
0.115,1127
0.202,676
-0.152,8193
-0.187,10098
0.17,2874
-0.295,9257
-0.0166,5795
-0.0564,7146
0.0354,4065
0.00509,4899
0.0934,2954
-0.16,8699
0.16,1197
-0.0443,6983
-0.0297,5669
0.11,2703
0.0249,3923
0.147,2191
-0.0154,5506
0.0647,2440
0.606,1283
-0.0583,6946
-0.174,7567
-0.00616,5134
-0.209,9815
0.262,216
0.137,2675
-0.033,6124
-0.174,8958
-0.0815,7302
-0.156,8807
-0.032,7056
-0.00418,5214
-0.0383,6218
-0.0719,8116
-0.167,10245
-0.103,8128
-0.136,9880
0.138,1722
0.25,1460
0.0767,2630
0.0676,2491
0.00989,4466
0.00314,4958
0.174,347
0.195,1058
0.146,2948
0.0926,788
