coef,rank
0.241,3016
-0.121,7223
-0.00549,4962
-0.297,8850
0.793,476
-0.174,9138
-0.0819,8324
0.21,1085
0.153,1894
0.0545,3690
0.23,312
-0.0229,6187
-0.196,10207
-0.0736,7034
0.162,2651
0.66,1226
-0.0246,6770
0.0621,1522
-0.0615,7093
0.0469,3551
0.0824,3296
0.0293,4401
0.255,360
0.0458,3670
0.369,1180
0.0669,3603
-0.105,8842
-0.41,7592
0.162,2070
-0.133,9262
0.217,764
-0.0969,6244
0.108,2617
-0.193,7836
-0.0862,8078
0.101,1077
-0.0116,5671
-0.0837,6578
-0.196,9636
-0.111,7918
-0.114,9143
-0.0357,7715
-0.01,5279
0.112,1745
0.0387,3991
-0.0913,6967
-0.0183,6084
-0.0263,6888
-0.0109,5059
-0.00866,5304
-0.0431,6012
-0.166,8454
-0.0106,5448
-0.0367,7048
0.0473,3993
-0.0645,6518
0.537,739
0.367,334
-0.0656,8459
-0.103,9041
0.0763,3342
0.0812,2690
-0.0842,8598
-0.0171,6176
0.119,1156
-0.0066,5467
0.0342,3802
-0.0212,5912
0.134,1845
-0.0392,4601
-0.0877,8798
-0.0839,8018
-0.136,8531
0.129,2222
0.127,2710
0.0919,2452
0.288,55
0.00625,4713
0.0385,3463
0.331,56
-0.365,8670
0.0921,3046
-0.00055,5232
0.0299,3727
-0.0642,7167
-0.014,5264
-0.138,9310
0.31,1361
0.183,95
0.0806,1266
0.176,1680
-0.292,10256
-0.0958,6998
0.387,282
0.0317,4415
0.0578,2640
-0.332,10009
-0.0807,8459
-0.126,9039
-0.0933,7716
-0.108,9266
0.159,949
0.0853,2212
-0.195,8853
0.467,556
-0.0846,6948
-0.0366,5589
0.231,868
-0.129,8152
-0.00822,5187
-0.122,6370
-0.252,9811
-0.0856,8952
0.156,167
-0.0913,7723
-0.114,8622
0.0116,4436
0.143,1841
0.142,1732
0.0516,2478
-0.0395,7273
0.00634,4817
0.0193,4527
-0.358,9502
-0.0871,8760
0.833,30
-0.2,8431
0.0429,3704
0.0949,2695
-0.0331,5959
0.0379,3344
-0.0873,8127
-0.107,7339
0.031,4096
-0.725,8592
0.194,2226
0.197,291
0.134,1234
0.466,537
0.0537,2705
-0.145,8218
0.109,2332
-0.173,9449
0.134,1124
0.0684,3409
-0.0425,6092
-0.058,7597
-0.0522,6109
0.0792,2724
0.0832,1891
-0.406,8037
0.119,2239
-0.312,9353
0.027,4142
0.0595,3198
0.0477,3519
-0.0659,6249
0.0371,3848
-0.102,7502
-0.0501,6486
0.21,1158
0.00307,4879
-0.0226,5773
-0.279,10183
0.00587,4914
-0.0808,8679
0.0958,2630
0.0171,4509
0.118,2051
-0.124,6852
-0.0801,8245
-0.111,9350
0.0806,808
-0.132,9104
-0.16,10075
0.135,1873
1.5,4
0.0381,2847
0.0689,2447
0.116,2424
0.0404,3505
0.00602,4903
0.0116,4542
0.027,2959
-0.22,10317
-0.0571,7403
-0.139,8580
0.114,1420
0.0669,3958
-0.14,9664
-0.0317,5737
-0.115,10279
-0.0399,6550
-0.274,10073
0.398,574
0.00297,5013
0.0502,3660
0.0348,4357
0.00899,4701
-0.226,9196
-0.111,7977
0.155,2337
-0.0184,5915
-0.161,8764
0.0338,4216
0.18,1833
-0.0525,6590
-0.0941,7229
-0.0264,6150
-0.0525,7513
-0.106,9051
0.223,1076
0.0581,3335
-0.134,8293
-0.043,7748
0.0311,3720
0.0852,2906
0.0753,2916
0.872,9
-0.196,4535
0.204,896
0.0875,1506
0.0288,3504
-0.141,8315
-0.024,5234
0.229,876
0.0745,2611
0.0756,1686
0.0312,3465
-0.117,7244
-0.166,9395
-0.0156,5175
0.0584,3989
-0.00176,5154
0.0873,2796
-0.0631,6751
-0.0113,4748
0.3,318
0.0152,4557
0.14,3227
0.125,3190
-0.0328,6464
-0.0241,6180
-0.112,8625
0.0634,2797
0.00175,4655
-0.187,9079
0.224,269
-0.0976,7431
0.171,570
-0.14,10289
-0.316,9796
0.191,2210
-0.239,9043
-0.0793,5929
0.0356,3973
-0.0564,7146
0.00598,4746
0.0354,4067
-0.167,9194
-0.0481,6108
0.0557,2703
0.0708,3198
0.102,2859
-0.153,9511
0.075,2902
-0.114,5985
-0.00877,5304
-0.0985,10083
-0.105,8034
-0.0691,7304
0.0837,3034
-0.0537,6968
-0.129,8886
0.0357,4251
0.0251,4330
0.0665,3068
-0.1,7353
-0.163,9647
-0.116,8497
-0.127,7613
0.0206,4586
-0.0386,5945
-0.149,8556
-0.225,9875
0.0317,3523
0.338,152
-0.135,8185
-0.0364,5822
0.478,104
-0.0648,6080
-0.0798,8976
0.0451,3505
-0.294,9438
-0.16,9818
-0.205,9344
0.271,1441
0.0847,2493
0.00761,4658
0.0527,3553
-0.0982,7883
-0.144,8551
-0.334,9070
0.0427,2872
