coef,rank
1.06,667
0.0257,4369
0.207,1368
0.134,3167
-0.469,9407
-0.0371,5882
0.096,1584
0.142,1967
-0.257,9771
-0.0147,5332
0.0929,2173
-0.00841,5523
-0.0374,6619
-0.0736,7032
-0.0711,5993
0.211,3190
-0.174,10448
0.0127,4148
-0.0646,7181
-0.109,8467
-0.175,8720
0.111,3487
-0.246,10204
-0.112,8274
1.31,16
-0.0031,5120
0.0104,4723
-0.47,8254
-0.0163,5308
0.0113,4761
0.142,1728
-0.318,9094
-0.35,10363
-0.0324,5339
0.00247,4818
0.105,982
0.0667,2878
0.13,2667
-0.0948,7670
0.00602,4720
0.0338,3404
0.007,4839
0.107,2829
-0.0342,6524
-0.22,9639
-0.316,10128
0.063,1658
-0.0711,9170
-0.0174,5209
0.194,589
-0.049,6178
-0.218,9250
0.231,657
-0.0173,6010
-0.325,10415
0.0457,3966
-0.14,6062
0.23,1166
-0.0679,8549
0.0516,2928
0.277,757
0.037,3852
0.0466,3215
-0.0314,7062
-0.00625,5297
-0.0637,8017
-0.152,9990
0.0766,2339
0.0065,4884
-0.424,8455
0.0286,3845
-0.0403,6498
0.141,1688
-0.173,8868
0.22,1448
-0.153,9536
-0.0258,6147
0.0878,2063
-0.101,9132
0.115,1790
0.643,882
0.0123,4464
-0.115,9842
0.045,3182
0.177,865
0.0316,4365
0.0114,4752
-0.217,8190
-0.066,8372
-0.0141,6004
0.329,419
-0.15,8756
-0.0417,5911
-0.119,7795
-0.108,7897
-0.0649,7818
0.278,971
0.0085,4723
-0.108,8618
0.0481,3555
0.0893,1680
0.21,425
-0.0126,5622
-0.0918,6872
0.156,2647
0.0415,4177
0.537,140
-0.159,8832
0.123,2061
0.0105,4722
-0.257,8147
-0.137,8036
0.00513,4761
0.0729,1523
0.0933,2765
0.0288,4087
0.0182,4144
0.117,2244
-0.233,10064
0.0199,3921
-0.000933,5356
-0.0392,7056
-0.175,7857
-0.202,7664
-0.0956,9018
0.21,1855
-0.0605,5933
-0.107,7828
0.325,240
0.00548,4794
0.276,28
-0.0563,7264
-0.017,5391
-0.0023,5355
-0.424,6501
-0.508,10398
-0.0314,6399
-0.033,6306
-0.0119,4754
0.0493,2887
-0.0225,5523
-0.0141,5216
-0.175,9482
-0.134,9558
-0.0801,6928
0.0491,3930
-0.0725,8126
0.0976,3015
0.174,989
-0.144,9961
-0.185,5756
0.0185,4679
0.0706,3564
-0.137,8768
-0.241,10100
0.00721,4842
-0.0397,5750
-0.171,9568
-0.0809,6965
0.117,2024
-0.148,8653
-0.11,9955
-0.0138,5481
-0.132,8443
0.122,1143
-0.0451,7357
0.108,2356
-0.0826,8609
-0.151,8760
-0.233,8655
0.111,1706
0.125,1071
-0.0912,9917
-0.224,10191
0.0773,1987
-0.125,7966
-0.469,10211
-0.0221,6614
-0.187,10203
0.00625,4850
0.152,622
0.051,2974
0.087,1321
-0.0384,8394
0.0939,2163
-0.227,10387
-0.0061,5228
-0.00856,5559
0.26,2058
0.0213,4375
-0.0166,5238
-0.111,10238
0.392,9
-0.227,9652
-0.0588,5902
-0.0487,7226
-0.189,9662
0.0689,3751
-0.0785,9017
0.233,1144
0.0171,4304
