coef,rank
-0.492,8854
-0.177,8216
0.0715,3326
0.329,1388
-0.174,6564
0.154,1461
-0.0032,5184
0.00948,4650
-0.172,8633
-0.0607,6472
-0.0329,6381
0.0181,4186
-0.0332,6457
-0.0477,6362
0.00475,4845
0.636,1289
-0.0378,7505
-0.0546,8507
0.214,469
-0.0547,6881
0.275,810
0.276,2005
0.111,2073
-0.176,9558
0.0572,4100
0.186,1784
-0.126,9340
0.54,1803
-0.139,7859
0.0122,4720
-0.0677,7145
0.134,3338
0.119,2404
0.0579,3966
-0.0513,6827
-0.0415,7192
-0.083,8073
0.0337,4291
0.183,1130
0.0368,3829
-0.0442,6739
-0.0713,9323
0.186,1650
-0.0479,7052
0.0462,3828
-0.159,8375
0.0269,3274
0.00729,4578
-0.174,8480
-0.0592,7022
-0.109,7787
0.0566,3648
-0.145,8856
-0.0143,5855
0.0393,4235
-0.101,7349
0.703,380
0.286,730
-0.0969,9451
-0.144,9842
0.188,1570
-0.0112,5192
-0.0679,8095
-0.00106,5238
-0.089,8484
0.0294,3819
0.0146,4615
0.0954,1874
-0.119,8334
-0.43,8519
-0.00792,5521
-0.14,9449
0.183,1109
-0.15,8479
-0.239,9525
0.0919,2449
0.116,1408
-0.0728,7648
0.00339,4947
0.0322,4139
-0.0116,5021
-0.0115,4950
-0.0621,8292
-0.0446,6860
-0.154,9351
-0.248,9329
-0.0353,6420
0.0891,3487
-0.0887,9225
-0.0259,6755
0.122,2488
-0.128,8330
0.384,518
0.0336,4353
0.199,1281
0.00552,4817
-0.25,9220
-0.016,5846
0.0547,3242
-0.203,9746
0.0714,2197
-0.00789,5357
-0.168,9930
-0.0314,5577
-0.14,7358
-0.0551,6288
0.0474,4007
-0.0244,5635
-0.289,10179
-0.0143,5352
0.134,3262
-0.119,7632
-0.0243,6303
-0.023,6476
-0.0651,7044
-0.0449,6628
0.00212,4856
0.166,1543
0.118,2163
-0.106,9515
-0.0112,5856
0.0999,1257
0.223,1682
0.255,2035
0.059,2632
-0.0111,5224
0.121,2780
-0.229,9932
-0.22,9723
-0.2,9770
-0.162,10142
-0.101,8480
-0.192,8839
0.088,2342
0.0151,3564
0.103,3282
-0.0548,7327
0.0476,3444
-0.231,8231
-0.0431,7305
0.225,1107
-0.156,8628
-0.162,9290
-0.086,8436
-0.148,8384
-0.0564,6404
0.111,1167
-0.394,10379
0.157,1232
-0.143,9955
-0.244,6365
0.0542,3761
0.433,483
-0.0477,6473
-0.262,10244
-0.0109,5477
-0.0269,5513
0.0628,3094
0.119,2208
-0.16,9089
-0.0477,6327
-0.114,10022
-0.165,9244
-0.0598,6781
-0.0094,5606
0.0465,3252
-0.111,8327
-0.0893,8837
-0.0791,7047
-0.263,9024
-0.033,6621
0.024,4149
0.0161,4048
0.113,1749
-0.148,9934
0.212,917
0.723,151
0.0542,2068
-0.0493,7055
-0.152,8530
0.0548,2949
-0.076,8427
0.00998,4638
0.0793,564
-0.066,7623
0.0181,4280
0.2,1040
-0.0206,6063
-0.0289,5135
-0.0443,7092
0.0215,4002
0.0102,4421
-0.15,9540
0.163,1676
-0.259,9136
-0.0419,6944
0.0858,2745
-0.204,8785
-0.0348,7144
-0.00417,4920
0.163,1185
-0.0487,5856
-0.0736,8371
-0.104,7544
-0.198,9329
0.00957,4851
0.0336,3773
0.105,2607
-0.0565,7382
0.00944,4724
0.106,1663
-0.15,8545
0.0681,3138
0.0895,2651
-0.0259,6671
0.0847,1851
0.323,160
-0.0611,6797
0.0459,4117
2.47,274
-0.0595,6880
0.0214,4069
0.111,539
-0.128,8075
-0.457,10301
0.0423,3917
-0.13,9164
0.122,665
-0.0397,7425
-0.00328,4856
0.111,2015
0.0597,3704
-0.0937,7101
-0.0767,9276
-0.0164,5460
-0.0475,6380
-0.648,10318
0.139,1778
-0.105,7116
0.321,1664
-0.137,7166
-0.00385,5282
-0.0838,8215
0.171,806
-0.0195,5641
-0.099,7691
0.504,108
-0.0223,5969
0.116,2481
-0.0871,8474
-0.095,9621
0.00574,4851
-0.0688,5938
-0.0245,5304
0.188,2682
0.192,646
-0.0513,6975
-0.0122,5503
0.21,723
-0.131,8534
0.0607,3427
-0.0733,7860
-0.109,8326
-0.132,7513
0.0758,2629
0.169,1265
0.34,1573
-0.0934,7306
-0.0347,7604
0.266,346
-0.213,10159
-0.309,10140
0.0554,3419
0.0913,2257
-0.125,7920
-0.0414,6517
-0.184,9628
-0.0585,6453
0.00916,4773
-0.0349,6134
-0.041,5758
-0.146,8688
-0.266,9830
0.174,1442
0.0302,4102
-0.104,9584
-0.0668,6886
