coef,rank
0.496,1888
-0.0559,5954
-0.0806,6669
0.759,119
-0.732,10328
0.249,548
-0.0556,7376
0.0658,3325
-0.173,8665
0.176,1546
-0.101,8607
-0.141,9973
-0.212,10304
0.51,71
0.191,2316
0.0899,3848
0.0591,1890
-0.0382,7620
0.0561,3256
-0.0199,5707
0.393,251
-0.686,10439
-0.104,8057
-0.00308,5139
0.269,1846
-0.0499,6152
0.123,1234
0.794,1107
0.229,1306
0.0249,4222
0.00338,5072
-0.476,10093
-0.185,9057
0.0765,3742
-0.0251,5856
-0.0835,8883
0.0577,3140
-0.161,8017
0.12,2077
0.0301,4013
-0.0541,7177
0.194,15
0.172,1842
0.0242,4300
0.0518,3688
-0.221,9360
-0.00586,5277
0.0924,710
0.0664,3476
-0.168,9691
-0.302,10317
-0.0666,6408
0.112,2352
0.0117,4480
0.526,11
-0.0637,6499
-0.175,6477
-0.381,10373
0.0961,1092
-0.0346,6573
-0.386,10372
0.111,2066
0.177,331
0.0569,2066
0.17,461
-0.116,9535
0.00572,5033
0.077,2332
-0.0642,6903
-0.545,9405
0.0965,1450
-0.2,10175
-0.142,8649
-0.136,8203
0.0184,4807
-0.0886,8097
0.0826,2244
-0.102,8578
-0.143,9927
0.377,20
0.164,3459
-0.0384,5499
-0.114,9821
-0.0787,8209
0.0276,4175
-0.0454,5911
0.181,764
0.0933,3432
-0.0638,8278
0.0403,2897
0.177,1671
0.106,2589
-0.171,8350
0.141,2351
0.032,4405
-0.168,10176
-0.0476,5635
0.0205,4177
-0.232,10306
-0.0883,7596
-0.0805,8483
-0.0707,7604
0.123,1387
-0.138,7858
-0.2,8293
0.279,842
-0.00742,5011
0.202,1213
0.048,3622
0.225,886
0.0994,3671
0.000279,4627
-0.148,10177
0.0165,4137
-0.0507,6636
-0.112,8573
0.0283,3764
-0.014,5107
0.04,3988
0.0316,3354
-0.0961,9315
0.0481,2900
-0.0305,5420
-0.469,10152
-0.0865,8736
0.565,211
0.209,1717
0.138,1648
0.105,2509
0.123,1950
-0.0655,7919
0.0702,3148
0.0767,3402
0.387,11
-0.838,9134
0.203,2147
-0.0013,5186
-0.227,10314
0.114,3055
0.0202,4151
0.231,1057
0.291,397
-0.223,10037
0.0439,3517
-0.0911,7175
-0.164,8638
0.0334,3600
-0.00319,5035
-0.191,9787
-0.178,10283
0.17,3128
-0.0907,7786
-0.271,8962
0.197,824
-0.155,9026
-0.067,7391
-0.211,8761
0.0728,2851
-0.282,10114
0.162,1298
-0.198,9448
-0.1,9746
-0.0178,5617
0.17,1694
-0.00343,5344
-0.0553,7790
0.217,757
0.132,916
-0.0668,6715
-0.0742,5924
0.0308,4147
0.171,429
-0.111,10217
0.0368,3834
-0.157,10044
-0.258,10007
0.212,2263
-0.00341,5355
0.0995,1631
-0.0599,6559
-0.0231,6227
-0.0847,8693
-0.0396,7248
0.0288,2830
0.0001,5211
-0.048,7017
-0.442,10470
0.0709,2523
-0.159,6834
0.0941,1965
0.0466,3275
0.0433,2254
0.0705,2712
-0.117,7842
0.0221,4505
-0.0718,8091
0.063,3305
-0.0839,6680
-0.00674,5586
0.0939,2982
-0.0285,5646
0.328,808
-0.0954,9118
0.159,1670
0.143,1962
-0.252,9553
0.0425,3533
0.93,4
0.0645,2565
0.119,1009
0.0229,4335
-0.0692,6794
0.0635,3232
-0.159,8794
-0.00931,5603
-0.14,9853
0.0159,4819
0.0521,3508
-0.42,10187
-0.657,8469
-0.103,8024
0.0115,4536
0.049,2428
-0.0644,6642
0.26,1736
-0.283,10140
0.0137,4553
0.029,3512
0.109,788
0.179,1789
-0.0777,7359
0.123,2677
0.0632,3895
-0.0965,9816
0.00363,4878
-0.0973,7594
0.684,440
-0.144,8564
0.0279,4297
0.559,595
0.124,3197
-0.265,10448
0.0284,4206
0.0826,2398
-0.16,9658
-0.164,9138
-0.244,9789
0.019,4391
-0.169,8843
-0.0253,6158
-0.0643,8620
0.0595,3889
-0.104,6500
0.442,284
-0.135,6693
0.0871,2437
0.0117,4373
-0.084,8066
0.0937,2535
-0.176,9332
0.0106,4573
-0.0136,5465
-0.0487,6645
0.0464,3837
-0.0126,5497
0.463,32
0.747,266
-0.343,10320
0.112,310
0.237,509
0.0654,2931
0.173,1538
-0.0523,6921
-0.13,8921
0.0228,4522
-0.00315,5240
0.0296,4114
0.189,1606
0.225,373
-0.0645,7060
0.0182,4455
0.174,1465
-0.248,9656
-0.231,9725
-0.184,9365
-0.00766,5533
-0.201,9585
0.247,791
-0.423,10445
-0.321,10128
0.357,892
-0.09,9264
0.00697,5052
0.0737,3876
-0.0726,7836
0.334,435
-0.0439,5955
-0.104,8324
-0.249,10393
0.0845,2830
-0.13,8673
0.162,1706
0.163,2858
-0.0549,7632
-0.2,9140
-0.046,6940
-0.147,6776
0.0856,3223
0.083,1962
0.101,962
-0.0209,5825
0.145,1716
0.0254,4403
0.188,1936
0.082,2949
0.202,2286
-0.135,8239
0.0427,3962
-0.129,8895
-0.275,9869
0.432,889
0.0919,1486
0.155,902
-0.00887,5614
-0.193,9529
-0.208,10458
0.195,2955
0.211,101
0.0539,2778
-0.00456,5137
-0.179,9066
-0.265,9786
0.0627,2691
-0.0314,6598
0.0102,4735
-0.0515,6859
-0.0135,5646
0.164,727
-0.211,8489
-0.0152,5880
-0.517,7885
-0.225,9146
-0.0149,6024
0.00505,4722
-0.192,9118
-0.031,6517
-0.168,9264
0.948,1505
0.885,530
-0.144,4160
-0.704,9027
-0.0249,4142
-0.0616,6261
0.404,402
-0.0903,7913
-0.123,7863
-0.151,10324
-0.216,10472
0.988,724
0.229,1492
0.0413,3970
-0.296,8160
-0.136,8724
0.0404,3069
-0.0851,5802
0.112,2620
-0.0681,7582
-0.196,10016
-0.151,8310
-0.184,10276
0.334,156
0.515,86
-0.181,9305
-0.301,9626
-0.0336,5729
0.0368,3745
-0.248,9581
-0.0735,9119
0.21,960
-0.169,6246
-0.0328,6469
0.0543,2846
-0.0397,6352
-0.0345,6166
-0.165,7981
0.0189,4675
0.0462,3756
-0.0681,7511
0.178,955
-0.0771,6497
-0.0727,7373
-0.0115,5086
-0.102,7645
0.027,4216
0.342,986
0.214,429
0.0118,4903
-0.131,8628
0.116,1794
-0.0432,6849
-0.101,8414
0.108,2868
-0.0483,6042
0.867,392
-0.0342,8724
0.399,1
-0.0673,6306
-0.144,7990
0.396,202
-0.124,8124
-0.0305,6350
-0.0065,5343
0.0564,179
0.102,2248
-0.174,7891
0.218,567
0.451,179
0.0945,1251
-0.118,8285
-0.276,10111
0.102,2795
-0.138,7970
-0.194,8566
-0.197,10317
-0.214,9946
0.215,1309
