coef,rank
0.469,1982
-0.125,7283
-0.00289,4907
-0.114,6506
-0.229,7137
0.139,1696
0.0822,1971
-0.247,9813
-0.036,5688
-0.00656,5138
-0.0218,5968
0.113,970
-0.139,9505
0.356,324
-0.438,10213
-0.403,8269
-0.017,6333
0.0361,2754
-0.118,8714
-0.00454,5200
0.104,2910
-0.132,6414
-0.0264,5823
0.0546,3403
0.183,2608
0.301,751
-0.147,9722
-0.248,5556
0.16,2088
-0.0658,7499
0.345,117
-0.174,7343
-0.221,9547
0.0974,3458
-0.0141,5438
-0.0409,7156
0.0387,3791
0.109,2994
0.27,423
0.117,2075
0.00518,4526
-0.019,6668
0.12,2576
-0.0944,8519
0.0899,2898
0.117,2500
-0.00196,5028
-0.00701,5572
-0.132,7719
0.109,1801
-0.065,6658
-0.0119,5174
-0.0612,6880
-0.129,10051
0.164,1501
-0.045,6077
-0.0881,5407
0.073,3451
-0.018,6173
0.00492,4844
-0.16,8353
-0.446,10474
-0.131,9702
-0.0846,9454
0.189,336
-0.0374,6943
0.0495,3197
0.0261,4103
-0.215,9900
-0.712,10152
0.0679,2268
-0.0167,5564
-0.0381,6061
0.283,575
0.206,1605
0.163,1120
-0.0546,7247
-0.248,10395
-0.112,9368
0.119,1702
-0.171,6728
-0.169,8107
-0.0728,8716
0.112,1272
-0.0393,6336
0.309,831
0.0703,2886
0.042,4169
0.0448,2689
-0.00338,5385
-0.208,9401
0.138,2009
-0.138,7806
0.179,1813
-0.435,10466
0.0876,1716
-0.458,10420
-0.0918,8819
-0.247,10363
0.0118,4675
0.156,499
-0.0993,8408
0.0585,2983
-0.261,9696
0.46,580
0.185,1781
-0.294,9647
0.0904,2898
-0.262,10000
0.134,2051
-0.134,6530
0.0459,3564
-0.124,9844
-0.0128,5849
0.0654,3427
-0.072,7503
-0.136,9721
-0.147,8296
0.324,214
0.00197,4824
0.00238,5200
0.066,2238
-0.368,9997
0.213,2416
0.0272,3884
-0.11,7141
0.0319,4246
0.208,794
0.0512,3623
0.323,181
-0.0528,7397
0.1,2372
0.0296,4347
-0.0838,8134
-1.01,9789
0.702,106
0.0582,2871
-0.0936,8338
0.0922,3323
-0.178,10374
-0.197,9066
-0.177,9018
-0.191,9711
0.0402,3654
-0.0883,7112
-0.182,8954
-0.126,9601
