coef,rank
-0.499,8905
0.168,2061
-0.16,8326
-0.113,6489
-0.265,7565
-0.0209,5424
-0.0572,7435
-0.101,7389
0.171,1663
-0.143,8304
-0.16,9731
0.119,870
0.0436,3547
0.311,470
0.277,1541
-0.251,6339
-0.0474,8006
0.0249,3376
-0.138,9104
-0.0481,6668
-0.279,9913
-0.242,7797
-0.169,9414
0.115,1960
0.128,3219
0.0953,3076
0.09,2028
-0.527,8838
-0.0405,5834
-0.216,10242
0.08,2933
0.565,599
0.187,1428
0.0176,4541
-0.107,8645
-0.0248,6352
-0.151,9585
-0.137,7569
0.188,1075
-0.119,8092
-0.0645,7592
-0.0653,9125
-0.289,10077
-0.0584,7404
-0.0629,6561
-0.0595,6223
0.0203,3645
-0.0462,8102
0.0101,4599
-0.0284,5996
-0.175,9171
0.0364,4067
-0.151,8965
0.107,856
0.402,95
-0.291,10096
0.12,3183
0.0684,3538
0.158,232
0.113,1220
0.262,877
-0.0672,6851
-0.0736,8269
-0.1,9820
-0.0432,6866
-0.119,9587
0.0871,1920
0.146,905
-0.203,9761
-0.207,6155
-0.16,10172
-0.0709,7570
-0.228,9902
-0.0876,7103
0.0317,4548
-0.0491,6897
0.144,927
-0.00209,5011
-0.0792,8467
0.0747,2797
-0.516,9718
-0.347,10062
0.00116,5146
0.032,3638
0.0434,3648
-0.243,9264
-0.192,10059
0.123,3064
-0.0352,6921
-0.00528,5488
-0.117,7843
0.19,1273
0.288,1005
0.109,2884
0.114,2535
-0.112,9286
0.124,2632
0.032,3678
-0.0272,6115
0.0619,3215
0.00174,4991
0.099,2047
-0.132,9402
-0.148,8040
-0.0984,6639
-0.222,9311
-0.124,7271
0.0528,3723
-0.0387,5927
0.0288,4234
-0.154,6804
0.0773,2891
-0.0622,8090
0.0337,3176
0.0388,4109
0.0205,4374
-0.00169,4995
-0.0103,5019
-0.0346,6120
-0.123,9861
0.0933,1452
0.0205,4152
0.365,690
-0.305,8970
-0.00361,5247
0.00779,4826
0.0553,3814
-0.0661,6790
-0.0997,7595
-0.249,10177
0.00449,4811
0.00953,5113
0.502,93
0.0646,2999
-0.382,6181
0.063,3845
-0.025,6121
-0.185,10045
-0.0314,5069
-0.00317,5326
-0.225,9441
-0.013,5181
-0.0528,6553
0.111,1534
0.457,92
0.115,2611
0.0596,2575
-0.0814,6728
0.164,1110
0.0843,1865
-0.151,5428
-0.0393,6398
0.0143,4442
-0.0398,6239
-0.22,9927
0.225,389
0.456,281
-0.00531,5205
