coef,rank
-0.578,9432
0.0566,3820
0.0997,2792
-0.392,9704
-0.638,10141
0.0803,2855
0.123,1044
-0.301,10199
-0.105,7260
-0.0663,6605
-0.045,6846
-0.222,10452
0.102,1833
-0.0617,6728
0.233,1915
-0.313,7109
0.08,1190
-0.00537,5392
0.146,1218
-0.0559,6928
0.155,2075
0.0583,4082
0.218,655
0.0661,3112
0.362,1213
-0.205,9060
-0.0861,8313
0.182,3145
0.0804,3370
-0.0888,8201
-0.00882,5399
0.236,2340
0.0665,3439
-0.503,10330
-0.0544,6953
0.0955,1210
-0.0222,6036
-0.0836,6575
0.0612,3327
-0.0191,5431
0.0122,4238
-0.0724,9357
0.0541,3837
-0.0506,7143
0.0664,3352
0.192,1429
0.00434,4626
0.0543,1930
0.407,235
-0.0627,7118
0.175,1126
0.146,2056
-0.0258,5908
-0.0633,8266
-0.00321,5443
0.241,1010
-0.0937,5472
0.0352,4185
-0.0169,6121
0.0126,4483
0.0104,4700
-0.0602,6640
-0.183,10297
0.116,484
-0.0862,8386
0.143,621
0.0994,1643
0.109,1551
-0.192,9631
1.1,206
0.127,802
-0.103,8593
-0.0603,6703
0.0976,2754
0.243,1220
0.181,858
-0.055,7266
-0.0234,5869
0.0199,4215
-0.0114,5645
0.236,2918
0.106,2834
0.0197,4218
0.0778,2063
0.0686,2923
0.014,4711
-0.0833,7995
0.334,1211
0.14,368
-0.00369,5404
-0.108,7635
0.0752,3222
-0.109,7267
0.0731,3534
0.0504,3961
0.2,204
0.0592,3605
-0.0845,8579
0.162,887
0.202,825
0.112,1145
0.0437,3603
0.00157,5036
0.0869,3163
-0.172,7893
-0.227,9380
0.185,1912
0.0466,3871
0.269,515
-0.17,9041
-0.0435,5379
-0.0658,6252
0.0368,3243
-0.0931,9517
0.328,205
-0.0098,5423
0.108,1267
-0.215,9418
-0.109,8116
-0.101,9380
-0.111,9646
0.0565,2569
-0.117,6919
-0.113,6435
-0.0963,9033
0.0777,3625
0.23,1496
0.171,1173
0.0175,4474
0.12,2024
-0.0936,8854
0.0699,3157
0.168,1936
0.0105,4845
1.32,1098
-0.0625,5907
0.0642,2657
-0.0364,6430
0.0284,4148
0.0289,3748
-0.0713,6628
-0.0491,6204
0.173,1016
-0.114,9151
0.0643,3491
0.262,812
-0.0816,8448
-0.145,8022
-0.0129,5424
-0.102,9161
0.0448,3897
0.259,528
0.234,1612
-0.214,9918
-0.0734,7061
-0.0471,6738
0.0371,4331
-0.125,8729
-0.0946,7312
-0.000324,4981
0.0321,4279
-0.0585,8372
-0.156,9116
0.28,629
0.132,973
-0.0234,6382
-0.143,8974
-0.072,8246
0.0929,2536
0.244,1498
0.217,332
-0.026,6380
-0.00885,5851
0.076,2670
-0.0588,7577
0.0637,3224
0.394,939
0.0432,2573
0.215,198
0.115,2438
0.0378,3589
0.011,4660
-0.0697,8577
-0.0615,9479
0.0459,3611
0.156,643
-0.281,10202
-0.0235,6192
-0.0891,5961
0.0079,4953
0.0356,3581
-0.0012,5283
-0.0455,6742
-0.027,5635
-0.345,9919
0.0292,3955
-0.116,8387
-0.14,7759
-0.0269,6756
0.145,2146
-0.0814,7142
0.483,253
-0.033,6648
-0.168,8884
-0.163,8785
-0.239,9419
0.0798,2545
0.0942,2803
0.0273,3868
-0.0919,8804
-0.0125,5790
-0.207,9428
-0.0257,5404
0.194,1023
-0.0865,9658
-0.0198,5946
0.143,1699
-0.00694,5248
0.132,2822
1.54,832
-0.0942,7811
0.0256,3872
0.0167,4171
0.0556,3842
-0.396,10106
0.0281,4213
0.187,592
-0.0933,9051
-0.171,10415
0.171,1896
0.323,94
0.294,871
0.0278,4590
0.104,598
0.0976,2572
-0.18,9191
-0.332,8490
-0.157,8796
-0.535,10464
0.369,1382
0.00879,4854
-0.116,9219
-0.0766,7990
-0.000776,5047
0.0807,2326
-0.235,10046
-0.248,9823
0.122,1431
-0.364,10408
-0.035,6564
0.00326,4929
0.342,763
-0.0683,5930
0.066,3618
-0.0349,5325
0.166,929
-0.0805,8020
-0.0675,7518
0.125,1876
-0.402,10469
0.0474,3712
-0.00688,5196
-0.0028,5317
-0.219,9006
-0.063,7200
0.348,153
0.664,390
0.19,1657
-0.0495,8502
-0.00301,5157
0.151,1058
-0.0792,6640
-0.18,9790
0.182,763
-0.289,10150
-0.0127,5551
0.0252,4248
-0.133,8053
0.186,705
0.00758,4729
0.0244,4314
-0.115,8004
0.193,1527
0.06,3462
0.114,2155
0.116,773
0.0756,2953
-0.00629,5080
-0.059,6373
