coef,rank
-0.393,8025
-0.303,9832
-0.0187,5225
0.425,846
-0.142,6228
0.0695,3102
0.129,945
0.16,1710
-0.258,9780
-0.197,9230
0.0193,4503
0.0486,2781
0.335,16
0.0678,3547
0.571,265
0.639,1279
0.113,456
-0.0201,6451
0.0376,3799
0.0744,2773
-0.0199,5521
0.237,2298
-0.014,5414
0.036,3953
-0.0995,6397
-0.125,7692
-0.00699,5405
1.21,427
0.132,2501
0.0763,2646
-0.0449,6484
-0.307,8989
0.00334,4905
0.691,132
-0.113,8796
0.0253,3774
-0.0501,7045
-0.126,7359
-0.187,9504
0.239,600
0.108,1235
-0.0322,7473
-0.205,9253
0.199,472
-0.26,10031
0.405,159
-0.0168,5996
-0.0608,8776
0.0312,4148
0.00167,4939
0.0139,4413
0.0611,3554
-0.0278,5970
-0.0478,7574
-0.0673,7208
-0.296,10128
0.391,1312
-0.0161,5382
-0.00933,5730
-0.0922,8703
0.129,2418
0.0397,3762
-0.121,9546
0.00211,5054
-0.0164,5747
0.0238,4055
0.0826,2053
-0.116,9112
-0.128,8545
-0.496,9079
-0.0917,8932
0.058,2863
-0.114,8079
-0.141,8301
-0.304,10033
0.0762,2855
-0.182,10135
0.0332,3732
0.0165,4366
-0.0163,5816
0.719,663
-0.197,8570
0.0151,4429
-0.0593,7435
0.207,583
-0.132,7635
0.0762,2707
0.246,1823
0.00171,4841
-0.0305,7003
0.0109,4845
-0.0931,7556
0.0596,3892
-0.162,8598
-0.248,9954
-0.0684,7929
-0.0653,6013
-0.0889,8719
-0.106,8565
-0.148,8935
-0.0146,5750
-0.112,8770
0.0321,3886
-0.0187,5324
-0.349,9887
0.436,193
-0.3,9698
-0.0956,7482
0.0367,3905
-0.0472,6271
0.527,645
-0.14,8088
-0.0165,5878
-0.0314,6927
-0.0836,7503
0.14,1344
-0.131,9647
-0.204,9291
-0.107,8071
-0.14,10098
-0.0561,7991
0.0464,2966
-0.0607,5937
0.0536,4156
0.0375,3486
0.42,518
0.17,2171
-0.291,10310
0.149,1753
-0.0944,7720
-0.113,9345
0.0453,3944
-0.0789,6747
-0.0579,7338
3.42,82
-0.00052,4858
-0.0956,8670
0.109,1705
0.402,768
-0.00385,5364
-0.00642,5185
-0.0628,6544
-0.074,7205
-0.187,10223
0.158,1799
0.0294,4389
0.0569,2696
-0.232,9363
0.0533,3381
0.0654,2418
1.13,341
0.267,472
-0.295,9190
-0.142,8896
-0.0975,7702
-0.0558,7033
-0.119,7265
0.0483,3529
0.185,1252
0.279,325
0.00685,4897
0.0352,2965
-0.0288,5933
0.067,3534
-0.113,9270
-0.0678,8269
-0.0074,5414
0.0998,1585
0.0178,4384
-0.236,8707
-0.0556,7468
0.0384,3555
0.0237,3533
-0.0982,8276
-0.115,9350
-0.204,9446
0.159,2807
0.0952,726
