coef,rank
-0.531,9135
0.297,884
0.0974,2834
0.0882,3678
-0.5,9593
0.0103,4585
-0.0142,5654
-0.0941,7231
0.214,1165
-0.0239,5564
-0.235,10343
0.0352,3376
-0.11,8923
-0.0561,6585
-0.0919,6341
-0.396,8175
0.0344,3099
0.0201,3665
-0.12,8772
0.136,1444
0.156,2068
0.464,964
-0.0848,7538
0.254,321
-0.249,8481
-0.0372,5854
-0.0207,5957
-0.607,9457
-0.239,9420
-0.14,9377
-0.0636,7027
-0.336,9259
-0.329,10314
0.351,1041
-0.201,10164
-0.0149,5805
0.000492,5204
-0.132,7471
0.0559,3450
-0.227,9875
-0.263,10447
0.0944,733
-0.179,8886
-0.146,9628
-0.0759,6900
0.0338,4080
-0.079,9225
0.0481,2223
-0.0353,5625
-0.102,8314
0.211,740
0.185,1556
-0.0354,6191
-0.0162,5956
0.0549,3801
-0.0252,5619
-0.184,6591
-0.0554,6295
-0.0959,9419
-0.0863,8522
-0.0536,6114
-0.199,9656
0.0631,2575
-0.0122,5904
0.0832,1987
0.149,542
-0.0949,8910
-0.0182,5797
-0.175,9401
-0.00398,4323
-0.0117,5686
0.168,622
0.126,1920
0.129,2218
-0.228,9386
0.112,1999
-0.128,9375
-0.0194,5718
-0.00119,5143
0.0105,4848
-0.0898,5855
-0.0883,6559
0.00389,4996
-0.0708,7910
0.0393,3772
-0.127,7542
0.0532,3404
0.0419,4174
0.00624,4573
0.0178,4095
-0.1,7449
0.0181,4609
-0.166,8273
-0.0175,5518
0.033,4385
-0.125,9567
-0.101,6754
0.0388,3387
0.119,1619
0.0974,2403
-0.0974,8995
-0.0905,8179
0.109,1660
0.5,106
0.146,2763
0.217,1386
-0.358,10076
-0.138,8418
0.0983,2515
-0.258,10093
-0.299,8661
-0.201,9173
-0.141,10110
0.0317,3279
0.0317,4307
0.00899,4778
0.0367,3423
0.0702,3150
-0.0577,6771
-0.0183,5908
-0.024,6523
0.125,767
0.0486,4041
-0.0206,5156
-0.00835,5462
0.225,1706
0.628,73
-0.141,8594
-0.0206,5509
0.0795,2862
-0.0835,8544
0.144,1459
0.0419,4114
0.00711,4979
-0.174,4658
-0.0753,6125
0.0242,4158
0.0564,3153
-0.291,8963
-0.0538,7812
0.158,1924
-0.00526,4973
0.104,2167
-0.0337,6564
-0.243,9755
0.0507,3903
0.108,1216
0.102,2934
-3.64e-05,5009
-0.00848,5500
-0.409,8061
-0.0783,7465
-0.223,8374
0.292,237
0.0199,4293
