coef,rank
-0.123,5404
0.671,39
-0.259,9722
-0.103,6309
-0.488,9521
-0.115,7964
0.0679,2399
-0.27,10026
0.0127,4539
-0.176,8912
-0.132,9271
-0.00653,5418
0.192,422
-0.0471,6341
-0.184,7818
0.163,3459
0.054,2111
-0.0676,9080
-0.0348,6215
-0.0311,6106
-0.0846,6964
0.148,3093
-0.064,6966
0.097,2333
0.294,1655
0.112,2809
-0.184,10185
-0.319,6390
0.14,2405
-0.00426,5288
-0.0523,6698
0.0396,4420
0.346,303
-0.202,7942
0.211,322
0.0382,3129
0.112,1698
-0.147,7750
0.0161,4549
0.00508,4749
0.0114,4274
-0.0372,7782
-0.127,7958
0.0378,3832
-0.0296,5688
-0.0391,5756
-0.0464,7722
-0.0704,9147
0.331,495
0.163,908
0.00498,4642
-0.194,8905
0.138,1874
-0.0728,8673
-0.146,9026
-0.0588,6357
-0.483,9784
0.0987,2948
0.113,726
0.0583,2687
-0.218,9283
-0.0868,7400
0.112,1227
0.0446,2655
0.103,1469
-0.0788,8548
-0.0406,6991
0.285,96
0.0201,4487
-0.363,7844
-0.0511,7461
-0.00577,5143
0.056,3466
0.175,1541
0.147,2417
0.188,809
-0.116,9141
-0.174,9925
-0.0816,8548
-0.116,8909
-0.0154,5050
-0.0746,6264
-0.00901,5673
0.147,698
-0.0837,7750
0.342,636
-0.101,8497
-0.0199,5065
0.00328,4744
0.011,4489
0.31,502
-0.116,8056
0.182,2028
0.177,1838
-0.242,9911
-0.121,9495
-0.188,8344
-0.047,7226
-0.104,8534
0.0208,4377
-0.0781,8403
0.00196,5016
-0.0615,7485
0.0727,3444
-0.13,7186
0.138,2449
0.866,10
-0.0154,5431
-0.114,7830
-0.285,10245
-0.0153,4993
-0.0669,6283
-0.047,7402
0.0337,3177
-0.118,8348
0.0577,3231
0.0737,2144
-0.15,8355
-0.0442,6358
-0.0903,9084
0.128,726
-0.127,9835
-0.198,8234
0.588,398
-0.174,10260
-0.134,7606
-0.143,7482
0.133,1713
0.0674,3249
-0.0536,6598
-0.117,9431
-0.0607,7382
-0.0889,6941
0.0251,4309
-0.284,5479
-0.157,7467
-0.0335,6494
-0.0866,8165
0.186,2238
0.159,309
0.228,1080
-0.143,8392
0.174,1003
-0.177,10131
-0.0296,5666
-0.117,7796
0.0419,3255
-0.0805,6708
-0.0583,6892
0.0986,1474
0.565,1424
0.372,125
-0.278,9028
-0.0844,7513
-0.142,8788
-0.0867,7964
-0.2,8578
0.0804,2681
0.0152,4550
0.268,383
-0.0809,7157
-0.026,6688
0.135,1726
0.0281,4469
0.000706,5134
0.0338,3739
0.0133,4816
0.0672,2551
-0.055,6412
-0.202,8202
-0.0738,8081
-0.0424,7080
0.0186,3867
-0.116,8722
-0.0632,7747
0.0293,4009
-0.235,8336
-0.0661,8950
0.2,260
-0.119,7861
0.154,597
-0.073,8331
-0.0457,7548
-0.0729,9805
0.0243,4330
-0.0821,8270
-0.186,9372
0.185,447
-0.233,7763
-0.00536,5491
0.0346,3619
-0.0992,10084
-0.102,8487
-0.111,7685
-0.0367,5511
-0.129,9564
0.117,2017
0.211,1778
-0.0456,7675
-0.201,8836
0.0785,2697
-0.0153,5187
-0.051,7472
-0.173,8980
0.212,1085
0.258,981
-0.0967,7914
-0.209,9361
0.0442,3222
-0.0462,7262
0.0163,4613
0.351,317
-0.0183,5210
-0.225,9782
0.109,389
0.0254,3989
-0.198,9869
0.0338,3997
0.164,2432
9,1
0.0941,2618
-0.0489,7482
-0.048,8059
-0.121,7917
0.215,2144
-0.24,9781
0.0688,2761
0.0063,4664
-0.078,8978
-0.176,8378
0.0134,4574
-0.116,7142
-0.312,10058
0.037,2795
0.0704,3164
-0.0372,6072
1.41,12
0.0461,3738
0.0393,4064
0.241,2287
-0.206,8207
0.372,2
-0.0104,5663
0.103,1930
-0.0918,8133
0.156,1268
-0.0658,6739
-0.00471,5287
0.0887,3006
0.0338,3721
-0.0807,9220
-0.18,8193
-0.0971,6388
0.186,1928
-0.315,8949
-0.0433,6641
-0.0992,8610
0.376,8
-0.0955,7911
-0.251,10112
-0.0751,6861
-0.203,10305
0.0881,2775
-0.183,8483
-0.0744,7616
-0.0856,7178
0.379,1369
-0.0151,5436
-0.0723,9444
0.226,600
-0.0284,5970
-0.278,9928
-0.05,6834
-0.0337,6021
-0.186,9088
-0.0146,5615
-0.0789,7370
-0.324,10204
-0.125,8970
0.0209,4296
0.221,1190
0.0452,3963
-0.088,6984
0.324,313
-0.149,8827
0.107,945
-0.0486,6372
0.212,1112
-0.11,7596
-0.121,7417
0.346,947
-0.0267,6624
0.112,1436
-0.288,9390
-0.0168,5847
0.0379,4350
0.213,1951
-0.123,8793
0.176,582
-0.000189,4983
0.0477,3600
0.202,1206
-0.0955,6140
0.171,214
0.00786,5039
-0.0568,7320
0.167,2615
-0.134,7810
-0.188,10292
-0.0183,6201
-0.0706,7554
-0.126,8434
0.0311,4314
-0.0463,5842
-0.00744,5267
-0.249,9028
0.291,643
-0.0938,6570
-0.115,8614
-0.236,9477
0.0736,3925
0.123,816
-0.17,9935
0.025,4259
-0.223,9845
-0.0458,7420
-0.00327,4688
