coef,rank
-0.16,5761
0.0996,3085
-0.363,10306
-0.167,7245
-0.228,7118
-0.000869,4888
-0.0449,6954
0.00624,4723
-0.204,9164
0.0324,4205
-0.0931,8382
-0.0268,6369
0.106,1725
-0.253,9964
-0.297,9280
-0.212,5913
0.0064,4830
0.0554,1832
-0.0911,8005
-0.0104,5403
-0.112,7553
0.239,2292
-0.108,8147
-0.189,9751
-0.0276,5287
0.13,2552
-0.00933,5493
-0.256,5636
0.112,2809
0.038,3781
-0.015,5576
0.293,1864
-0.276,10065
0.0231,4449
-0.0247,5838
0.0706,1896
-0.0423,6749
0.29,998
-0.013,5380
-0.141,8553
-0.0351,6365
0.059,1791
-0.116,7731
0.175,712
-0.162,8833
0.112,2588
-0.114,10069
0.0182,3831
-0.0882,6802
-0.0771,7576
-0.0458,6088
-0.0503,6048
0.233,638
0.105,883
0.03,4486
0.397,238
0.228,2271
0.163,1924
0.0398,3013
-0.14,9762
0.253,930
0.00242,4791
-0.0652,7980
0.0514,2340
0.0197,4197
0.014,4497
0.0443,3413
-0.119,9177
0.275,329
-0.088,5016
0.0737,2072
0.147,875
0.0924,2592
-0.0819,6968
-0.237,9499
0.33,91
-0.0476,6992
0.127,1244
0.14,777
-0.0423,6745
-0.00266,4930
-0.113,7078
-0.0946,9353
0.00686,4705
0.105,2028
-0.273,9606
-0.0039,5300
-0.101,6400
-0.057,7969
-0.0427,7689
-0.164,8716
-0.0486,6406
-0.2,8816
0.0638,3719
-0.122,8175
0.00752,4728
-0.254,9274
-0.0343,6697
-0.153,9538
0.0333,3973
-0.0957,8944
0.0758,2639
-0.115,9057
0.0694,3500
0.0669,3868
-0.0712,6634
-0.075,6374
0.0252,4405
-0.146,8509
-0.208,9602
-0.156,6840
-0.0715,6404
-0.0255,6356
0.0153,4223
-0.207,9788
-0.0899,8041
0.0603,2552
-0.132,7957
-0.0236,5783
0.154,291
0.119,874
-0.0862,8865
0.254,1413
0.0105,4709
0.0192,4243
-0.159,8022
-0.143,7477
0.085,2650
-0.0628,6658
-0.022,5601
0.0998,1441
8.46e-05,5413
0.208,1475
0.128,1411
-0.0609,3960
0.0449,4140
-0.0555,7349
0.0167,4468
-0.27,8731
-0.0183,6111
0.0594,3660
-0.0845,7074
0.0712,2869
-0.137,9612
-0.3,10165
-0.151,8439
-0.0212,5965
-0.156,8213
0.0796,2704
0.0739,2150
-0.46,8548
0.112,2392
-0.254,8757
-0.121,8446
-0.0497,6328
-0.0969,8259
-0.268,9488
0.0733,2837
0.0972,2635
0.000807,4951
-0.00576,5207
0.0914,911
-0.0211,5717
-0.218,9697
0.0562,2968
-0.0811,8691
-0.198,9810
0.028,4041
-0.155,8828
-0.235,8678
0.166,804
-0.0459,7203
0.0403,2487
0.0686,2884
-0.117,9400
-0.114,7703
0.0298,4491
0.00215,4967
0.0854,1962
0.126,2233
-0.0672,7905
0.0409,3366
-0.0425,7379
0.00436,4815
-0.00631,5462
-0.117,9209
-0.143,8660
0.00325,5052
0.237,2246
-0.0201,6092
-0.0176,5271
0.0689,1157
-0.132,9212
0.0233,4407
-0.042,5611
0.0276,4024
-0.113,8321
-0.165,8192
-0.0604,8394
-0.174,8441
-0.105,7800
0.0731,3571
0.00196,4881
-0.114,7809
-0.16,8727
-0.0948,7092
0.299,153
-0.178,8926
0.0312,3712
-0.0294,6517
-0.105,9031
0.337,363
0.0547,3412
-0.171,9032
-0.0244,6574
-0.0488,7186
-0.028,6178
-0.124,8462
-0.116,6914
-0.165,4282
-0.0598,6885
0.137,551
-0.0941,9713
-0.0271,5772
0.999,37
0.468,48
0.115,1641
0.0122,4323
0.0625,2118
0.0319,4128
0.201,657
-0.13,7451
0.0429,4289
-0.0179,6222
-0.182,9252
0.0944,2714
0.646,521
0.106,2379
0.0232,4393
-0.0352,5343
-0.0959,6523
0.0761,2340
-0.107,8830
0.00463,4855
-0.0285,5979
0.00343,4617
0.333,534
0.0875,2234
-0.236,9751
-0.131,9546
0.0375,3051
0.245,1491
-0.142,7120
-0.198,8456
-0.246,8157
-0.173,9784
-0.1,8651
-0.00262,5115
-0.195,9779
-0.0427,6404
0.0561,3515
