coef,rank
0.333,2550
-0.197,8549
0.125,2408
-0.159,7120
0.0117,4557
-0.0488,6221
0.0478,3077
-0.0908,7137
-0.0442,5862
-0.206,9342
0.0215,4434
-0.00476,5324
0.134,1111
-0.0401,6186
0.192,2300
-0.435,8630
-0.0374,7480
0.0169,3868
-0.131,8984
-0.073,7452
-0.0222,5562
-0.534,10203
0.281,258
0.0636,3167
0.0215,4600
-0.11,7397
0.173,544
-0.288,6016
-0.0722,6529
0.00638,4912
0.155,1512
-0.297,8880
-0.076,6883
-0.19,7798
0.129,1201
-0.032,6731
0.227,283
-0.15,7811
-0.0468,6374
-0.215,9727
0.0359,3342
-0.0341,7601
0.0641,3650
0.0153,4649
-0.221,9658
-0.0207,5315
-0.0311,6885
0.000437,5021
0.0633,3521
0.0336,3879
-0.297,10288
0.0992,2831
-0.00491,5266
-0.0899,9239
0.101,2673
0.291,648
-0.382,8993
-0.0122,5279
-0.0562,8061
0.258,50
-0.103,7255
-0.0521,6398
-0.111,9358
-0.00396,5397
-0.0483,7073
-0.0769,8483
-0.0286,6506
-0.169,10010
-0.107,8038
-0.483,8982
-0.0222,6195
0.0732,2390
0.12,2042
-0.134,8154
-0.0917,7144
-0.179,9886
0.0293,3994
-0.213,10250
-0.106,9251
-0.0683,7633
0.13,3733
-0.0145,5009
0.0369,3399
-0.04,6657
-0.0169,5564
-0.00311,5044
0.0711,2863
-0.173,7533
0.0953,1059
0.0563,2119
0.0203,4611
0.0453,3911
0.262,1190
0.487,101
-0.129,8316
0.0075,4729
-0.436,10386
0.194,223
0.0348,3884
-0.217,9905
0.0981,1437
-0.0185,5754
0.0324,3871
-0.0978,7005
-0.0102,5082
0.185,1787
-0.0884,6620
-0.0577,6523
0.246,683
0.0684,3275
0.127,3352
-0.223,9473
-0.0183,5981
-0.0119,5784
-0.0549,6746
-0.102,8332
-0.0676,7835
-0.153,8411
0.023,4418
-0.0972,9303
-0.0769,8754
-0.16,10230
0.227,1650
-0.214,7844
0.0437,3224
-0.0887,6699
0.202,1790
-0.295,10319
-0.0518,6365
-0.145,8923
-0.112,9325
0.0335,4314
0.185,1709
0.105,1896
0.334,2453
-0.288,9195
0.00564,4890
-0.069,7624
-0.221,8095
0.0832,1635
-0.0778,6791
-0.228,9702
-0.0974,7848
-0.0591,7540
0.0935,2918
0.011,4807
0.0714,2198
-0.0956,7026
0.0135,4548
-0.063,7916
-0.339,7322
-0.0894,7753
0.171,2246
-0.159,9207
-0.0194,5438
0.043,3680
-0.455,10405
-0.0616,7045
-0.0213,5496
0.053,3479
0.0762,3285
0.059,1903
-0.2,9749
0.0961,2911
-0.0267,6326
0.121,1003
-0.0918,7863
-0.0137,5828
-0.0321,5761
0.00245,4552
0.152,1001
0.0271,4024
0.0414,2432
0.0943,2165
0.026,3839
0.142,1748
0.0751,3841
0.0527,2134
-0.0315,6304
0.19,1249
0.112,1302
-0.0261,6416
-0.0152,6032
0.0925,359
-0.00805,5525
-0.0971,8694
-0.192,9445
0.114,1418
0.32,1626
-0.146,9761
-0.225,10077
0.00619,4716
-0.0115,5461
-0.314,10262
-0.312,9693
-0.127,9513
0.0563,3492
-0.0978,6946
-0.0911,9412
-0.217,9074
-0.175,9348
-0.0369,5613
-0.15,10150
0.166,1587
0.238,826
-0.22,9190
-0.0705,7148
-0.037,5822
-0.126,9456
-0.174,10237
-0.027,6373
-0.0729,6878
0.0238,4151
0.0898,2646
-0.0801,9444
0.147,643
0.0603,3570
-0.128,8548
-0.119,6956
-0.738,8962
0.163,1364
-0.112,9572
-0.0104,5880
0.059,3760
0.35,1144
0.0958,2745
0.0755,2582
0.00879,4527
-0.0179,6226
0.146,2216
-0.179,9585
0.213,1527
0.179,2000
0.00586,4702
0.16,1521
0.0506,3665
-0.257,7620
0.0774,2986
0.659,18
-0.13,6551
-0.0996,6579
0.106,1589
-0.153,9691
0.0954,2090
0.159,874
-0.123,8282
-0.229,9654
-0.171,9910
0.0302,4258
-0.17,10064
-0.158,10387
0.238,1543
0.114,3101
-0.125,7160
-0.133,6657
-0.16,9604
0.0553,2763
0.0431,3471
-0.041,6343
-0.0638,6968
-0.0666,6619
0.0536,2776
0.0761,3050
-0.129,7468
-0.107,8534
0.034,3935
-0.113,5970
-0.335,10297
-0.0297,7291
0.265,351
0.0838,2418
-0.00372,4851
0.0577,3348
-0.137,9051
0.0304,4360
0.254,331
0.00297,4922
0.0549,3928
-0.166,9694
-0.0356,6160
-0.195,8833
0.0912,2896
-0.0772,6755
-0.0458,6145
-0.241,10032
-0.0573,8045
0.0511,3519
0.212,1104
-0.0465,6072
0.00735,4645
0.365,849
0.0535,2636
0.0792,2309
0.437,587
0.0714,2711
-0.155,8573
-0.248,9184
-0.246,10308
-0.0748,7727
0.102,2449
-0.128,8619
0.214,1060
-0.262,8303
0.0139,4219
0.238,1237
0.0618,2901
-0.298,8791
0.469,153
-0.00905,5424
0.0433,2914
0.102,1801
-0.0956,7752
-0.282,9322
-0.0599,6110
-0.292,10294
0.000397,5194
0.0677,3627
0.275,1112
0.465,8
-0.12,7650
-0.182,7646
0.00802,4739
0.0983,1977
0.0426,3589
-0.208,9708
0.00442,4685
-0.129,5903
0.163,337
0.000466,5040
0.229,1231
-0.0988,7445
0.247,970
-0.949,9819
-0.0591,7698
0.0704,2207
-0.0307,6184
-0.0285,6324
-0.000378,5227
-0.092,6532
-0.0934,9225
-0.879,10055
0.0441,4144
0.0105,4462
-0.0457,7625
0.0806,3330
-0.0489,7379
-0.0415,6178
-1.03,9348
-0.0607,4997
-1.16,10055
-0.279,5517
-0.492,8225
-0.117,7534
-0.0536,6091
0.0439,3810
0.0059,4683
-0.0454,7742
0.0247,3395
-0.518,8938
-0.23,8948
-0.198,8839
-0.184,6712
0.00596,4770
0.0759,1701
-0.478,10171
-0.094,7160
-0.202,10148
-0.147,9394
0.0808,3307
0.0391,3451
0.348,123
-0.122,7771
0.109,2345
-0.542,10451
-0.215,9508
0.0728,2547
-0.185,8781
0.0113,4597
0.115,2304
0.364,1923
0.0936,2189
-0.0903,8086
-0.058,6870
0.036,3926
-0.0137,5240
0.139,1809
-0.0755,7649
-0.0807,7922
0.409,32
-0.0337,5674
-0.227,10167
0.0367,4223
0.166,1713
-0.207,10260
-0.00359,5012
-0.028,6158
0.293,647
-0.129,8574
0.108,1964
-0.128,9351
-0.0526,7013
-0.0256,5412
0.158,1861
