coef,rank
1.35,393
0.172,1997
0.339,432
-0.112,6464
0.705,645
0.128,1888
0.015,4365
-0.146,8381
-0.147,8182
0.0469,3870
0.223,348
-0.0464,7258
-0.000923,5219
0.207,1230
0.0454,4210
0.566,1516
-0.0125,6058
-0.138,10390
0.262,221
0.256,272
-0.0167,5429
-0.0897,5861
-0.222,10043
-0.0749,7299
0.758,176
-0.239,9473
-0.0325,6429
0.663,1441
0.0255,4410
-0.00607,5361
-0.0814,7538
0.716,293
0.0674,3411
-0.0919,6282
0.0404,3457
-0.00166,5127
-0.0894,8239
0.0335,4297
-0.146,8796
0.157,1400
0.0921,1580
0.077,1160
-0.214,9363
-0.0694,7771
0.052,3686
-0.0101,5075
-0.0612,8465
-0.0623,8852
-0.246,9557
-0.127,8978
-0.132,8359
0.0174,4471
0.194,1011
-0.21,10460
0.13,2110
-0.195,9122
-0.115,5742
0.298,658
0.11,789
-0.0217,6005
0.00331,4870
0.0186,4335
0.0497,3107
0.0273,3572
0.0697,2382
-0.062,7949
-0.123,9535
0.0471,3290
-0.0692,7044
-0.172,5784
0.111,1097
-0.0553,7056
-0.138,8571
-0.132,8126
-0.22,9299
0.221,519
-0.0182,5858
-0.13,9212
0.00117,5049
0.213,492
-0.204,7065
0.0911,3058
-0.00751,5589
0.0328,3613
0.1,2122
-0.216,8950
0.274,169
-0.157,7302
0.0432,2772
0.0342,3216
-0.0174,5540
-0.127,8302
-0.125,7560
-0.0248,5692
0.0765,3296
-0.154,10024
-0.154,7751
0.131,829
0.0753,2676
-0.229,9998
-0.0615,7766
0.0935,2179
-0.0936,8553
-0.0153,5244
0.104,3328
-0.287,9951
-0.0274,5404
0.2,1227
-0.0122,5179
0.206,1067
0.575,512
0.0874,2705
-0.163,10301
0.0307,3327
0.142,1841
0.167,956
0.0156,4253
0.0815,2917
-0.0773,7297
-0.0644,8104
0.0266,4029
0.0628,2339
-0.121,6972
-0.0201,5152
-0.0806,8545
-0.0908,6749
0.472,272
0.236,578
-0.0891,7337
0.119,2030
-0.165,10173
0.196,744
0.262,936
0.175,745
-0.553,7444
-0.374,9969
-0.0309,6375
0.0425,3616
-0.112,6341
0.12,779
-0.0517,6190
-0.203,9408
-0.0387,6093
-0.136,9592
-0.222,9501
0.0237,4522
-0.0247,6129
0.0525,3890
-0.109,8331
0.0109,4595
-0.46,8546
-0.00118,5258
0.164,2334
-0.0304,5946
0.0818,2669
-0.149,9395
-0.222,8934
0.0942,2345
-0.362,10405
-0.139,8707
-0.168,9040
-0.12,10106
-0.0634,6948
0.0251,4545
-0.201,10346
0.0884,1762
-0.0572,6889
-0.0809,8557
-0.116,8018
-0.265,9047
0.0722,2774
0.00289,5055
-0.0297,7326
0.106,1914
0.0887,1671
-0.0412,5861
0.254,1874
0.0473,2377
0.0555,2854
0.303,402
-0.0107,5682
0.000599,5146
-0.00731,5618
-0.0185,6876
0.0213,4448
-0.0436,6838
0.144,1830
0.0196,4405
0.653,351
-0.088,8517
0.22,463
-0.0805,9691
0.0345,3819
-0.231,9693
-0.434,10310
