coef,rank
0.866,949
0.293,920
-0.0309,5520
-0.0177,5113
-0.0565,5240
-0.0244,5525
-0.0998,8859
0.13,2154
-0.0925,6986
-0.119,7785
0.037,3894
0.0404,3136
-0.0414,6758
-0.0471,6342
0.118,3176
-0.459,8875
-0.00913,5829
-0.15,10428
-0.0464,6572
-0.264,10352
0.0672,3619
-0.624,10375
-0.0791,7376
-0.0788,7400
-0.31,9176
-0.185,8744
-0.0797,8110
-0.609,9473
0.0763,3446
-0.116,8930
0.0924,2674
-0.446,9978
-0.022,5558
-0.258,8684
-0.00824,5222
-0.0845,8919
-0.0497,7027
-0.09,6674
0.141,1704
-0.14,8533
0.0942,1539
0.0388,2792
0.336,433
0.0761,2638
0.162,1633
-0.2,9085
-0.0294,6784
0.0131,4158
-0.158,8185
-0.0856,7855
-0.232,9891
0.242,948
-0.000428,5151
0.00879,4620
0.0595,3672
-0.192,9079
-0.238,7293
0.0624,3660
-0.0606,8249
0.0641,2499
0.0953,2991
0.0877,2553
0.0261,4068
0.0613,1903
-0.112,9130
0.0782,2013
-0.102,9090
-0.251,10427
0.156,1447
-0.905,10418
0.0716,2147
0.0727,2402
0.0728,3066
0.0242,4328
-0.0753,6828
-0.0475,6850
0.0704,2575
-0.19,10077
-0.0922,8883
-0.121,9016
-0.422,9099
-0.0989,6784
-0.0294,6755
-0.118,9305
-0.0676,7264
0.0996,3153
0.147,1225
-0.111,6537
-0.0281,6530
0.0368,3084
-0.153,8530
-0.189,9382
-0.325,10054
-0.332,10269
0.042,4154
0.02,4157
-0.114,6996
0.225,96
-0.0954,8296
-0.15,8984
0.118,1023
0.0279,4130
-0.0992,8698
0.328,537
-0.224,8641
0.00101,5072
-0.0189,5229
-0.157,8793
-0.231,9743
0.247,721
-0.221,7661
-0.00351,4711
0.0671,2076
-0.0141,5941
0.138,1910
0.102,2060
0.0676,2320
0.158,1636
0.0156,4619
0.0372,3076
0.000458,5289
0.0153,4393
0.0416,4161
0.44,866
0.0973,1470
0.105,3185
-0.0793,6304
0.0359,3889
-0.0681,6791
0.279,329
-0.0749,8269
-0.0167,5980
-0.127,7741
-0.0415,6782
-0.7,8443
0.356,1006
-0.0217,6011
-0.171,9905
0.312,1234
-0.0352,6907
-0.214,9300
-0.094,7291
0.0826,2586
0.2,328
-0.0435,6004
0.0242,4510
-0.0218,5994
-0.113,7365
-0.0861,7719
-0.0965,9027
1.01,473
-0.279,10308
-0.255,8770
-0.17,9382
-0.296,10365
-0.0194,5781
0.348,733
-0.261,10313
-0.0769,6880
-0.0152,5437
-0.0698,6889
0.0629,1749
0.179,1082
0.0904,3002
-0.0386,6806
0.039,3545
-0.195,9773
0.197,220
0.0342,4010
-0.275,9162
-0.141,9577
-0.00777,5546
-0.0105,5988
-0.0676,7379
-0.177,10223
-0.071,6620
-0.477,10235
-0.0356,7458
0.137,928
-0.316,10266
-0.017,5977
0.0406,3381
0.0302,3588
-0.0199,6985
0.0394,3817
0.05,3037
-0.188,9395
0.0694,2570
0.0109,4631
0.00706,4989
0.00266,4614
-0.0249,7009
0.106,1810
-0.269,10042
0.422,477
-0.0865,8582
-0.095,7867
0.306,989
-0.0467,7729
-0.27,9713
-0.183,9483
-0.457,10410
-0.0407,7022
-0.034,5810
-0.241,9788
-0.106,7346
-0.123,8559
0.349,281
-0.0506,7177
-0.0993,9003
-0.158,10003
-0.178,9031
0.217,918
-0.119,7981
-0.0401,7585
-0.0451,7047
-0.000637,5314
0.0238,4269
-0.405,10144
2.82,164
-0.0991,7925
0.151,405
0.00669,4790
-0.143,8346
0.283,1572
-0.154,8590
-0.104,8522
0.031,3431
0.0182,4118
-0.0726,6336
0.0629,3200
0.272,1047
-0.0761,6733
0.0383,2729
0.463,31
-0.021,5597
0.0233,4372
-0.0102,5220
-0.124,7503
-0.15,6809
-0.0698,6100
-0.158,9946
0.0219,4445
0.00163,4968
0.0723,2542
0.356,86
-0.229,9656
0.02,4358
0.0695,3409
0.0561,2958
0.074,1499
-0.167,7946
-0.415,10133
0.0448,4004
0.17,2856
0.055,3346
-0.0108,5279
0.0857,2187
-0.0975,7964
0.104,2520
-0.179,9070
0.0999,1489
-0.0268,6026
0.125,2535
0.0427,3546
-0.108,7791
0.0348,4237
0.102,2963
-0.0515,8602
0.0325,4099
-0.0458,6553
-0.157,8327
-0.0112,5570
-0.257,10352
-0.0741,6796
-0.0837,7774
-0.0803,7416
0.0164,4764
-0.0434,6585
0.0219,4272
