coef,rank
-0.0399,4735
0.264,1137
-0.0649,6321
-0.384,9651
-0.0155,4795
0.15,1522
0.0384,3430
-0.0747,6731
0.118,2403
-0.192,9151
0.0438,3680
-0.181,10347
-0.0429,6816
0.0757,3358
0.121,3131
-0.318,7178
0.0297,3360
-0.0441,7986
0.125,1581
0.177,868
0.471,105
-0.587,10325
-0.037,6147
-0.0533,6686
0.792,146
-0.12,7597
0.0266,4091
-0.723,9975
0.0674,3616
0.258,207
0.132,1929
-0.406,9743
-0.172,8869
-0.0616,5828
0.114,1488
-0.2,10430
0.166,780
0.274,1098
-0.0183,5533
0.208,845
-0.0135,5383
0.0315,3227
0.0896,3134
0.0505,3417
-0.075,6875
-0.127,7771
0.0907,817
-0.0641,8914
0.0993,2887
0.125,1505
0.0431,3610
-0.224,9316
0.124,2097
0.00889,4618
-0.07,7293
-0.245,9750
-0.175,6483
-0.267,9821
0.0497,2606
0.0262,3894
0.00969,4721
0.128,1778
-0.0256,6344
0.088,1038
-0.0024,5109
0.0765,2066
-0.0252,6352
0.197,392
0.0661,3255
0.0265,4089
0.111,1099
0.0281,3846
0.233,638
-0.0959,7304
-0.145,8232
0.0563,3367
0.18,511
0.0453,3315
-0.111,9352
0.127,1565
-0.295,8010
-0.275,9506
-0.138,10148
0.00315,4871
0.36,40
-0.132,7632
-0.0802,7893
0.278,1573
0.0236,3655
-0.12,10113
-0.305,10209
0.246,730
0.308,844
0.0797,3416
0.108,2645
0.0716,2179
-0.391,10288
-0.165,10173
-0.0124,5577
-0.153,9014
0.135,746
0.00797,4800
-0.00672,5368
0.0765,3371
-0.219,8568
0.155,2191
0.37,536
-0.306,10284
-0.0655,6628
-0.143,8524
0.18,2789
-0.0467,5761
0.115,859
-0.0542,8106
0.0229,4559
0.111,1842
-0.0172,5670
-0.386,10436
-0.167,9302
-0.0371,6878
0.0548,2811
0.00715,4790
0.028,4372
0.32,1526
0.0827,1851
-0.03,5621
-0.117,7014
-0.0899,7395
-0.047,6232
0.0864,2688
0.103,1357
0.186,856
-0.168,8429
0.118,1584
-0.579,7620
0.578,251
0.0127,4621
-0.0541,7064
-0.113,6364
-0.0272,6544
0.228,1076
-0.0959,7343
-0.132,8668
-0.154,9875
0.0745,3296
-0.125,7949
0.0866,1742
0.108,2795
-0.0788,7514
-0.115,9451
0.538,1511
0.109,2454
-0.00581,4760
-0.161,9234
-0.244,10133
-0.195,9960
-0.218,8880
-0.0596,6976
-0.153,8593
0.194,927
0.0621,3592
0.00332,4860
0.00607,4903
-0.113,8017
-0.0186,6002
-0.0431,7251
0.19,1034
0.0928,1766
0.247,539
-0.0684,5829
0.169,764
-0.031,6592
-0.0634,9110
-0.24,10283
-0.116,9353
-0.0387,5791
-0.14,6998
-0.0381,7591
-0.0173,5719
0.0829,3059
0.13,924
0.123,986
-0.0109,5813
-0.0303,7814
0.0642,3006
0.0325,3669
-0.0633,6826
0.0035,5045
-0.426,9770
-0.196,10266
-0.021,5381
-0.0155,6276
0.106,1809
0.16,1718
0.0626,3837
-0.121,9401
0.366,72
0.251,1405
0.0263,3764
-0.0427,5749
-0.0306,5697
-0.146,7649
-0.012,5600
-0.0627,6559
0.104,2684
-0.0486,6114
0.0448,3475
0.0861,2966
0.0638,2586
-0.043,7124
-0.00114,5326
-0.125,8048
-0.214,9496
-0.133,8265
0.0203,3632
0.0486,3036
-0.059,7128
0.0352,3955
-0.0785,6262
0.748,1776
0.0573,3578
-0.0808,8663
-0.0416,7705
-0.0166,5512
0.222,2076
-0.236,9741
-0.242,10351
-0.167,10312
0.202,65
-0.0556,5989
-0.00771,5252
-0.12,7222
-0.125,7688
0.00971,4484
0.183,1199
0.29,435
0.625,573
0.000627,4949
-0.122,7470
