coef,rank
-0.295,7058
0.0499,3924
-0.382,10352
0.363,1177
0.0569,4147
-0.181,9276
0.259,94
0.0293,4144
0.0489,3754
0.186,1426
0.0634,3034
0.0537,2599
0.157,778
0.245,852
0.0815,3693
0.348,2453
0.12,378
0.00828,4440
0.182,738
-0.0979,8163
-0.217,9313
0.0157,4559
-0.0353,6095
0.14,1477
0.389,1086
-0.0589,6360
0.166,632
-0.152,4741
-0.134,7781
0.06,3102
0.027,4343
-0.102,6339
-0.0567,6428
-0.129,6844
0.0418,3406
0.0349,3299
-0.218,10245
-0.169,8142
-0.0683,6974
0.153,1457
0.272,50
-0.015,6394
0.0642,3649
0.0322,4025
0.377,148
0.0822,3107
0.0534,2037
-0.0429,7925
0.119,2568
0.136,1300
0.146,1522
0.052,3754
0.03,4280
-0.0184,6071
-0.187,9639
-0.17,8731
-0.461,9654
0.163,1926
-0.0886,9226
0.0227,4046
-0.0236,5456
-0.172,9284
0.147,621
-0.0987,9782
-0.0467,6998
0.0169,4378
0.026,4137
0.263,141
-0.13,8587
-0.0492,4686
-0.0508,7449
-0.201,10178
0.0255,4304
-0.27,10017
0.317,629
0.0188,4567
0.168,623
-0.000944,4983
-0.166,10170
0.0289,4244
0.737,624
0.102,2879
-0.0579,8126
-0.158,9981
0.0096,4738
-0.16,8111
0.0849,2478
-0.0575,5653
-0.0578,8001
0.0498,2413
0.0759,3383
-0.0763,7134
-0.0602,6315
-0.228,9518
0.0237,4614
-0.115,9352
0.464,189
-0.16,10128
0.0717,2769
-0.0267,5846
0.00964,4656
0.132,1342
-0.013,5638
-0.107,7226
-0.0552,5871
-0.15,8208
-0.107,6949
0.278,540
-0.0179,5333
0.0551,3595
0.0732,3933
0.0835,2771
-0.00266,5145
-0.0613,8421
0.0277,4420
-0.0129,5543
-0.00266,5046
0.205,1131
-0.241,10117
0.109,824
0.0688,2252
-0.0364,6903
0.00225,4820
0.37,1196
0.0344,3612
-0.0675,6315
0.131,2664
0.141,1599
0.0832,2951
0.014,4579
-0.0523,7377
-0.098,8392
-0.152,8191
-0.204,10209
-0.322,5747
0.026,4418
-0.0901,8516
0.114,1610
0.0465,3921
0.0283,3788
0.0225,4535
0.152,1660
0.0124,4517
-0.171,10075
-0.0829,6986
-0.0785,6927
0.0127,4486
0.199,1540
-0.0672,7176
-0.00305,5233
-0.577,9461
-0.113,8319
0.0712,3554
0.0968,2367
0.0666,3028
-0.2,10007
-0.234,9112
-0.285,10376
0.0201,4415
-0.0261,5760
0.00938,4837
0.113,509
0.391,83
-0.0288,5960
-0.124,9512
-0.0915,9002
-0.133,8795
-0.053,7495
0.204,864
-0.483,10376
0.00857,4998
0.111,1311
-0.0831,9742
0.185,704
-0.0778,8263
0.0491,3566
-0.268,8737
-0.0522,8331
0.25,100
0.00278,4939
0.0953,1732
0.0126,4596
0.0537,2466
-0.0336,8064
-0.0823,8119
-0.0936,8586
0.0939,2725
-0.0798,8236
0.0387,4281
0.0192,4477
-0.051,6394
-0.0418,8035
0.135,1245
0.0302,4225
-0.212,8468
-0.138,9712
0.186,926
-0.109,7164
0.279,3
0.15,2072
0.234,491
-0.346,10061
0.134,623
0.366,196
0.355,243
-0.304,10010
0.155,1153
0.182,1440
0.0836,2009
-0.0707,8187
0.143,907
-0.185,9125
0.131,1989
0.0908,2621
-0.0159,6035
0.0259,3953
-0.109,8388
0.139,1664
-0.372,9994
3.4,81
-0.00121,5181
0.0703,2039
0.089,996
-0.0836,7083
-0.0967,6478
0.162,1678
0.269,152
0.287,4
-0.106,9735
-0.0729,6342
-0.196,9802
-0.0147,5156
0.216,1552
0.0158,4083
0.215,855
-0.000139,4989
0.614,604
-0.232,9866
0.161,2012
0.245,2256
0.368,1009
0.0639,2742
0.0222,4433
0.00788,4733
0.0149,4354
0.0841,2524
-0.176,8896
0.034,3863
-0.0181,5462
0.0805,2260
-0.0239,6561
0.0335,4339
0.275,1433
0.162,2213
-0.0751,5859
-0.118,8801
0.0432,3207
-0.0766,7836
-0.238,10154
-0.104,7945
-0.211,9518
-0.0148,5513
0.491,6
0.206,1535
0.552,0
0.0553,3377
0.35,1502
-0.179,8939
-0.0291,7264
-0.0577,6756
0.102,1967
-0.119,7566
0.16,1108
-0.00562,5066
0.481,92
-0.0694,7349
-0.162,9294
0.41,191
0.0441,3658
-0.0528,6709
-0.0587,6156
-0.00591,5283
-0.152,8308
-0.0145,5290
0.202,920
0.0676,2015
-0.0382,6053
0.0274,4261
0.234,938
-0.23,9261
0.0904,3433
-0.155,10289
0.112,1442
-0.338,9785
0.0358,3875
-0.14,8306
0.0668,3953
-0.0689,7310
0.264,111
-0.0734,7007
0.0134,4553
0.0612,3608
-0.373,9422
0.0374,3098
0.184,1850
0.0544,3137
0.129,3023
0.108,2844
-0.0538,7366
0.061,2135
0.0864,2174
0.163,1433
0.192,2042
-0.255,9273
0.0805,2998
0.501,398
-0.211,9430
0.02,4383
-0.222,10172
-0.215,9207
-0.105,6553
0.232,60
0.0895,2204
0.0892,2125
0.0846,2879
0.0647,1868
0.59,918
-0.00815,5746
0.021,4166
0.114,2727
-0.161,8746
-0.115,7516
-0.347,5544
-0.0558,7575
0.0691,2245
-0.127,8975
-0.101,8952
0.0011,5171
0.357,802
-0.115,9746
-0.53,8017
-0.175,8435
-0.0682,8778
-0.152,10340
-0.189,9060
-0.0349,6716
-0.0869,7457
0.432,2432
0.539,1357
-0.341,5631
-0.262,5393
1.1,675
-0.00108,4875
0.104,3123
-0.26,10280
-0.195,9184
-0.0179,6259
-0.0188,6118
1.35,334
0.224,1549
0.0211,4355
0.186,2780
0.115,2030
0.101,1042
0.624,326
-0.116,7632
0.29,115
-0.0103,5343
0.0304,4379
0.113,1203
0.21,835
-0.00795,5341
0.0744,3069
0.415,480
-0.215,9521
0.00682,4841
0.243,1070
0.0433,2780
-0.219,9831
0.767,525
-0.031,6396
-0.076,7595
-0.252,10202
-0.205,9977
-0.17,8079
-0.227,10037
-0.058,7090
0.078,2349
-0.0579,6823
0.0241,4568
