coef,rank
-0.424,8286
-0.183,8333
0.139,2193
0.521,510
0.0597,4125
-0.172,9108
-0.0666,7767
-0.00891,5084
0.135,2150
-0.0371,5907
0.108,1803
-0.0496,7400
-0.0564,7318
-0.0867,7323
-0.337,9646
-0.356,7680
0.0203,3926
0.0325,2935
0.222,423
0.12,1721
-0.334,10217
0.0149,4567
0.0217,4371
-0.0443,6404
-0.423,10020
-0.204,9040
0.0686,2629
0.301,2668
-0.121,7527
-0.106,8696
0.0435,3868
0.218,2516
-0.245,9824
0.553,336
0.1,1754
-0.0549,7835
-0.111,8798
0.299,941
-0.14,8673
-0.205,9625
-0.0497,6993
0.0337,3096
-0.117,7744
-0.0893,8395
0.292,437
-0.235,9507
-0.0208,6250
-0.000285,5072
0.0188,4407
-0.065,7194
-0.122,8108
0.122,2448
0.507,14
-0.115,9837
-0.159,9246
0.0809,3251
0.274,1964
0.0537,3821
0.207,43
0.172,380
0.205,1392
-0.0807,7231
-0.0822,8538
0.0146,4310
0.0824,2014
0.0747,2123
-0.0306,6604
0.0552,3034
0.178,1160
-0.335,7569
-0.069,8154
-0.0587,7180
0.134,1782
0.302,479
-0.0469,6213
0.00856,4918
0.0726,2517
-0.226,10313
0.158,560
-0.00872,5544
-0.615,10102
-0.289,9666
-0.0892,9212
-0.0271,6131
-0.111,8473
-0.168,8243
-0.0763,7760
-0.0424,5407
-0.00905,5474
0.025,3680
-0.125,8018
-0.103,7786
0.0671,3743
-0.116,7738
-0.0275,5913
0.0341,3551
0.455,221
-0.211,10411
-0.0271,6106
0.151,1462
-0.088,8716
0.0566,3224
-0.0719,7843
0.297,684
-0.25,8986
-0.043,6019
-0.0296,5437
-0.029,5743
-0.111,7750
0.0327,4133
-0.152,6772
0.201,1074
-0.0537,7710
0.0646,1808
-0.0534,6705
0.0423,3705
0.219,156
0.256,667
0.0446,3866
-0.0936,9186
-0.0508,7764
-0.0502,7554
-0.218,8508
-0.0278,5242
-0.069,8135
0.0181,4648
-0.0104,5016
0.0501,3514
0.0344,4067
0.0893,2630
0.0707,2240
0.0247,4593
0.00685,4845
0.176,726
-0.69,8386
0.128,2944
-0.0382,6668
-0.00572,5281
0.912,25
-0.0551,7876
0.204,1334
0.114,2249
0.145,1398
0.153,828
0.228,990
0.0134,4755
0.114,1095
0.146,2205
0.00919,4692
-0.0313,6540
0.0845,3657
0.0186,4676
0.333,917
-0.0784,7337
-0.274,10295
0.0158,4554
-0.0903,6703
-0.0351,6206
-0.0879,7142
0.181,1073
-0.0758,7038
0.179,60
0.0141,4672
-0.222,9741
0.154,631
0.0361,3656
0.131,1895
-0.00503,5465
-0.0703,6815
-0.209,8300
0.135,1252
-0.0315,6622
-0.0484,8458
-0.122,8862
0.125,933
0.0738,3005
0.393,943
-0.124,10236
0.0818,2072
-0.108,7642
0.218,149
-0.000548,5200
-0.0487,7686
-0.0052,5676
-0.0927,8411
-0.0109,5487
0.0893,2823
-0.142,9688
-0.49,10107
-0.0919,8611
-0.186,9692
-0.0979,10061
-0.118,8889
-0.0163,5353
-0.146,7442
-0.128,9539
-0.132,8770
-0.378,10260
-0.0524,8004
-0.109,7225
-0.147,8858
0.0696,3639
-0.0807,8634
-0.225,9684
0.182,1419
0.361,403
0.00313,4701
0.337,320
-0.00212,5064
0.00194,5089
0.255,118
-0.309,10223
-0.0563,6219
-0.119,7972
-0.0107,5702
-0.0889,8614
0.0489,3895
0.0487,3611
0.191,2147
-0.0903,3736
-0.219,9976
-0.0419,7145
-0.0882,9570
-0.0236,5683
-0.0142,5070
0.333,295
0.0224,4228
-0.00304,5150
0.0364,3239
-0.139,7658
-0.0899,7699
-0.178,8349
0.196,1777
-0.0295,6956
0.131,1952
0.195,1157
-0.427,9357
0.0555,3501
0.136,2358
0.137,3261
0.142,2962
-0.209,10330
-0.0561,7328
-0.058,7129
-0.193,10060
-0.0782,7064
0.0429,4203
0.104,1817
-0.024,5601
-0.0038,5271
0.0893,1059
0.035,4313
0.359,916
0.0247,4372
-0.618,10402
-0.0505,6870
-0.00973,5243
-0.0659,7459
-0.0901,7754
-0.191,9541
-0.0318,5703
0.0788,2020
-0.0315,6172
-0.273,9634
-0.114,8700
-0.289,10278
-0.155,6481
-0.0492,6271
0.0632,1435
0.0643,3248
0.103,1956
-0.0765,6580
0.0499,3597
-0.0264,5773
-0.0654,6593
0.0173,4551
-0.0697,7144
0.272,781
0.12,1668
-0.197,9918
0.0566,3619
0.395,139
-0.142,8114
0.0821,2978
0.259,451
-0.157,10300
-0.309,10356
-0.212,9422
0.513,42
0.0119,4543
0.0858,3496
-0.00314,5397
-0.102,9108
-0.139,7395
-0.016,5814
0.0502,4061
-0.418,10276
-0.0944,8054
-0.0534,6936
-0.0474,6306
0.311,174
-0.122,8127
-0.312,8840
-0.0604,7863
-0.205,9203
-0.0992,8714
0.732,142
-0.189,8770
0.0199,4142
0.0673,1894
-0.214,10246
0.0217,4505
0.068,3724
0.123,2812
-0.209,9715
0.094,3686
0.0414,4216
-0.265,9332
-0.158,9479
0.357,408
0.481,672
-0.116,9733
-0.221,10318
0.0935,2013
0.111,2335
-0.138,10163
0.0194,4469
-0.0968,9281
0.0339,3588
-0.0844,6845
-0.0152,5274
0.228,1116
-0.0139,2986
-0.0417,7049
-0.0172,6001
-0.223,10245
-0.0374,6692
-0.0779,8100
0.243,1601
-0.0362,6930
-0.412,6829
-0.118,7422
0.103,643
0.184,69
-0.0168,5528
-0.0824,8730
0.126,1907
1.75,673
0.11,3610
-0.711,8367
-0.303,5733
-0.313,6479
0.117,2455
-0.0528,6075
-0.0355,6296
-0.189,9089
-0.00975,5786
-0.00584,5319
0.899,886
0.1,3191
0.0227,4314
-0.271,7840
-0.0594,6748
0.0724,1832
0.73,173
-0.106,7427
-0.0503,7004
0.0269,3999
0.102,2902
-0.0338,6699
-0.0354,6078
-0.167,8580
0.181,1179
-0.0269,5293
-0.0338,5740
0.114,1452
-0.206,9094
0.0571,2132
0.13,2012
-0.239,7059
0.0994,2028
-0.0342,6049
0.205,789
0.0107,4710
-0.0351,5620
-0.155,9157
-0.014,5682
-0.0102,5434
0.149,1320
0.0713,3714
-0.0724,7361
0.0296,4339
-0.0392,6156
0.195,445
0.136,2857
0.00126,5096
-0.219,9544
-0.218,9970
0.199,675
-0.0902,8448
-0.131,9070
0.0556,3774
0.23,1007
0.39,1827
-0.0112,6439
-0.0085,5495
-0.0399,5725
0.119,2881
0.386,222
-0.122,8086
-0.0862,8590
-0.00544,5261
-0.0111,6876
-0.0527,6954
-0.0108,5093
0.0178,4443
0.476,151
0.0705,2001
-0.0438,6279
-0.0382,5949
0.0482,4031
-0.153,8258
-0.282,9721
-0.0912,8663
0.0348,4239
0.465,158
-0.0322,5956
-0.0915,7661
0.0521,2833
0.0517,3266
-0.175,9063
0.0796,2685
-0.231,9529
0.022,4486
0.219,944
-0.0379,6576
-0.112,9979
1.13,198
0.34,597
0.266,889
0.367,1169
0.142,667
0.122,1851
0.0186,4412
-0.46,10025
-0.195,8866
0.21,1555
-0.0549,7350
-0.117,7037
0.118,2955
-0.0803,7593
-0.0324,5775
0.0365,3980
0.0546,2898
-0.0517,8154
-0.11,7703
0.0267,4387
0.0248,4481
-0.127,9119
-0.0769,8063
0.0421,4073
0.0182,4358
0.145,2450
-0.129,8420
-0.0517,6486
0.00286,5177
-0.252,10389
0.00678,4617
-0.106,7784
-0.22,10390
0.324,80
0.0408,3871
-0.0086,5319
0.0664,3014
0.0646,3713
-0.103,8154
-0.199,9826
-0.14,9813
-0.171,7840
0.0276,4271
-0.0254,5639
-0.0586,6441
0.165,1167
0.0946,2031
-0.0503,7531
-0.0813,8307
-0.0108,5487
0.126,1454
0.0566,3327
-0.0337,8685
-0.0306,6073
-0.0538,7223
0.459,618
-0.399,9988
-0.0231,6099
0.0334,4094
0.104,1943
0.103,2324
0.0952,2551
0.353,552
-0.0179,5830
0.0155,3960
0.0373,3631
0.0145,4706
0.0368,3877
-0.0666,5870
-0.285,9705
-0.202,8836
0.0999,1327
0.529,831
0.162,2374
0.511,210
-0.226,7737
0.0834,1422
-0.102,9226
0.158,721
-0.126,8557
0.177,1892
-0.278,10233
-0.0169,5813
-0.0752,7464
-0.17,7582
-0.0154,5436
-0.231,9470
0.213,2494
-0.0936,9162
0.0275,4100
0.239,737
0.0512,3302
-0.0724,7468
-0.296,10216
-0.0804,8388
-0.034,7327
-0.163,5251
-0.459,7079
-0.267,7354
0.0374,4088
-0.181,8781
-0.0708,7819
0.0033,4831
0.128,2275
-0.0438,6317
-0.107,8652
0.0309,4312
0.507,9
-0.198,10079
0.645,847
-0.122,5658
0.033,3701
-0.218,9408
-0.0677,7530
-0.0529,6625
0.0983,2671
0.0394,3916
0.132,1829
0.172,1309
-0.324,10428
0.0139,4608
0.0704,3298
-0.167,9434
0.0559,2866
0.0737,2495
-0.072,7683
-0.157,9405
0.0791,3153
0.00781,4605
0.0582,3027
-0.0904,7322
-0.0234,5747
-0.0288,5778
0.0781,2817
0.146,1863
-0.0426,6455
0.0274,3609
0.0996,3423
0.118,1654
-0.221,9049
-0.167,7338
0.0592,2877
0.0282,3978
0.0382,4275
-0.0934,8635
-0.11,9299
-0.0479,5989
-0.087,8596
-0.0122,5635
0.00853,4856
0.0509,3384
0.398,340
-0.345,9616
0.0576,1920
-0.115,8389
0.135,2207
-0.239,10016
-0.0342,6259
-0.0423,6405
-0.134,8878
0.0353,3727
0.0124,4840
-0.337,10022
-0.0374,6183
-0.0393,5928
-0.0754,7483
-0.0564,7733
0.0899,3493
0.00538,4946
-0.136,7374
0.234,1449
0.21,417
0.019,4258
0.0577,3789
0.192,556
-0.167,8604
-0.0637,6322
0.0775,2565
-0.0868,8592
0.0097,4484
-0.0614,6866
0.0961,2375
0.0259,4269
0.142,753
0.0736,3276
-0.0207,5955
0.526,2007
-0.00801,4924
-0.0239,6111
0.0707,1880
0.0144,4080
-0.00215,5342
0.322,610
-0.0637,6924
-0.0167,6056
-0.0482,8354
0.171,469
0.113,2543
-0.411,10328
0.0684,3429
0.149,1395
-0.0628,6552
-0.598,8742
-0.095,7915
0.104,3011
0.0143,4527
0.0464,3268
-0.0212,5358
-0.308,5961
-0.0305,6548
-0.145,6761
-0.422,10361
0.0137,4399
0.245,1237
-0.453,8163
-0.463,7825
-0.426,10423
0.478,340
-0.177,9826
-0.0187,5489
-0.00157,5447
-0.0585,8678
-0.274,10256
-0.126,7689
0.221,2479
0.0433,3168
0.0435,3573
-0.0882,8868
0.0942,3071
0.092,2113
-0.173,7898
0.0249,4039
-0.0539,6806
-0.0754,7754
-0.171,8789
-0.0708,6215
0.103,2806
0.202,1278
0.1,1417
0.00403,5105
-0.0155,5315
0.058,2743
0.112,2696
0.0937,3266
0.175,602
0.153,2201
-0.231,9608
-0.106,5354
-0.146,9148
-0.106,7397
0.13,1436
-0.0254,5887
-0.15,8362
-0.13,7386
0.0771,3030
-0.0613,5613
-0.0662,6132
0.187,952
0.0746,2873
-0.216,7281
-0.121,8056
0.164,1116
0.146,1054
-0.225,10109
-0.0219,6052
0.0491,3608
-0.338,9462
-0.451,8346
0.0801,2037
-0.0275,6574
-0.193,10358
0.0643,3681
0.0574,2180
-0.00148,4518
0.214,465
-0.00345,5101
0.216,1853
0.2,1349
-0.169,9137
0.0452,4039
0.021,4457
-0.199,10268
-0.188,7341
-0.13,7149
1.32,99
-0.611,10460
0.0695,1815
0.253,621
-0.201,9189
0.106,1493
-0.222,10174
-0.0192,5051
-0.0219,5877
0.183,899
-0.0607,6785
-0.0677,7629
0.235,2214
0.211,3023
-0.16,10149
0.123,709
-0.0768,7550
0.128,2084
0.494,64
0.267,870
0.166,514
0.272,300
0.0949,2699
-0.409,9836
-0.0253,5591
-0.00598,5339
-0.021,5872
-0.056,7023
-0.148,9119
0.448,461
0.111,797
-0.125,8574
-0.0653,6382
-0.0646,8195
0.156,1413
0.109,2237
-0.16,9262
-0.175,8127
0.134,1679
-0.23,9867
0.257,604
0.116,3201
0.182,1695
0.148,2161
0.0243,3906
-0.0747,6219
0.3,1663
0.0953,2631
0.457,238
-0.0369,5807
-0.128,9218
0.0966,2188
0.178,2066
-0.118,9803
-0.236,8411
0.0156,4528
-0.19,9338
-0.0442,7186
0.0421,3819
0.159,1791
0.343,240
-0.0885,6993
0.0968,1739
0.0302,4018
-0.00662,5994
-0.0288,9779
-0.0149,7651
-0.0143,8223
0.0101,3136
1.78,688
0.122,2626
-0.328,5972
0.0776,2590
0.201,771
0.221,2045
-0.336,9931
0.0673,3596
-0.074,7961
-0.0194,5427
-0.0616,7038
0.576,170
-0.0297,7229
0.00563,4660
0.233,378
-0.558,9873
-0.447,9145
-0.0974,6277
-0.0436,4852
0.0447,3983
0.056,3619
0.0393,4456
