coef,rank
-0.216,6267
-0.199,8594
-0.0711,6461
0.693,188
-0.149,6307
-0.0212,5433
0.0746,2215
-0.159,8619
-0.219,9346
0.0989,2770
-0.137,9377
-0.0433,7137
0.0404,3651
0.056,3826
-0.342,9697
0.309,2668
-0.0904,9666
-0.0384,7632
0.0226,4274
-0.112,8551
-0.00113,5040
-0.33,8884
-0.0619,6906
0.0726,2924
0.184,2599
0.0766,3403
-0.0125,5626
2.23,48
-0.0265,5522
-0.0261,6091
-0.301,10379
-0.172,7320
-0.245,9825
0.0749,3761
-0.103,8537
-0.0425,7252
-0.115,8894
-0.153,7862
0.106,2351
-0.00321,4962
-0.118,9240
-0.00405,5628
0.143,2241
0.0507,3406
-0.0954,7420
0.286,594
0.0425,2491
0.00752,4563
-0.146,7983
-0.168,9685
-0.06,6515
0.359,290
0.0111,4835
-0.0367,7049
-0.0979,7994
-0.184,8954
-0.352,8680
-0.151,8310
-0.0531,7931
-0.0723,8051
-0.35,10281
-0.159,9072
-0.00443,5395
-0.0702,8931
0.0413,3364
0.183,268
0.0162,4558
0.191,442
-0.0877,7546
-0.608,9775
0.0239,4051
0.0764,2298
0.209,834
0.0822,3043
0.016,4865
-0.175,9826
-0.0584,7379
0.0215,4161
0.138,795
-0.0798,8010
0.253,2813
-0.1,6804
0.0408,3225
0.025,3941
-0.0694,7325
-0.212,8891
-0.0107,5547
-0.201,7965
-0.106,9682
0.124,387
-0.201,9310
-0.265,10119
-0.161,8187
0.0385,4231
0.0757,3320
-0.041,6870
0.236,1303
0.113,1143
-0.133,9184
0.028,4140
0.0181,4256
-0.0152,5632
0.16,801
-0.167,8387
0.117,3154
0.0522,3966
-0.0703,6276
-0.211,9599
-0.129,8148
-0.222,9765
-0.126,6432
-0.0812,6661
-0.0706,8429
0.0469,2518
0.457,32
0.0336,3943
0.0767,2047
0.357,212
-0.09,7623
0.0284,3502
0.0188,4393
0.0388,3304
0.0846,3518
-0.24,8186
0.00624,4809
-0.233,9142
0.0959,3145
0.116,1987
0.0625,3370
-0.0791,7288
-0.106,9185
0.0618,3417
0.0414,4124
0.0625,3073
-0.522,7233
-0.296,9259
0.0139,4566
-0.00868,5379
0.0592,3766
-0.0181,6100
-0.0649,6496
0.177,1331
-0.167,9354
0.00739,4925
0.0172,4574
0.00349,4979
0.116,1065
-0.0868,6847
0.217,561
-0.131,9759
0.885,642
-0.141,8883
