coef,rank
0.0246,4277
0.0949,3166
-0.178,8640
0.22,2277
0.397,1740
-0.134,8384
-0.0742,8058
0.107,2547
-0.162,8451
0.254,754
0.0655,2963
0.0634,2242
-0.0682,7742
0.292,563
-0.0961,6410
1.03,489
0.012,4498
-0.0253,6815
-0.0318,6126
-0.115,8621
-0.247,9645
-0.102,6024
-0.0276,5856
-0.0194,5657
-0.473,10207
-0.227,9327
0.0333,3834
-0.353,6870
0.0291,4337
0.383,18
0.297,241
0.958,91
-0.0735,6826
0.0917,3534
-0.0706,7580
-0.0515,7680
0.0144,4665
0.0762,3532
-0.0122,5354
-0.332,10397
-0.178,10164
-0.0179,6592
-0.183,8939
0.064,2980
0.0279,4255
-0.112,7420
0.0819,1022
0.0385,2691
-0.351,10269
-0.0833,7775
-0.086,7205
0.0301,4204
0.0367,4099
-0.0758,8790
0.0518,3875
0.0959,3006
1.06,67
0.0317,4276
0.05,2591
0.1,1485
-0.16,8360
0.0382,3814
0.0843,1907
0.00723,4733
0.182,382
0.174,317
0.0634,2681
0.182,501
0.117,2118
0.1,3582
0.0233,4083
0.115,1388
0.113,2200
0.441,111
-0.32,10130
0.154,1261
0.0438,3453
-0.101,8545
-0.0531,7468
0.101,2147
1.08,183
-0.079,6354
-0.0933,9325
-0.077,8145
0.162,1055
-0.163,8159
-0.00116,5205
0.139,2884
0.0948,1068
0.0725,1528
-0.112,7714
-0.098,7672
0.143,2542
-0.0777,6922
-0.045,6344
0.165,460
-0.385,10265
-0.0182,5945
0.0287,4107
-0.204,9752
-0.0234,6163
-0.171,9764
-0.0222,5992
0.0279,4299
0.0216,4582
-0.00775,5275
-0.431,10357
-0.0762,6982
0.0643,3238
0.0955,2711
0.0137,4630
-0.14,8105
-0.0905,9100
-0.0414,7457
-0.0391,6309
-0.247,10308
0.0391,3330
0.0371,3908
-0.0466,6441
0.0791,1507
0.139,568
-0.00696,5439
0.79,26
0.305,1613
-0.13,9806
0.0164,4682
0.0103,4638
-0.0113,5176
0.136,1959
0.0568,3397
0.152,536
0.157,1260
0.124,2561
-0.162,9848
-0.978,9706
0.235,1845
-0.125,9440
-0.0624,7356
-0.296,9025
0.0651,2248
0.166,1800
0.0337,3983
-0.195,9771
-0.0217,6049
-0.38,10407
-0.2,9235
0.0724,2165
-0.118,7478
-0.215,10024
0.26,41
-0.549,9272
0.166,1416
-0.0115,4842
-0.0429,6332
-0.0107,5160
0.00313,4987
0.0507,4057
-0.121,8651
-0.107,7657
-0.0181,5531
0.145,1977
0.138,240
-0.17,9334
0.298,514
0.225,156
-0.0704,8347
0.37,99
0.0957,1682
-0.052,6321
-0.0378,5254
-0.191,10158
0.0923,1757
-0.039,7921
0.169,874
0.105,1303
-0.146,8460
0.0494,4194
-0.116,10131
0.0551,2866
-0.0306,5824
0.0193,4377
0.159,541
0.00781,4757
-0.0272,7585
0.163,858
-0.0933,8579
-0.0183,5574
-0.00369,5349
-0.147,6677
-0.155,9878
0.0756,2549
0.0697,1135
-0.00817,5328
-0.155,8603
0.125,2926
0.102,1620
0.214,664
-0.253,9395
0.0278,3687
0.0375,4028
-0.132,8508
-0.113,7090
-0.0121,5606
-0.239,9818
0.0436,4007
0.0873,3291
0.182,828
-0.00265,4966
0.0399,3370
-0.0137,5838
0.0447,3480
-0.215,9544
-0.06,6335
0.139,1786
0.0596,1586
0.197,220
-0.0777,7631
0.02,4384
-0.385,10067
0.174,2701
-0.0247,5872
-0.179,10344
-0.0377,7492
0.0872,3157
-0.0432,5549
0.118,2381
0.198,512
0.00225,4865
-0.0518,7984
0.0401,3959
0.00938,4706
-0.0756,6390
-0.131,7804
0.102,621
0.0749,3074
-0.306,10276
0.16,2984
-0.0719,6924
0.225,1301
-0.54,10196
-0.332,9621
-0.104,8932
0.165,878
-0.0751,7646
0.101,1858
-0.0826,7194
-0.00551,5317
-0.0107,5521
-0.00512,5121
0.06,2844
-0.0417,7531
0.0889,3441
0.217,1928
-0.137,7396
0.108,3512
0.101,2116
-0.0219,5767
-0.0683,7550
-0.162,9306
0.164,1454
-0.104,7587
-0.0567,7264
-0.0782,7533
-0.293,9820
0.225,287
0.238,595
-0.412,9484
0.235,1134
0.0458,2225
0.00275,4975
-0.0561,6885
0.0149,4441
0.135,1517
-0.0706,7264
-0.00659,5179
-0.101,8237
0.147,1410
-0.0254,5687
-0.03,6125
-0.0857,7714
0.0419,3935
-0.204,9558
0.12,2566
0.0701,3232
0.109,2258
0.0112,4523
0.0517,3503
0.324,358
-0.196,9163
-0.152,8042
-0.24,8940
0.109,933
0.189,336
0.0509,4218
0.108,1773
0.00408,5100
0.717,41
-0.0727,7418
-0.0609,7218
-0.225,9913
-0.0244,5731
0.0197,4628
-0.0042,4861
0.073,1768
0.142,2454
-0.0226,6032
0.278,1660
-0.124,7605
0.00839,4648
-0.0481,7815
-0.0177,5710
-0.145,8842
0.172,2280
-0.283,9576
0.0802,3000
0.295,1432
0.129,2440
0.188,1859
0.0469,3475
0.0747,3426
0.00779,4891
0.000961,5125
0.0221,4417
0.0141,4683
0.0891,2777
-0.148,10268
0.0613,4090
-0.0578,7998
0.137,734
-0.188,8865
0.273,522
0.0498,3796
-0.378,5841
0.124,1102
-0.0682,8180
0.00609,4873
-0.206,10358
0.145,971
-0.133,7241
-0.155,10227
-0.493,7638
-0.198,8785
0.0254,3595
0.0453,2589
-0.174,8821
-0.0211,6073
-0.116,8203
0.0031,3967
1.3,148
-0.0639,3667
-0.776,9404
0.668,1492
-0.0659,6355
-0.364,10199
0.0845,2742
-0.182,8979
-0.0206,6440
-0.0882,9530
-0.875,10332
-0.0435,5824
0.139,2303
-0.238,7389
0.107,2191
-0.0199,6166
-0.209,7570
-0.0768,6761
-0.00382,5362
-0.0859,7930
-0.13,7911
-0.079,8469
-0.0336,6033
-0.126,7838
-0.0171,5443
0.0153,4485
-0.0575,6326
0.0531,3192
0.0395,4125
0.0487,2527
-0.299,10340
-0.448,9250
-0.0436,6841
-0.0638,7173
-0.0954,7830
0.0778,2777
-0.0915,6665
0.0035,5125
-0.156,9479
-0.0371,6408
-0.164,9374
0.0768,3614
-0.0286,5953
0.554,168
-0.0894,7362
0.00776,4953
0.214,1989
-0.0134,5628
-0.0477,6291
-0.00965,5247
0.0875,2495
-0.0117,5567
-0.0791,7806
-0.163,8156
-0.142,8121
0.116,3704
0.00863,4134
0.0707,2505
-0.322,10124
-0.165,8335
0.0115,4819
0.354,317
-0.033,6459
-0.0642,8961
0.0323,1126
-0.0651,7340
0.174,2343
-0.104,8190
-0.0796,6610
-0.0401,7454
0.122,2007
0.0628,3496
-0.107,8171
-0.0649,6463
0.187,1737
0.0171,4268
-0.119,8507
0.0181,4553
0.327,379
0.0518,3546
0.026,3958
-0.0136,5876
-0.192,9323
-0.114,8433
-0.156,8554
0.0859,2437
-0.141,8101
-0.0329,6399
-0.0372,7344
-0.556,9477
0.0545,3772
-0.296,10033
0.556,462
0.0891,1729
0.0367,3913
-0.163,8443
0.0785,3921
0.157,2087
-0.291,9849
-0.0103,5611
-0.0597,6077
0.0466,4046
-0.0015,5351
-0.0412,6010
0.0776,2824
0.0445,3242
-0.0683,8895
0.183,1258
-0.0721,7176
0.0976,2852
-0.17,9797
-0.0755,8020
-0.0242,5568
0.00987,4575
-0.00634,5081
0.126,2072
-0.223,9980
0.13,1287
0.0393,3779
0.0266,4068
0.0021,5073
0.15,656
-0.15,9172
-0.0199,5694
-0.115,7671
-0.00345,5457
-0.246,8876
-0.125,8694
-0.0802,7387
0.0731,2118
-0.0969,6663
-0.0282,6438
-0.305,10211
0.0734,3515
0.0534,3673
0.164,695
-0.0354,6876
0.201,314
0.102,1522
-0.0725,7366
0.125,1771
-0.000479,5336
-0.0151,5527
0.119,1305
0.597,274
0.145,2771
-0.15,9821
0.00526,5016
0.072,2801
0.0513,3507
0.101,2414
-0.0475,5953
0.0777,2437
-0.0577,8231
-0.00415,5311
-0.0147,5230
0.113,1934
-0.0751,6012
-0.0449,5838
0.261,1056
0.0933,1487
-0.339,8644
-0.0515,5775
-0.0697,6403
-0.102,6083
0.116,707
0.296,19
0.0534,3094
0.0566,3134
-0.199,8705
0.111,2536
-0.0807,8504
0.0507,3487
0.0698,4061
-0.0762,6857
-0.0714,6649
-0.0673,5764
0.0623,2481
0.0906,2306
0.135,2026
-0.0512,6955
0.0277,4321
0.0419,3833
-0.123,9514
-0.0438,7906
-0.318,6501
-0.591,8373
-0.00813,4773
0.0475,3809
0.15,2024
-0.0598,7463
-0.182,8978
-0.229,9424
0.172,1067
-0.0764,7845
-0.025,5754
0.215,774
-0.0431,6770
0.125,3629
-0.708,10300
0.0924,1746
0.157,1862
-0.0623,7355
0.235,961
-0.0181,5407
-0.0103,5468
-0.0702,7080
0.00885,4644
0.0269,4175
0.0991,1875
-0.127,8283
-0.0707,7232
0.0066,4787
0.00486,4805
-0.0397,6524
-0.229,10185
0.0592,3535
-0.142,9775
0.267,101
-0.0145,5446
-0.0209,5681
-0.0947,7715
0.0464,3707
-0.0156,5522
0.0328,4059
0.00432,4760
0.0762,3732
-0.143,9407
-0.275,9665
-0.0188,5255
-0.116,9143
0.155,1193
0.071,3651
-0.0278,6198
-0.134,9753
-0.012,5214
0.174,440
0.105,1700
-0.131,8819
-0.0558,7354
0.208,1549
-0.0539,5869
-0.0339,7271
0.0286,4249
-0.0559,6374
-0.144,8727
-0.0916,7875
0.0489,3237
-0.1,8081
-0.0989,8732
-0.0891,7309
0.228,1502
-0.204,9812
0.00721,4866
-0.173,9785
0.188,177
0.213,1734
0.0512,2904
0.316,1074
0.0139,4522
0.219,365
-0.0244,5966
