coef,rank
-0.433,8378
0.271,1098
0.0419,3927
0.0508,4174
0.575,1021
-0.264,10131
-0.137,9670
-0.221,9550
-0.0415,5803
-0.0387,5936
-0.0729,7778
-0.0363,6821
0.0385,3717
-0.107,7800
-0.148,7254
0.486,1836
0.00764,4759
-0.0502,8308
0.0723,2808
0.0729,2809
0.104,2913
0.458,986
-0.137,8838
-0.0082,5311
0.321,1452
-0.114,7462
-0.0195,5911
0.057,3654
0.0273,4371
-0.176,9889
-0.234,10084
-0.124,6638
0.2,1296
0.00995,4648
0.161,757
-0.00237,5166
-0.153,9607
-0.206,8717
-0.0384,6108
-0.0252,5613
0.123,961
0.0134,4404
0.0281,4412
-0.212,10271
0.0655,3375
0.338,358
0.0203,3639
-0.0427,7911
0.0963,2937
0.198,546
0.011,4487
0.247,911
-0.0462,6488
0.0987,1014
-0.127,8636
-0.25,9787
-0.245,7387
0.0532,3835
-0.129,10070
0.062,2563
0.136,2323
-0.0738,7034
0.0996,1485
0.0339,3201
-0.0521,7218
0.0108,4657
0.196,270
-0.00494,5268
0.0718,3115
-0.0436,4634
0.0275,3880
-0.275,10439
0.125,1923
0.275,622
0.0531,4145
-0.0434,6730
-0.124,9296
-0.11,8783
0.071,2258
0.0911,2383
0.818,476
0.051,3748
0.00321,5032
-0.0583,7395
0.0303,4081
-0.121,7429
0.239,298
0.1,3328
-0.0432,7344
0.0267,3589
0.151,2011
-0.0925,7539
-0.0472,6022
-0.215,9374
-0.092,7515
0.00749,4730
-0.239,9109
0.153,562
-0.15,9490
0.124,1884
-0.0756,8319
0.193,567
0.168,707
0.17,1858
-0.122,7044
0.139,2429
0.16,2217
-0.162,8881
0.0469,3652
-0.0673,6809
0.183,2753
0.0823,2792
-0.101,9411
-0.0292,6805
-0.215,9884
0.105,1995
0.0826,1879
0.0581,3420
0.117,2183
-0.0255,6273
-0.0191,6270
0.00735,4777
-0.32,9646
0.571,446
-0.114,9481
-0.1,6939
0.0151,4542
0.146,1526
-0.00769,5162
-0.0801,7328
-0.0207,5975
-0.165,9697
-0.204,9029
-0.0661,7580
1.23,1183
0.264,1598
0.0923,1871
-0.204,10193
0.2,2099
-0.00658,5501
-0.0792,6823
0.409,94
0.205,688
-0.136,9597
-0.088,7106
-0.129,8031
-0.0423,6912
-0.147,8057
0.0701,2954
0.0562,2713
0.328,2322
-0.0503,6735
0.251,1467
-0.145,8951
0.404,68
-0.327,10450
-0.047,5882
-0.202,9958
-0.173,8953
0.0433,3751
-0.0792,7113
0.0796,1199
0.014,4678
-0.135,8511
-0.0701,8037
0.0303,3893
0.0919,2713
-0.012,5744
-0.115,8001
0.0267,4128
0.138,1198
0.0171,4446
0.0326,2951
-0.0316,6138
-0.0333,6458
0.0343,3906
-0.103,6458
-0.0696,9062
0.0171,4238
0.172,1532
-0.085,8500
-0.281,10446
-0.0893,9224
-0.0754,9860
-0.213,10279
-0.0804,8209
0.0826,2979
0.077,2343
-0.137,6533
-0.15,9805
-0.0476,6271
-0.103,10149
0.0656,2871
0.504,34
0.0277,4393
0.182,408
-0.126,8618
-0.192,8620
0.000247,5143
-0.0784,6543
-0.0144,5221
0.194,1899
0.163,321
0.0337,4091
-0.0384,6033
-0.247,9509
-0.0433,6295
0.205,1151
-0.155,9937
0.00724,4818
-0.184,10210
-0.118,7923
-0.00168,4771
-0.169,8992
-0.0423,7704
0.158,516
-0.0229,6033
-0.309,10398
0.114,3044
2.15,400
0.0914,2681
0.0376,3317
0.0325,3293
0.269,763
0.494,529
0.165,1640
-0.222,10264
0.124,626
-0.0983,9579
-0.279,9745
-0.0288,5917
-0.287,9713
0.226,1448
-0.0792,9361
-0.184,9286
0.0057,4819
1.49,11
-0.0816,7178
-0.137,7734
-0.666,10407
0.136,3041
0.0362,3705
0.0255,4301
0.122,1556
-0.0946,8212
0.171,1081
-0.168,8780
-0.114,8903
0.48,95
-0.083,8342
0.0333,3242
-0.0294,5485
-0.0754,6044
