coef,rank
-0.615,9632
0.104,2991
0.00713,4667
-0.316,9049
-0.623,10099
0.208,856
-0.0207,5937
0.198,1215
0.274,658
-0.0593,6430
-0.0978,8524
-0.0557,7665
0.0716,2656
-0.121,8090
-0.308,9414
0.0781,3916
0.0238,3705
-0.0455,8072
0.201,557
-0.123,8815
-0.0556,6318
0.0404,4277
-0.233,10128
-0.00145,5085
0.393,1063
0.0924,3119
-0.0633,7579
-0.523,8799
0.0387,4160
-0.0858,8120
-0.0651,7076
0.229,2408
-0.153,8524
-0.135,6925
0.0375,3554
-0.0688,8386
-0.0504,7053
0.181,2015
-0.0647,6871
-0.0753,7013
0.0791,1919
-0.0614,8964
0.0332,4291
0.0113,4807
0.0473,3801
0.0724,3282
-0.00439,5181
0.0931,693
-0.0754,6516
0.0939,2167
0.134,1697
-0.0852,6832
0.111,2369
0.0938,1123
-0.164,9324
-0.0163,5395
-0.113,5727
0.0157,4658
0.0877,1281
0.222,120
-0.227,9393
-0.298,10361
0.0666,2455
-0.0184,6253
0.059,2740
0.04,3365
-0.042,7052
-0.123,9277
-0.196,9671
-0.804,10340
-0.0938,9003
-0.118,8977
-0.0351,5989
-0.253,9880
-0.00702,5350
-0.00542,5424
0.13,1153
0.197,422
-0.0248,6265
0.0794,2683
0.547,1181
-0.056,5869
0.0428,3115
-0.126,9471
-0.0351,6190
0.0814,3460
-0.145,9448
0.137,2911
0.034,3172
-0.0478,7941
0.442,137
-0.257,10074
-0.203,8855
0.0756,3492
-0.311,10282
0.0797,1926
0.288,896
-0.0666,7976
-0.138,9281
-0.159,9116
-0.0957,8947
-0.0601,7256
0.0587,2973
0.405,279
0.00864,4779
0.088,3263
0.261,1188
-0.0701,6833
0.0342,3961
-0.179,9179
-0.691,10452
0.223,894
-0.00286,5155
0.0432,2685
-0.169,9316
-0.121,8776
0.251,74
-0.182,8971
0.132,1909
-0.0612,7978
0.0459,3175
0.0962,1368
-0.189,8108
0.353,1295
-0.00681,5394
-0.00446,5072
0.0969,3124
0.137,1652
-0.0201,5497
-0.0137,5351
0.0722,2195
0.121,1903
-0.0667,6474
0.0727,2769
-0.789,8928
0.144,2778
-0.0928,8586
0.0867,2257
0.0866,3399
0.00097,5100
0.265,805
-0.173,8937
-0.145,8945
-0.0791,8240
-0.293,10142
0.203,1385
-0.154,10032
0.293,720
-0.183,9691
-0.064,7942
-0.109,5039
-0.193,9695
-0.485,10322
-0.14,8854
-0.0345,5867
-0.121,8849
0.0765,3592
0.000169,5012
-0.115,7837
0.0563,3385
0.0915,2964
0.0443,2557
0.0381,3931
0.232,987
-0.147,9888
-0.13,9841
0.333,170
-0.0251,6329
0.0141,4471
0.0327,4055
0.103,1906
0.0321,3796
0.0636,1401
-0.243,10299
-0.124,9549
0.103,2419
-0.054,5744
-0.018,6360
0.191,316
0.217,945
-0.0639,7797
-0.0785,8500
-0.0461,7568
-0.15,10441
-0.128,9291
-0.142,9700
0.202,1027
0.0808,2226
0.204,2524
0.12,1331
0.0553,3049
-0.0141,6171
-0.0441,6705
-0.0657,6589
-0.379,10112
-0.26,10457
0.0364,4007
0.428,410
-0.183,10433
-0.0737,6437
0.179,1003
-0.0409,5704
0.026,3755
0.106,2606
0.0363,4155
-0.106,7350
0.0103,4463
0.13,2187
0.104,1510
0.155,516
0.00411,5108
-0.166,8800
0.0941,2599
-0.193,9384
-0.0606,8670
-0.0809,8368
-0.0116,5672
-0.114,8236
-0.299,9427
2.32,324
0.00602,4963
0.0378,3309
0.0633,1833
-0.046,6213
-0.451,10289
-0.127,8013
0.108,1796
-0.0791,8618
0.0581,2292
-0.169,8229
-0.0256,5814
-0.254,9396
-0.135,7871
-0.0102,5721
-0.218,9758
-0.0831,7242
0.304,1919
0.0794,2943
0.0261,4337
0.302,1785
0.0227,4665
-0.181,10175
-0.039,6728
0.159,984
0.0084,4606
-0.00646,4897
0.0359,4369
0.104,1803
0.139,2100
-0.158,9931
-0.0362,7233
-0.0233,5375
-0.241,8581
-0.0033,4898
-0.156,7015
0.262,238
-0.151,9775
0.00446,4815
-0.0646,7017
-0.178,9369
0.313,370
0.0302,3631
-0.0212,5852
-0.334,10082
-0.0441,6622
-0.143,8606
0.371,1406
0.102,2959
-0.0456,8269
0.0595,3365
-0.0196,5668
0.00795,4591
-0.0262,6066
-0.0643,7034
0.156,1976
0.111,1969
0.163,1160
-0.109,7542
0.0464,3585
-0.0667,7147
0.0794,3189
0.116,2398
0.0303,4380
0.113,2371
-0.0307,5843
-0.061,8207
0.186,1053
-0.223,9544
0.206,1196
-0.138,7757
0.105,3251
-0.0802,8991
-0.0366,6901
-0.335,9765
0.234,238
0.0365,4384
0.114,3242
-0.0824,7707
-0.17,9863
-0.0342,5958
-0.16,9226
-0.01,5376
-0.101,6202
0.0676,1926
-0.0764,6957
-0.0106,5554
0.223,2113
0.106,2877
0.121,1128
0.0678,1871
0.0943,1986
0.197,997
0.126,2868
-0.273,9472
-0.104,7812
-0.25,9038
-0.085,7197
-0.0816,6315
0.137,1396
-0.166,8503
-0.002,5028
0.069,2162
0.127,1342
0.0562,3127
-0.113,8111
-0.0142,5724
0.267,2406
-0.036,7081
0.0746,2098
-0.128,7725
-0.0253,5564
0.221,1205
-1,9982
0.0172,4429
0.0725,2146
-0.0724,7513
-0.029,6339
-0.175,10088
0.0172,4580
0.00259,4938
-0.526,7985
-0.157,8129
-0.0291,6854
0.0474,2508
-0.0572,6427
0.134,604
0.168,1273
-0.466,6660
0.918,477
4.04,51
-0.88,9800
0.63,1592
0.0407,3915
0.117,2907
-0.114,8542
-0.246,9809
0.0805,1495
-0.0967,9757
0.292,2768
0.221,1591
-0.122,7448
-0.0699,5304
-0.198,9666
0.0356,3284
0.121,3177
0.258,874
0.0524,3432
-0.0361,6252
0.158,2012
-0.0294,6522
0.149,1547
-0.0733,6762
0.145,1677
0.335,841
-0.0225,5438
-0.0108,5518
0.411,242
0.0895,1054
0.127,2064
0.0518,4153
0.115,1668
-0.053,6779
0.349,116
-0.39,10470
-0.248,9196
0.184,1138
0.0894,2558
0.118,1409
-0.0176,5536
0.375,577
-0.103,8234
0.151,2526
0.0844,3171
0.139,1135
0.0671,3871
-0.0487,6927
-0.0943,7402
-0.142,8845
-0.0936,8107
-0.0598,7490
-0.0406,6614
-0.211,8864
0.248,859
0.326,2184
0.0027,4818
-0.0612,7618
0.0189,4428
-0.19,8733
-0.123,7988
-0.219,9604
0.0334,3514
-0.0202,6325
0.00617,4252
