coef,rank
-0.0559,4868
-0.263,9460
-0.106,7256
0.257,1946
0.726,591
0.386,92
0.0781,2103
0.157,1744
-0.0307,5559
0.212,1142
0.161,883
-0.0758,8441
0.133,1140
-0.224,9702
0.332,1151
1.08,423
-0.00682,5666
0.0156,3954
-0.024,5873
-0.0746,7501
0.0772,3409
-0.425,9716
-0.172,9483
0.173,998
0.24,2082
0.0724,3490
-0.0496,7110
-0.00659,3902
0.253,1070
-0.0339,6382
0.261,405
-0.16,7146
-0.193,9172
-0.12,6715
0.0156,4321
-0.0316,6698
-0.0226,6046
-0.112,7093
0.0838,2798
0.11,2206
-0.0836,8247
0.0816,1039
0.177,1773
-0.0645,7605
-0.147,8549
-0.281,9934
0.111,440
0.0167,3928
-0.125,7587
-0.0401,6381
0.351,130
0.00408,4764
-0.243,10072
-0.0776,8855
0.00969,5038
-0.135,8076
-0.441,9507
-0.148,8251
0.00791,4738
-0.0895,8617
0.137,2304
0.158,1323
0.0618,2627
-0.0355,7323
0.00274,4877
-0.0475,7366
0.091,1812
0.00578,4879
-0.281,10317
-0.0358,4577
0.152,478
-0.0286,6038
0.0899,2663
-0.0977,7356
-0.0797,6914
-0.0267,6175
-0.0336,6471
-0.195,10119
-0.0245,6253
0.0711,2908
-0.095,5908
-0.0103,4935
0.022,4106
0.354,7
-0.107,8395
0.364,538
0.0162,4607
0.146,2820
0.00768,4488
-0.128,10221
-0.0546,6445
-0.0858,7360
0.0271,4529
-0.0928,7258
0.0177,4766
-0.15,9965
0.0133,4435
-0.123,9582
-0.0593,7193
-0.282,10322
0.0179,4263
0.046,3543
0.1,1831
0.109,2734
-0.181,8024
-0.0438,6042
-0.319,9831
-0.29,10221
0.0818,2839
-0.0109,5273
-0.206,7467
0.0516,3433
-0.0244,6308
-0.0881,9387
-0.0151,5635
0.0637,3054
-0.0142,5534
0.0263,4138
0.129,1968
-0.119,9779
0.00245,5196
-0.117,9632
0.093,3384
0.485,685
0.0926,1592
-0.247,9324
0.169,2178
0.449,26
-0.0295,5743
-0.132,8614
-0.0241,6118
-0.191,9990
-0.21,9119
0.0821,2503
7.81,2
0.409,746
-0.0143,5692
-0.0022,5151
-0.207,7872
0.0136,4468
-0.103,7361
-0.322,10334
0.104,2156
0.0906,2032
0.306,448
-0.0647,6601
-0.0163,5760
-0.102,7141
0.127,1714
-0.0882,8782
0.173,3113
-0.181,9543
0.412,565
-0.0184,5539
-0.0861,7419
-0.214,10112
0.114,3030
0.0936,2368
0.0369,4010
0.0406,3812
-0.0402,6137
0.00834,4551
0.0589,3404
0.0534,3833
-0.0917,8764
-0.0664,8230
-0.228,10080
0.0667,2572
0.185,1079
-0.185,7949
1.19e-05,5344
-0.0717,8204
-0.0289,7283
-0.0346,6230
-0.0684,7937
-0.151,8550
-0.19,7710
0.021,3787
0.188,339
-0.109,7660
0.0369,3623
