coef,rank
-0.352,7622
0.00903,4703
0.21,1338
0.337,1333
-0.541,9810
0.0331,4035
0.121,1087
0.164,1658
-0.0541,6093
0.0101,4750
-0.0976,8518
-0.0706,8253
0.0976,1942
0.0623,3662
-0.0448,5591
-0.443,8734
-0.0285,6992
0.0932,665
-0.0275,5986
-0.256,10323
0.413,207
-0.587,10324
0.136,1593
0.0915,2472
0.0158,4671
-0.277,9846
-0.000121,5143
-0.344,6755
-0.29,9889
-0.0455,6825
-0.0765,7401
-0.369,9497
-0.147,8401
0.342,1090
-0.146,9521
-0.0428,7261
-0.0151,5795
0.335,738
-0.00965,5283
-0.212,9699
-0.0505,7021
0.0262,3568
-0.221,9440
-0.152,9705
0.14,1984
0.00686,4673
-0.0392,7329
-0.0724,9201
-0.0341,5597
-0.006,5209
-0.153,8812
-0.203,9040
0.078,3049
-0.0246,6397
-0.019,5882
0.0132,4676
0.165,2756
-0.0941,7172
0.0386,3069
-0.00591,5338
-0.0909,6985
-0.204,9702
-0.0821,8535
0.0223,3862
-0.0196,5884
-0.0362,6881
-0.0635,7919
-0.121,9224
0.0865,2750
-0.0224,4470
0.00858,4769
-0.0595,7205
-0.11,7956
0.148,1934
-0.0933,7178
0.347,66
-0.0757,7960
-0.117,8950
-0.042,7028
0.111,1894
-0.112,6098
0.281,905
-0.0101,5742
-0.00058,5037
-0.167,9546
0.197,1760
0.0157,4630
0.14,2874
0.0767,1536
0.0113,4466
0.0984,2914
-0.317,10338
-0.32,10022
-0.0764,6892
0.126,2334
-0.0242,6147
-0.134,7395
0.0163,4352
0.0613,3059
0.119,1986
0.0401,3314
0.133,1320
0.0176,4411
-0.118,7477
-0.0571,5901
-0.286,9944
-0.139,7555
0.296,451
-0.162,8828
0.396,118
0.131,3287
-0.116,7560
-0.00721,5403
0.0546,2163
0.0109,4888
0.0866,2437
-0.00156,4993
-0.0721,6547
0.0198,4524
-0.145,10165
0.182,211
-0.102,9311
0.196,1958
0.0163,4626
0.0403,3353
0.0638,3850
0.0722,3519
-0.0339,5835
0.0439,3809
0.11,2204
-0.0126,5595
0.125,1808
0.0542,3841
-0.0821,8083
-0.234,5096
-0.501,10388
-0.0853,8371
-0.0684,7604
-0.406,9940
-0.0119,5797
0.0688,3452
-0.156,8632
0.0263,4113
-0.0434,6940
0.217,1086
0.198,1432
0.0399,3336
-0.0354,5741
-0.239,10206
0.132,807
-0.279,6720
0.0333,4290
-0.0347,5216
0.093,2451
-0.154,9009
-0.0376,6428
-0.128,7441
0.18,872
-0.233,9750
0.172,1165
-0.177,9177
0.0104,4397
-0.128,8538
-0.0697,7024
-0.0591,7636
0.117,1091
0.0414,4043
0.129,963
-0.137,8468
-0.0532,5553
0.162,848
-0.0918,8858
0.00938,4497
-0.0887,8030
-0.0502,7211
-0.131,8102
-0.248,8495
0.019,3910
-0.0548,7253
0.253,668
-0.0459,7159
-0.095,8968
0.127,484
-0.0685,9683
0.126,1451
0.0189,4242
0.0254,4374
0.0687,2591
0.119,3339
0.128,1194
0.0877,2273
0.102,395
0.00132,4991
-0.072,6765
0.0305,4344
-0.019,5974
-0.0687,7134
-0.125,7473
0.0371,3175
-0.0274,5423
-0.0162,5283
-0.235,9034
0.0119,4414
0.105,2641
-0.00554,5168
0.346,464
-0.0368,6086
0.232,901
-0.00906,5370
0.112,1143
-0.0903,8659
0.0395,4181
-0.276,10076
-0.176,9119
-0.0505,8169
0.166,441
-0.0622,7216
-0.0175,5542
-0.444,10277
1.07,1316
0.00821,4903
-0.0852,8811
-0.11,10026
0.0218,4599
-0.199,8121
-0.0771,6856
0.0202,4310
-0.0764,8513
-0.0556,8141
0.123,2539
-0.0695,7125
0.00195,4807
0.0997,3212
0.00227,4924
-0.183,9264
-0.0468,6357
-0.0557,5228
-0.13,8294
-0.231,9231
-0.0871,6004
0.134,3059
0.0599,2877
0.16,929
0.143,1190
-0.00147,4949
0.042,3522
-0.0117,5465
0.024,4233
0.0387,4077
-0.0962,8744
-0.0204,6345
0.123,2868
0.129,2916
0.446,277
-0.244,8135
-0.0243,6014
0.0415,3264
0.174,687
0.375,68
-0.2,9661
-0.263,10023
0.129,919
0.00328,5135
0.348,536
0.055,3182
0.0366,3870
0.373,1400
0.104,2914
-0.0496,8505
0.117,2069
0.138,1263
0.173,1548
0.0887,2505
-0.0987,8133
