coef,rank
0.565,1636
0.246,1284
-0.0725,6492
-0.214,7879
0.553,1102
-0.0726,6833
0.1,1492
-0.166,8727
0.0567,3587
0.00231,4937
0.0139,4711
-0.0765,8466
-0.0858,8264
-0.252,9952
0.207,2147
-0.545,9561
-0.0704,9054
0.051,2033
-0.0726,7441
0.09,2356
0.000895,5002
0.353,1512
-0.0987,7910
0.00356,4945
-0.142,7012
-0.13,7790
-0.144,9686
-0.577,9231
0.363,420
-0.138,9360
-0.196,9725
-0.191,7586
-0.1,7423
-0.165,7408
-0.0542,6946
-0.0129,5710
-0.102,8596
-0.157,7943
0.203,916
-0.0435,6141
-0.000317,4772
-0.0355,7694
-0.0664,6636
-0.0849,8267
0.221,904
0.411,150
-0.032,6928
-0.00756,5603
-0.0898,6846
-0.00907,5314
-0.0818,7090
0.0087,4655
0.00798,4910
0.0707,1755
-0.244,10169
0.188,1550
-0.139,6049
0.0569,3764
-0.0654,8448
-0.195,10317
0.0379,4105
-0.0176,5381
-0.0598,7776
0.0289,3473
-0.0231,6050
0.0686,2323
0.0627,2709
0.122,1272
0.08,2909
-0.585,9654
0.0799,1895
0.133,1064
0.0743,3033
-0.143,8329
0.261,1059
0.0158,4657
0.00743,4802
-0.04,6453
0.0586,2671
-0.0167,5832
-0.175,6769
-0.0685,6139
0.0153,4417
-0.115,9242
-0.073,7437
0.236,1362
-0.0165,5741
-0.186,7732
0.0411,2848
0.000748,5124
-0.0773,6940
-0.0696,6960
0.107,3052
0.0989,3070
0.134,2189
0.124,961
0.211,1581
-0.11,9329
-0.157,9617
-0.165,9204
0.0396,3338
-0.0848,8035
0.144,1039
-0.297,9979
0.321,1195
-0.12,7663
0.246,1310
0.00701,4844
-0.195,9339
-0.00781,5175
-0.64,10422
-0.124,7750
0.112,923
0.0475,2486
0.327,212
-0.0267,6028
-0.00268,5047
-0.014,5109
-0.072,7166
-0.0292,6468
0.021,4297
-0.0265,6439
0.235,1576
0.242,2144
0.0034,4944
0.0487,4098
0.319,835
-0.0449,6182
-0.0582,6532
0.037,3955
-0.0955,8902
-0.00233,5492
-0.0986,7164
-0.0674,7631
1.24,1170
-0.0961,6470
0.013,4606
0.00862,4786
-0.164,7206
-0.00281,5306
0.226,1098
0.161,1524
-0.175,9480
-0.00516,5394
-0.38,10408
-0.175,8837
0.0781,1978
