coef,rank
-0.0121,4520
-0.0928,6655
-0.05,5954
0.398,968
-0.163,6445
-0.224,9821
-0.032,6393
-0.0991,7359
-0.249,9682
0.0418,3977
0.0872,2317
-0.164,10241
0.0497,3335
-0.293,10209
0.016,4652
0.69,1134
-0.1,9906
0.015,3995
-0.0797,7667
-0.0115,5444
-0.0394,5931
0.423,1141
0.022,4361
0.0965,2349
-0.591,10411
-0.222,9266
-0.0898,8414
0.226,2981
0.115,2767
0.235,307
0.0116,4800
-0.359,9442
-0.109,7622
-0.0157,5062
0.0555,2964
-0.0457,7391
0.301,59
0.0429,4111
0.27,425
-0.0359,5926
-0.0225,5784
-0.116,10263
0.00706,4899
0.0224,4362
0.351,217
-0.166,8521
0.0781,1136
0.0543,1932
0.182,1649
0.0531,3240
0.116,1995
0.173,1695
0.0487,3794
0.068,1857
-0.252,10202
-0.137,8105
-0.375,8912
-0.0455,6059
-0.111,9761
-0.022,6016
-0.232,9456
0.228,583
-0.0348,6762
0.0829,1190
0.0104,4593
-0.0778,8513
-0.0544,7582
0.155,760
0.0761,3003
-0.0184,4441
0.0095,4724
-0.176,9976
-0.0891,7435
0.0541,3619
0.121,2813
0.0291,4231
0.0679,2657
-0.158,9715
-0.0982,9053
-0.0341,6474
1.03,223
0.226,1353
-0.15,10256
0.317,16
0.131,1534
0.0725,3631
-0.188,10016
-0.171,7506
-0.0417,7270
0.0255,3653
0.19,1500
-0.0455,6322
0.181,2039
-0.00729,5278
-0.0403,6230
-0.101,9006
0.236,1309
0.186,262
-0.00356,5243
-0.249,10151
-0.0469,7167
0.00833,4785
-0.143,9591
-0.0406,5780
-0.346,9858
-0.205,9087
0.0852,3353
-0.095,7466
-0.266,10019
0.0392,3979
-0.0411,5340
-0.224,9486
0.00331,4854
0.153,182
0.23,730
-0.134,9081
0.0153,4270
0.176,1414
0.0148,4644
-0.0737,8480
-0.0615,8192
0.0716,2062
0.0215,4492
-0.195,7575
0.131,811
0.188,2084
-0.0493,5720
0.0836,2686
0.0396,3928
0.398,55
0.0566,2672
0.104,2272
-0.283,9869
-0.0549,7234
-0.749,8731
-0.347,9758
0.24,113
-0.0117,5510
0.102,3186
-0.0125,5830
-0.165,8597
-0.0478,6168
-0.121,8435
-0.0972,8734
0.124,2318
-0.157,8520
0.0212,4083
0.143,2240
-0.181,9662
-0.0377,6824
-0.433,8292
0.0686,3392
0.17,2264
-0.121,8442
-0.0399,6029
-0.0437,6631
-0.187,8389
-0.184,9755
-0.0515,6268
-0.134,8606
0.176,1537
0.231,6
-0.277,10301
0.207,1237
-0.0646,7864
-0.0715,8376
0.114,2230
0.102,1530
-0.117,8041
-0.0464,5419
-0.256,10421
-0.0682,8095
-0.0126,6155
0.0394,3750
0.0463,3032
-0.0404,5841
-0.465,10196
-0.0123,5974
-0.142,9710
0.0487,3835
-0.111,9197
-0.123,9579
-0.0179,6188
-0.0357,8209
-0.137,9467
-0.022,5967
-0.0486,6368
0.0152,4589
0.508,749
0.0187,4499
-0.129,8627
0.0322,2918
0.279,99
0.143,1959
0.599,128
-0.0683,7981
0.172,1103
-0.000412,5044
0.0818,1469
-0.128,7599
-0.2,9661
0.246,1380
0.0222,3951
-0.127,8092
-0.0751,6890
-0.278,9794
0.0937,2241
0.23,922
-0.266,10462
-0.00609,5464
-0.0157,5916
0.00638,4964
-0.0339,5635
0.17,1322
0.0441,2257
-0.137,9811
-0.197,9857
0.188,1002
0.12,2972
-0.426,6537
0.102,2432
-0.0165,5921
0.0385,2958
-0.0381,6022
-0.387,10053
-0.0744,6782
-0.0624,7247
0.0233,3784
0.0616,2157
0.11,2750
-0.00926,5293
-0.266,9517
0.00715,5008
0.00858,4554
0.018,4467
0.148,1769
-0.187,6792
-0.0225,5559
0.157,2062
0.173,2869
0.264,1670
0.168,561
0.0373,3892
-0.00114,5056
0.018,4240
-0.229,9997
-0.0855,7173
-0.249,10379
0.137,2132
0.0337,3725
0.158,153
0.0973,3311
0.0551,3988
-0.081,6357
0.00457,4817
0.0915,2333
-0.0372,6426
0.0581,2990
0.405,51
0.238,681
0.066,3309
0.00365,4740
0.0791,2981
-0.329,10045
0.0829,2453
-0.184,9347
-0.0158,4804
-0.000345,5131
-0.0708,9397
0.124,1953
0.121,1557
0.0194,4330
-0.022,5926
0.141,1306
-0.0842,7052
-0.166,9577
0.0902,2494
-0.0851,7063
-0.126,8987
-0.0541,6742
-0.0412,5760
0.0419,4040
0.107,2805
-0.0987,7397
0.0106,4641
0.0484,2766
0.0723,3022
-0.0439,6051
-0.154,8475
0.0378,3994
-0.0715,6214
0.193,107
0.128,1098
-0.244,8909
0.2,417
0.112,2783
0.0459,4308
-0.104,8317
-0.0387,6421
-0.132,8410
-0.25,10205
0.305,409
-0.209,7637
-0.0172,5783
0.0151,4901
-0.00561,5357
0.489,574
0.00145,4828
-0.0702,7989
-0.000718,5253
-0.0679,7463
0.188,1119
-0.391,10124
0.161,2270
0.0599,3488
-0.27,9272
-0.209,9407
-0.194,8368
-0.169,9657
0.325,558
-0.248,8508
0.156,401
-0.0274,6264
0.136,1054
-0.028,5758
0.0673,1779
0.401,1629
0.126,853
-0.0368,6739
-0.196,8985
0.224,846
0.286,690
0.131,2491
0.0341,3743
-0.0521,7560
0.0949,2212
-0.0438,6990
-0.0894,8458
0.442,458
-0.0212,6185
-0.281,5239
-0.00191,5060
0.0223,3767
0.103,752
0.041,4131
0.00551,4792
-0.0579,6646
-0.0439,4178
-0.65,10195
-1.14,10003
-0.115,4281
0.515,1947
0.0866,2998
-0.0762,6541
-0.00756,5393
-0.00965,5055
-0.039,7445
0.0758,1195
-0.102,4918
0.0815,3509
-0.061,6195
0.111,3452
-0.118,8301
0.0331,3395
0.182,2507
0.49,97
-0.023,6022
0.0909,2109
-0.0683,6637
0.124,984
0.135,1759
0.146,2386
-0.179,9274
-0.177,8068
0.181,1312
-0.138,9574
-0.248,9583
0.0802,1300
-0.0481,6478
-0.275,7464
0.0878,2332
0.0482,3067
0.309,200
0.299,169
-0.301,9729
0.187,1102
0.136,1577
-0.0429,6601
-0.0462,6450
0.152,2498
-0.0749,7452
-0.245,9018
-0.0229,5745
0.0202,4478
0.0288,4471
-0.0479,6905
-0.0576,6509
-0.133,8659
0.0368,3901
0.0178,4446
-0.269,10393
-0.24,9242
0.115,2524
-0.568,9813
-0.0597,10034
-0.0449,7012
0.0554,3680
-0.281,9793
-0.0547,6400
0.472,96
-0.0395,6768
0.0467,2050
-0.0389,9768
0.181,875
-0.525,10419
-0.109,8285
0.0194,4519
-0.0906,9344
-0.226,9982
-0.109,7687
0.00461,5182
0.0892,3223
-0.0725,6340
-0.00742,5364
0.0889,2834
-0.039,5824
0.436,104
-0.0221,5654
0.0309,3740
0.151,767
-0.295,10208
0.0221,4383
-0.221,9446
-0.192,10121
0.0187,4337
0.000127,5080
-0.0765,9081
-0.0457,4716
0.195,1703
-0.164,8553
-0.26,8448
0.0373,3502
0.0782,2812
0.219,1141
0.0869,3821
-0.0412,5796
-0.0343,5704
-0.0657,7766
0.181,2112
-0.0757,6147
0.0951,2795
0.105,2623
0.185,910
0.126,1100
-0.0677,8870
0.251,640
0.104,2513
-0.0294,5896
-0.0681,7706
0.102,1523
0.0424,4067
0.167,1475
0.144,2467
-0.0688,6922
-0.00743,5121
-0.00894,5618
-0.054,7190
0.189,1048
0.165,1641
0.0878,1806
0.034,3770
-0.11,8288
-0.127,7920
-0.0422,6881
-0.133,7212
0.0578,3165
-0.00681,5151
0.0494,2905
-0.14,7358
0.0986,1994
-0.158,8673
0.0755,3475
0.34,78
-0.238,10406
-0.0242,6352
-0.0529,7314
0.103,1499
-0.0576,6864
-0.0739,7161
0.0429,1353
-0.0718,7457
-0.0181,5797
-0.262,8928
0.116,3118
0.0875,2101
0.261,271
0.131,1392
-0.0699,7018
-0.106,8164
-0.23,9121
-0.018,5836
0.0132,4106
-0.0418,6865
0.0969,3357
0.117,1861
-0.316,9208
-0.269,9538
0.0377,4228
0.0888,1601
-0.154,6492
0.255,1398
-0.103,7075
0.119,3256
-0.063,8152
-0.0819,8686
-0.0165,5709
-0.236,10142
0.189,1737
0.0379,4255
0.00742,4678
0.0607,3200
-0.133,7084
0.00232,4983
-0.266,9810
1.39,8
0.0672,2305
0.261,233
0.02,4751
-0.209,10203
0.013,4793
0.0126,4566
0.142,905
0.0464,2482
-1.01,10202
-0.426,6705
-0.694,10166
-0.0195,5731
0.0143,4659
-0.222,10315
-0.193,9136
0.336,396
0.0378,3855
-0.00906,5629
0.0996,2784
0.293,283
-0.123,9017
-0.192,6584
0.625,776
-0.14,9650
-0.0491,6123
-0.0641,7428
0.121,2499
0.133,2026
-0.12,8550
-0.19,9571
0.0703,3127
-0.288,10375
0.0722,2599
-0.0984,7627
0.151,1301
0.0288,3849
0.00303,4864
-0.0241,5966
0.0533,3282
-0.0886,7007
-0.00123,5024
-0.121,9270
0.0703,3400
0.141,1713
0.226,478
0.0904,2553
0.207,1109
-0.0583,6949
-0.0347,6739
-0.364,9681
-0.0892,8161
0.141,2545
0.0124,4811
0.0896,1943
-0.261,10289
0.108,3004
0.00902,4683
0.12,1091
0.043,4136
0.206,200
0.0972,1898
-0.0867,7734
0.123,1402
0.0581,3778
0.22,2227
0.0776,1206
-0.00724,5339
0.104,2742
0.148,1776
-0.0325,6216
0.0678,2670
-0.063,7064
-0.112,9068
-0.114,7895
0.125,2693
-0.207,9844
-0.214,9301
-0.228,10266
-0.0139,5790
0.202,1839
0.0202,4261
-0.376,10046
-0.0976,6638
0.118,1588
0.0551,3037
-0.00185,5209
-0.143,9414
-0.199,9102
-0.0847,6821
-0.129,8913
0.121,916
-0.0377,7005
-0.244,10148
0.0436,3779
0.35,79
-0.0174,5871
-0.0469,6243
0.0258,3916
0.519,2025
-0.393,9297
-0.134,9424
-0.0205,5982
0.00195,4818
-0.104,9093
-0.016,4945
0.0779,3078
-0.0922,9021
-0.0563,8776
0.141,790
-0.151,8601
0.0834,3287
0.0628,3556
-0.0443,6716
0.0768,2786
-0.401,7223
-0.113,8368
-0.0944,6686
0.163,1597
0.0274,4001
-0.0933,7317
0.25,3292
-0.0398,6899
-0.0865,5893
-0.00906,5169
0.0438,2885
0.721,15
0.021,4163
0.721,1516
-0.107,7479
-0.16,7852
-0.084,7966
0.259,895
0.033,4471
0.0839,963
0.103,2278
-0.0401,5988
-0.44,9386
0.136,774
0.187,705
-0.0775,8512
0.284,770
-0.0959,8399
0.173,2607
0.0717,2378
0.0152,4510
-0.068,7515
-0.134,8074
0.62,104
0.0739,3406
-0.0967,7395
0.0328,3703
0.0467,3612
0.143,2204
0.114,1123
-0.0614,6937
0.0104,4700
-0.217,10351
0.267,933
-0.141,8187
1.17,180
0.307,188
0.132,2533
0.0912,2164
-0.105,8552
-0.0425,6041
0.451,387
-0.197,9353
0.342,959
0.0921,3029
-0.238,10143
-0.0382,6419
-0.57,10108
-0.0869,7273
0.135,1547
0.0545,3096
0.0945,2298
0.0518,2935
0.0732,3067
0.409,916
0.231,3047
0.093,1660
-0.0112,5767
0.117,996
0.15,2233
0.111,728
-0.303,8925
0.0625,2950
-0.138,9752
-0.343,10036
-0.0337,5957
-0.162,9013
-0.164,9257
-0.199,9654
-0.141,9669
0.28,1883
0.106,2962
-0.47,9508
0.0173,4677
-0.0818,8923
0.546,11
-0.16,8494
0.0378,3567
0.141,1591
0.844,69
0.0695,3175
0.137,1558
0.078,2810
-0.114,8982
0.234,2220
-0.648,10227
-0.0428,7259
0.0342,3561
0.0971,1988
-0.143,8934
0.0671,3615
0.00742,4840
-0.0394,6855
0.0134,4782
0.403,111
0.487,672
-0.21,10030
0.0567,2815
0.023,4169
-0.0188,5667
0.106,2217
-0.229,8865
0.0501,2488
0.154,1283
0.0262,4554
0.117,890
-0.0362,5872
0.00365,4777
-0.0329,6209
0.0406,4402
0.0169,4694
0.0548,3553
0.0472,3856
-0.268,9047
0.178,1749
-0.246,9774
-0.042,7333
-0.118,6984
0.222,2269
-0.107,7701
-0.121,7119
0.21,1143
-0.0652,7466
-0.0796,7499
-0.234,9055
-0.0199,6339
-0.265,8773
-0.154,7932
-0.0416,6136
0.056,2490
0.169,1251
-0.176,8948
0.0306,4107
0.165,1950
0.0921,1850
-0.23,9956
0.00125,4965
-0.0367,10157
-0.0382,9820
0.00739,3689
0.00688,3776
-0.757,8915
0.166,1991
-0.196,5122
-0.0619,7282
-0.0711,7116
0.188,2343
0.0841,3670
-0.199,8680
0.0578,2856
0.117,2802
0.151,1334
-0.332,9861
-0.0393,7836
0.0098,4524
0.349,46
-0.078,5447
-0.414,8882
0.201,2285
-0.0399,4823
-0.0432,6305
-0.0379,5989
0.128,3679
-0.0758,6563
-0.062,6545
-0.35,8922
-0.198,10030
-0.0541,6893
0.236,2064
-0.0135,5509
0.17,570
-0.0646,7922
-0.199,8051
-0.13,7835
0.285,212
0.000883,4833
-0.125,8146
0.0369,3569
-0.116,10346
-0.194,9510
0.0261,4240
-0.248,10095
0.166,2159
0.0267,4067
0.0126,4709
0.172,1864
0.145,1618
-0.00257,5132
0.015,4249
-0.0966,8931
0.0377,4032
-0.0872,7729
0.0246,4028
0.106,3171
0.663,231
-0.0319,6167
-0.0277,6261
-0.0227,5619
0.0215,4082
-0.179,8783
0.24,1656
0.182,542
-0.295,10430
-0.295,9165
-0.0286,6533
0.189,1277
0.00886,4867
-0.16,9952
-0.115,9018
0.117,1197
-0.156,9491
0.141,1877
0.121,2818
-0.111,9590
-0.0599,8016
-0.0626,5514
-0.132,7456
-0.0489,6662
0.321,314
0.0669,3455
-0.0861,8763
0.0874,2189
-0.188,6905
0.219,539
-0.0386,6751
-0.0165,4713
-0.156,9655
-0.072,5187
-0.129,10165
0.14,1132
-0.0256,6309
3.01,162
0.393,2353
-0.192,7202
0.118,3415
0.186,949
0.156,2955
0.0536,3362
