coef,rank
-0.439,8423
-0.202,8638
0.233,1126
-0.577,10387
0.0767,3973
0.0348,3992
0.0886,1795
0.127,2206
-0.0617,6286
0.0129,4677
0.172,761
-0.0624,7928
0.126,1278
-0.325,10313
-0.121,6802
-0.481,9076
-0.0344,7312
-0.0391,7682
0.131,1468
-0.128,8910
-0.0589,6387
-0.518,10146
0.151,1374
-0.16,9296
0.645,328
0.112,2802
-0.0492,7092
-0.283,5955
-0.0992,7094
-0.0434,6733
0.182,1132
-0.372,9517
0.0499,3818
0.0194,4503
-0.051,6818
0.00666,4712
-0.186,10004
0.054,3901
0.0648,3249
-0.0642,6705
-0.0602,7407
0.099,647
0.00578,4937
0.00468,5055
0.187,1283
0.11,2630
0.0453,2376
-0.0219,6578
-0.129,7666
-0.138,9189
-0.0619,6580
-0.0656,6388
-0.0506,6603
0.0389,3138
0.102,2664
0.0918,3064
-0.145,6111
0.0123,4734
0.0346,3255
-0.0831,8410
0.0311,4269
0.316,185
-0.04,6981
-0.0421,7657
0.00338,4854
0.00413,4991
0.0131,4703
-0.00376,5224
0.0285,4251
-0.581,9636
0.015,4476
0.00696,4632
0.0767,2983
0.464,76
-0.0165,5552
0.107,2112
-0.0339,6480
-0.11,8758
-0.0238,6211
-0.0533,7127
-0.472,9463
0.0526,3724
0.139,482
0.0239,3986
0.217,508
-0.251,9360
0.0219,4415
0.55,420
-0.0475,7537
-0.0443,7762
-0.0675,6736
-0.153,8810
-0.036,5795
0.109,2888
-0.0351,6084
0.0117,4526
0.0394,3964
0.0347,3559
-0.0929,8222
0.0694,3037
0.076,2061
0.247,233
0.0346,3790
-0.048,5935
-0.163,7758
0.189,1732
0.0671,3651
0.278,541
-0.174,9032
0.0732,3169
-0.349,9166
0.187,1230
0.138,526
-0.0603,8375
-0.257,10207
0.0123,4669
0.0329,3591
-0.0818,6782
-0.00104,5105
0.159,254
-0.0638,8273
0.124,778
0.215,1763
-0.141,6823
0.0211,4160
0.132,2779
0.286,1049
0.277,350
0.0506,3638
-0.129,8539
-0.0619,7774
0.15,1363
-0.0477,6063
0.00272,5148
0.931,1512
-0.158,7492
-0.137,9670
0.239,218
0.00325,4508
-0.0201,6188
0.0766,3276
-0.248,9906
-0.0385,6086
0.0919,1997
-0.0657,6549
0.13,2337
0.0641,2415
0.155,2065
-0.0491,6595
0.028,3824
-0.496,8871
0.0844,2994
-0.11,6540
0.113,2048
0.146,1517
-0.0876,7990
0.0651,3783
-0.129,8843
-0.188,9181
0.0722,3008
-0.0228,5687
-0.167,10424
-0.0394,6270
0.105,2754
0.00594,4912
-0.0235,6386
0.153,1517
-0.06,7768
0.0374,3938
-0.324,9681
-0.0161,5941
-0.109,9314
-0.0484,8459
-0.0707,7469
-0.13,9655
-0.00265,4821
0.345,1231
-0.106,10009
-0.0639,7620
-0.254,9920
0.151,634
0.171,442
0.116,676
0.00542,4716
0.115,1683
0.183,377
0.0672,3320
0.143,917
-0.14,6586
-0.0417,6985
-0.0236,5468
-0.0279,7192
0.0245,4162
0.101,2707
0.00427,4792
-0.0919,8711
0.135,1687
0.0346,4368
0.112,726
-0.212,9014
-0.0975,7587
0.605,83
-0.114,9580
-0.268,10047
0.0897,2953
0.223,1324
-0.283,10373
0.0678,3357
-0.0625,7594
0.046,3145
-0.0564,7546
0.0899,3075
-0.0632,6402
-0.00383,4952
-0.0479,8033
-0.087,8553
0.115,2226
-0.307,10391
0.177,2296
-0.24,4862
0.25,483
-0.0133,5764
0.0593,2002
0.358,321
-0.0351,5415
-0.151,8526
-0.0635,7284
0.00666,4646
-0.00828,5666
0.19,1647
-0.0148,5482
-0.0596,6074
-0.0478,6163
0.0486,2276
0.106,2433
0.172,1447
-0.115,5925
0.0228,4342
-0.147,7918
0.222,2451
0.0218,4677
-0.0487,7082
0.166,863
-0.0933,8183
0.222,346
-0.307,10369
0.0645,3770
0.331,32
-0.0309,5764
-0.165,10015
0.00989,4544
-0.298,9656
-0.346,9711
-0.258,9260
0.0514,4199
-0.0581,7121
-0.0894,8328
0.133,1234
0.147,1521
0.476,20
-0.249,9910
0.0591,2598
0.00998,4905
-0.17,8253
0.0832,2448
0.282,343
-0.224,7423
0.0398,4187
0.0658,1340
-0.18,9528
-0.0807,7671
-0.298,10076
-0.202,10011
-0.128,8863
0.0529,3855
0.135,1529
-0.0508,6572
-0.0753,6829
-0.171,9770
0.157,1058
0.187,1529
0.234,800
0.191,1567
0.0734,3164
-0.107,7939
0.0571,2404
-0.224,9837
-0.151,8474
-0.143,8276
-0.249,9483
0.324,1061
-0.0415,7392
0.109,1523
-0.0681,6188
0.187,527
-0.0841,7136
-0.0632,6333
-0.145,9239
-0.112,8809
-0.128,8332
-0.0137,5401
0.00484,5026
0.048,4214
-0.0127,5543
0.0662,3844
0.133,1091
-0.129,6513
-0.0856,6790
0.107,1409
0.0893,1224
-0.0217,5853
0.15,1616
-0.26,9104
0.0535,3978
0.145,1790
-0.0844,6623
0.293,634
0.177,1974
0.0783,2595
0.0956,3036
-0.122,6800
0.0178,4276
0.0407,3721
0.11,1633
0.1,2554
-0.162,10340
-0.323,8042
0.25,46
0.16,454
0.193,1585
0.0284,4206
0.272,790
-0.803,9265
-0.0505,7390
0.0375,3474
0.0238,4244
0.141,758
0.241,165
-0.306,9609
-0.0287,6571
-0.587,8555
0.0469,4099
0.0479,2415
-0.0436,7535
0.132,2393
-0.0512,7493
0.0813,2816
-0.492,6812
-0.193,6412
-0.83,8991
0.0612,3396
-0.1,4621
0.462,110
0.0294,4449
-0.141,9096
-0.146,8356
0.0206,4092
0.0249,3375
-0.171,5473
-0.0216,5386
-0.216,9097
-0.369,9037
-0.116,8250
0.0432,2957
0.0115,4479
-0.261,9843
0.0288,4166
0.0143,4476
0.601,33
0.00236,5052
-0.228,10019
-0.151,8326
-0.18,9301
0.44,389
-0.0141,5226
-0.186,10161
-0.206,9097
0.0487,2533
-0.00551,5271
-0.156,6074
0.163,885
-0.0936,8186
0.0345,4095
-0.0664,7130
-0.0053,5085
0.296,270
0.0738,2952
-0.058,7148
0.0854,2557
-0.0948,6820
-0.0629,7044
-0.0293,5422
-0.0615,6699
0.331,32
0.305,1191
0.0711,2790
0.112,2764
-0.0726,7157
-0.189,9900
-0.0397,6702
-0.0589,7185
0.0471,3930
-0.329,10215
-0.0499,5221
-0.00525,5745
0.119,1308
-0.4,10391
0.0579,3928
0.253,881
0.0947,3072
-0.14,9839
-0.00563,5276
0.0387,727
0.0743,2879
-0.176,7930
0.232,458
-0.22,9073
0.0136,4550
0.136,1729
-0.108,7665
-0.0667,7191
-0.128,7788
-0.178,8302
0.0505,2920
0.0114,4871
-0.117,7569
-0.14,8377
-0.23,9998
0.094,1477
0.14,933
-0.0944,7553
-0.116,8480
-0.167,8743
-0.065,7551
-0.154,8358
-0.0234,6002
0.00992,4556
0.305,2223
-0.115,7136
-0.052,6228
0.0932,3547
-0.213,10415
0.173,1084
0.194,1412
0.0422,4350
-0.152,8134
0.0313,4378
0.0273,4087
-0.357,10024
-0.201,8253
0.0953,2787
0.112,2513
0.0737,2932
-0.181,10178
0.0216,3651
-0.208,9525
0.0676,3315
0.0436,4035
0.101,2362
0.00386,4817
-0.0898,7128
-0.0916,7309
0.273,1103
0.0148,4702
-0.23,10042
0.186,555
-0.077,7924
-0.113,7846
0.0392,4159
-0.0278,6281
-0.0795,7435
-0.145,8978
-0.0657,6624
-0.0664,7718
0.511,210
-0.0377,6095
-0.102,8012
-0.0818,8438
0.0288,4464
0.127,1356
0.0754,3282
0.426,176
0.231,479
0.0982,1929
0.207,109
0.103,1657
0.0384,3403
-0.126,8902
-0.242,10145
-0.0142,6867
-0.205,10088
0.149,786
0.453,640
0.113,3155
0.0033,5011
-0.124,8937
0.153,999
0.177,1071
-0.0371,6288
0.0273,4465
0.00185,5037
0.0333,3017
-0.0372,6698
0.0796,3609
0.309,115
0.166,2733
-0.199,8661
-0.089,6840
-0.0586,7854
-0.132,6225
-0.248,9039
-0.0816,6670
0.433,943
-0.00283,5058
0.00474,5162
-0.0405,6617
0.0882,2345
0.228,1321
-0.0557,6828
0.0568,2541
0.0285,4159
0.324,1428
0.0472,4003
0.208,1475
-0.166,7147
0.019,4295
-0.18,9780
-0.00614,5469
-0.126,9141
0.171,1081
-0.296,10213
-0.113,9303
-0.0678,9104
-0.499,8020
1.3,998
-0.0805,5429
0.0244,4425
0.036,4135
-0.116,9039
-0.033,5741
-0.114,7475
-0.0188,5527
0.154,1175
-0.00591,5261
-0.197,9733
0.268,254
-0.0396,4987
0.555,969
-0.134,9555
0.078,3228
0.0496,3417
0.403,124
0.15,1776
-0.0184,5738
-0.114,8225
-0.274,10225
0.0982,2317
-0.0513,7145
0.161,1614
0.105,2138
-0.231,10412
0.077,2393
0.0923,2062
-0.00961,5262
-0.173,8765
0.134,841
-0.0672,7843
-0.0599,6577
0.0306,4167
0.0699,2826
0.0526,3502
0.298,434
0.121,1786
-0.127,9916
-0.223,8136
-0.0342,6421
0.069,3708
0.445,902
-0.135,9533
0.117,1834
-0.187,8564
0.0177,4307
0.063,2611
0.13,2687
-0.0153,5753
0.148,943
-0.113,8414
-0.117,9111
0.41,297
-0.327,9468
0.00972,4444
-0.0197,5677
0.277,658
0.115,2326
0.181,1083
0.0467,3291
0.0775,3007
-0.12,9245
-0.0679,6812
-0.285,9664
0.107,2230
0.104,2852
0.156,975
-0.0126,5738
-0.057,6403
0.202,166
0.363,806
-0.0111,4982
-0.00314,5081
0.0838,2195
-0.0103,5435
0.13,1355
0.0291,4295
-0.0089,5025
0.117,1651
-0.0377,6680
-0.0257,6395
0.0675,3127
0.152,1298
-0.0503,6740
0.0762,2156
0.245,801
-0.0792,8370
-0.552,9047
0.381,1514
0.151,875
0.161,228
0.0373,2875
0.125,1009
-0.27,9488
0.0398,4027
0.119,1041
-0.0454,8177
0.131,928
0.0368,4169
-0.143,7551
0.234,991
0.0719,3026
-0.00191,4808
0.0368,3848
-0.125,8646
-0.24,9074
-0.267,10041
-0.014,5870
-0.0182,5239
0.382,2862
-0.0004,5337
-0.426,9915
-0.216,8895
0.0743,1718
-0.0854,6778
0.812,1079
-0.355,6891
-0.27,9823
-0.299,9627
-0.0378,6535
0.224,1225
-0.0369,6432
0.00741,4731
-0.367,10459
