coef,rank
-0.352,7620
-0.0479,5793
0.215,1288
-0.159,7125
0.342,2015
-0.223,9807
0.121,1077
0.396,157
0.159,1816
-0.216,9461
0.00246,5117
-0.119,9637
-0.0506,7098
0.0107,4896
-0.0906,6325
0.332,2534
-0.0809,9415
-0.00791,5596
0.0105,4680
0.174,898
-0.0048,5155
-0.00795,4865
0.0921,2465
0.0663,3100
0.744,198
-0.272,9795
-0.0303,6346
-0.21,5200
0.36,434
0.0283,4112
0.2,946
-0.128,6684
-0.41,10450
-0.233,8372
0.0877,2081
-0.049,7566
0.0137,4694
-0.12,7228
-0.0435,6279
0.1,2390
-0.013,5364
0.017,4169
-0.0993,7371
0.147,1084
-0.0246,5559
0.189,1468
-0.0155,5907
-0.0574,8655
0.0361,4036
-0.0176,5625
0.114,2026
0.0332,4139
-0.000345,5146
0.0643,1995
0.00985,5036
-0.213,9366
-0.0533,5005
0.104,2849
0.0598,2197
0.024,3988
-0.0456,5941
-0.0295,5764
0.0143,4544
0.116,476
-0.0602,7505
0.188,246
-0.044,7140
-0.0741,7905
0.0476,3720
0.574,1115
-0.0624,7907
0.137,1005
-0.248,10081
-0.0221,5449
0.0149,4889
0.0467,3649
-0.141,9624
0.0789,2290
-0.115,9442
-0.0374,6594
-0.254,7610
-0.169,8099
-0.0295,6761
0.124,1086
-0.208,10016
-0.087,6794
0.0406,3797
-0.26,8819
-0.0421,7293
0.0451,2633
0.0405,4157
-0.126,8288
0.277,1079
-0.0926,7249
0.206,1195
0.0896,1662
-0.185,8306
0.0775,1988
-0.0589,7170
0.173,1163
-0.0336,6571
-0.0766,7795
0.118,1469
-0.177,8568
0.141,2827
0.0147,4773
-0.281,9533
0.0461,3885
0.287,419
0.0369,4033
0.208,2510
-0.0723,6425
-0.0452,7319
-0.0203,6308
-0.167,9281
-0.0721,7507
0.0167,4206
0.109,2381
-0.111,8166
-0.0822,8825
-0.00818,5720
-0.0938,9102
-0.0821,6299
0.119,3343
-0.0877,8782
0.0221,4582
-0.059,5908
-0.00738,5058
-0.0582,6531
-0.12,8345
-0.0988,8996
0.0784,2938
0.105,2861
0.105,1878
-0.456,6756
-0.308,9395
-0.0845,8347
0.166,748
0.0753,3542
-0.115,9744
-0.0382,5887
0.0899,2740
0.0884,2467
0.0922,1986
0.156,1830
0.0159,4693
0.0114,4529
-0.131,7732
-0.0234,5758
0.0234,4013
1.3,203
-0.0408,6445
0.272,1310
0.227,569
0.0554,3292
-0.0385,6471
-0.115,7184
0.0077,4766
-0.0427,6039
-0.203,9715
-0.0631,6727
-0.0102,5705
0.00361,4974
0.102,2799
-0.147,9893
-0.132,9871
0.0794,3042
-0.0782,8463
0.351,137
-0.0987,6378
-0.0653,7791
-0.0746,8305
0.0269,3323
-0.175,9762
-0.12,9441
0.0691,3119
-0.277,8830
0.0107,4438
0.0408,3317
0.154,1783
0.0445,3345
-0.141,9862
0.0878,1303
0.00513,4747
-0.0632,7511
-0.0269,6163
0.231,757
-0.107,9006
0.18,2729
-0.0497,7281
0.234,374
-0.0551,8747
0.0769,2502
