coef,rank
-0.0666,4959
-0.255,9380
0.38,311
0.309,1535
-0.329,8236
0.292,306
0.00147,4970
-0.413,10454
-0.144,8127
-0.00969,5204
0.0674,2893
-0.0773,8495
-0.0518,7148
-0.00637,5339
-0.108,6597
-0.352,7618
0.00694,4793
-0.0336,7355
-0.169,9676
-0.00772,5308
-0.24,9577
-0.164,6834
0.292,221
-0.143,8957
0.0686,3941
0.169,1985
0.054,3086
-0.244,5517
-0.297,9944
0.0489,3432
0.0648,3314
-0.162,7187
-0.313,10260
-0.252,8608
-0.0613,7226
-0.0461,7412
-0.132,9268
0.431,374
-0.193,9590
-0.0185,5412
-0.0458,6823
-0.009,5990
0.494,91
-0.0321,6452
0.0399,3968
-0.0221,5353
-0.0163,5960
-0.0474,8161
-0.154,8118
-0.142,9272
0.0344,3857
-0.309,10127
0.275,362
-0.0949,9374
-0.0741,7411
0.0565,3723
-0.12,5802
0.0548,3800
0.0305,3459
0.168,438
0.217,1266
0.0812,2691
-0.0644,7946
0.0178,4115
0.161,553
-0.0787,8544
-0.14,9800
-0.168,10006
0.00663,4879
-0.272,6841
0.183,244
-0.0442,6645
-0.0506,6415
0.0554,3596
0.0968,3272
0.0655,3113
0.141,983
0.0504,3149
0.0223,4096
0.179,792
0.347,2177
0.166,2024
-0.00183,5295
0.166,517
0.0701,2885
0.307,845
-0.161,9707
0.0166,4537
0.0366,3043
-0.0318,7081
-0.00408,5228
-0.126,8295
0.158,2333
-0.00978,5330
-0.0314,6001
0.165,458
-0.0995,6736
0.0136,4474
0.0778,2606
-0.19,9584
0.129,839
0.284,114
-0.127,9290
-0.0849,6720
-0.134,7263
0.394,295
-0.248,9177
-0.0449,6202
0.0946,2595
-0.187,9306
-0.0205,5058
-0.0903,6900
-0.0703,8419
-0.0357,7147
-0.0297,6048
0.00223,5010
-0.0377,6573
-0.232,9626
-0.243,10134
-0.0876,8975
-0.0102,5814
-0.0586,7863
-0.136,7239
0.00457,4800
0.0213,4152
-0.0445,5880
0.114,2879
-0.0269,5654
-0.234,9868
-0.132,8616
0.102,1405
0.0861,2739
-0.0719,6595
0.16,916
-0.261,5295
-0.141,7217
-0.0992,8774
-0.0929,8322
-0.296,9033
-0.135,10021
-0.0235,5544
0.239,739
-0.107,8105
-0.0582,7511
0.0606,3588
-0.0637,6578
0.106,1246
-0.156,8223
-0.0686,7228
-0.081,8531
-0.362,7590
0.247,611
-0.102,6393
-0.275,10315
-0.0123,5214
0.0877,2445
0.138,2654
-0.161,9428
-0.171,8911
-0.289,10332
-0.201,9490
-0.105,9832
-0.117,8268
0.256,790
-0.00442,5379
-0.00947,5729
0.429,46
-0.0423,7022
-0.153,8803
-0.0277,5082
0.217,329
-0.00351,5351
-0.0713,9400
-0.252,10340
0.0346,3486
-0.183,9139
-0.0711,6003
-0.0456,7998
0.00895,4563
-0.236,9744
-0.143,9798
-0.0161,5957
0.211,45
0.0152,3898
0.184,619
0.0147,4420
-0.132,8422
-0.00778,5527
0.131,3236
-0.0407,6943
-0.148,9046
0.0887,657
-0.0488,6845
0.0288,4260
-0.264,9182
-0.0106,5626
-0.0508,6614
-0.0485,5972
-0.0114,5836
-0.0852,6691
-0.0367,5887
-0.395,10272
-0.0782,8559
-0.142,8393
-0.245,9842
-0.157,8299
-0.112,8295
0.344,293
-0.0457,6969
0.0132,4555
-0.0591,7640
-0.25,9875
-0.181,8989
0.0524,3482
0.118,272
-0.113,9316
0.00787,5038
0.219,728
-0.0708,6124
-0.143,4097
-0.0427,6407
-0.0398,7060
0.162,92
-0.0111,5378
-0.194,8057
-0.207,9416
-0.281,10438
-0.0718,8338
0.0208,3958
-0.126,7426
-0.128,8665
0.192,1748
-0.192,8798
-0.0613,8674
0.00649,4803
-0.129,8288
-0.292,8055
0.101,2471
0.177,1836
0.0854,3840
-0.212,8305
-0.192,10246
-0.0495,7106
-0.121,8861
-0.0363,6272
-0.086,7294
0.102,3006
-0.0179,5793
0.0496,3837
-0.0723,7998
0.0408,2891
0.137,2655
-0.128,6895
-0.11,6881
0.327,1607
-0.243,10320
0.0675,2404
0.00933,4615
-0.0115,5437
0.234,706
0.00392,4759
0.0403,3276
-0.13,8789
-0.187,8538
0.0154,4496
-0.0727,6869
-0.446,9761
0.169,1925
0.00395,4912
0.0205,4428
0.132,1372
-0.00628,4918
0.145,1350
0.0913,2258
0.16,1910
-0.0795,7675
0.0626,3186
0.183,1677
-0.147,9401
-0.043,6410
-0.174,8511
-0.171,9111
0.0562,3816
-0.0138,5273
-0.0258,5710
-0.103,9556
-0.281,10261
0.109,2500
-0.0719,6702
0.011,4565
-0.266,9217
-0.0749,8824
-0.023,6336
-0.000763,5018
-0.0712,7793
0.182,1685
-0.132,7511
0.0971,2172
-0.0782,7828
0.065,3273
-0.0175,5509
0.107,2684
0.126,3259
0.042,2899
0.0761,3656
-0.0195,5895
0.267,1747
-0.0915,6906
-0.13,9633
0.0112,4589
0.204,393
-0.0991,7828
0.111,3053
-0.197,8495
-0.187,9442
-0.0393,5891
0.372,275
-0.247,9127
-0.114,8589
-0.104,7290
0.488,646
0.059,2537
-0.104,8719
-0.0898,8535
-0.159,9037
0.0288,3390
0.283,2293
0.0781,2046
-0.148,9945
0.177,1790
-0.0749,6860
-0.159,8355
2.46,553
0.0479,3193
0.145,554
0.235,340
-0.133,9691
0.102,1788
-0.173,7897
0.0793,1620
-0.427,7000
-0.00952,5217
0.0157,4152
0.032,3220
-0.0572,6426
-0.0521,7540
0.116,2099
-1.11,9551
0.0297,4267
1.58,927
-0.605,8376
-0.37,7068
-0.069,6425
-0.184,8447
-0.0903,7917
-0.272,10024
-0.00896,5743
-0.101,9855
-0.285,6617
0.0232,4560
-0.0842,6694
0.344,1647
-0.0341,5951
-0.104,9526
-0.476,10165
-0.0759,6747
-0.00482,5397
0.0257,4053
-0.149,8288
0.069,2399
-0.0422,6265
0.0681,3738
0.0756,3044
-0.209,8556
-0.00478,4970
-0.0422,6815
-0.0932,7124
-0.0704,8996
-0.102,7828
0.144,3395
-0.0772,8002
0.198,359
0.0071,4906
0.251,387
0.0663,3782
0.0161,4769
-0.108,8562
-0.104,8655
-0.0836,7579
-0.287,9615
0.205,640
-0.11,6923
0.083,3207
-0.175,10013
0.0584,4007
-0.111,8805
-0.138,8327
0.0989,2391
0.106,2031
-0.027,6235
0.0786,2717
-0.29,9752
-0.21,9247
-0.0843,5568
0.00691,4331
-0.131,9581
0.408,270
-0.0168,5434
-0.0428,6117
0.0698,3624
0.0367,3357
-0.0409,7689
-0.0168,7626
-0.0458,6718
-0.303,9508
-0.0232,5699
-0.00572,5071
0.0528,2611
-0.0827,7422
-0.0719,6773
-0.193,9656
-0.349,10238
-0.248,9393
0.0318,3663
-0.0489,6687
-0.0191,5348
0.0886,3057
-0.0112,5329
0.0565,2643
-0.107,9120
-0.25,9908
0.0116,4706
0.0675,3867
-0.112,8842
-0.308,10172
0.102,1850
0.0914,1055
-0.0479,4737
-0.22,8916
0.116,2705
-0.0565,5603
-0.0387,6876
0.0521,3470
0.16,1840
-0.223,7804
0.105,2888
0.116,2817
0.0384,3643
-0.298,9580
0.32,996
0.0171,4803
0.0224,4406
-0.157,9327
-0.182,10182
-0.0325,7085
-0.164,8844
0.081,2992
0.0976,2850
-0.0624,7523
0.0217,4061
-0.0958,7262
-0.0146,5278
-0.0648,6347
-0.331,10386
0.123,1948
0.0906,2205
-0.0755,7888
-0.0633,6604
0.251,731
-0.0809,8270
0.083,2450
-0.168,9391
0.0291,4415
-0.0934,8562
0.325,900
-0.252,10285
0.089,2497
-0.0918,8729
0.432,573
-0.0994,8742
0.493,51
0.375,312
0.136,1636
0.0018,5165
-0.0571,7822
0.211,265
-0.0464,7031
-0.0344,6049
0.0191,4351
0.0312,2215
-0.0192,5694
0.017,4367
-0.124,7054
0.135,2866
-0.0525,7221
0.0707,3040
-0.0489,7109
-0.101,7840
-0.102,8056
0.296,877
-0.0558,7288
-0.18,10447
0.129,1074
0.00481,4885
-0.0238,5815
-0.265,8648
-0.361,10195
0.101,3072
0.00812,4700
-0.292,8147
0.00282,4848
-0.265,9472
-0.303,8701
-0.145,10167
0.119,1193
-0.102,8785
-0.161,9294
0.101,2941
-0.176,9356
0.15,479
-0.0513,6749
-0.359,9629
0.412,177
-0.00701,5139
-0.366,9335
-0.178,10336
-0.0339,6214
0.479,37
0.0368,3765
-0.118,8668
0.112,2354
-0.142,9829
-0.0593,8709
-0.364,6948
-0.229,4433
0.172,3316
-0.00976,5443
0.323,461
0.298,84
0.15,1861
0.474,105
-0.0509,6516
0.122,1726
0.0279,4388
0.228,659
-0.167,9746
-0.172,6347
-0.302,7818
0.0565,2835
-0.295,10082
-0.011,5521
-0.0749,7130
0.0731,3176
-0.0712,7305
-0.0419,6263
-0.0929,7444
-0.0673,7157
0.0423,3592
0.228,850
0.0254,4214
-0.0121,5570
-0.0187,5681
-0.147,9491
0.133,1452
-0.139,8133
-0.0143,5640
-0.0475,7131
0.0649,3505
0.29,266
-0.0371,6036
0.0463,3711
-0.0468,6348
-0.15,9228
0.0522,2481
0.0562,4027
-0.051,6988
0.0064,4917
0.12,3473
0.0806,2185
0.00788,4575
-0.0532,6080
-0.19,10234
0.0652,2529
-0.178,8449
0.221,147
-0.0142,5718
-0.0609,6984
0.131,1258
0.0118,4665
0.119,3346
0.0131,4239
-0.104,8113
-0.0579,6425
-0.1,7745
-0.166,9405
0.18,622
0.103,2385
-0.0134,5676
0.27,722
-0.348,10081
0.115,2069
0.000423,5043
-0.0886,7887
-0.0369,6855
-0.00942,5424
-0.062,7969
-0.171,7953
0.0452,3981
-0.14,9226
0.0298,3886
-0.293,10187
-0.0916,8226
-0.229,9471
-0.194,8934
-0.133,8990
-0.0535,7364
0.00917,4512
-0.0136,5426
0.0674,3125
0.066,3054
0.222,137
0.0475,3875
-0.207,10401
0.0256,4006
0.0324,4495
-0.0307,6375
-0.0475,7346
0.00955,4363
0.185,315
-0.27,9493
-0.000105,5153
0.0771,2108
0.0138,4283
-0.0433,6804
0.0134,4717
-0.182,8259
-0.222,9430
-0.128,9023
-0.163,8853
0.135,3421
-0.0973,7971
-0.32,9897
-0.154,8521
-0.14,9877
-0.21,9634
-0.542,7223
-0.0461,7117
0.154,2785
0.0823,3393
-0.0466,7577
0.347,538
0.555,1745
0.715,1533
0.101,3207
-0.186,8270
-0.0818,7895
0.155,2069
0.354,131
0.101,603
-0.00503,5005
-0.0477,6147
-0.545,10028
0.146,637
-0.0824,7715
-0.0313,6576
-0.0409,5889
-0.003,5193
0.796,74
0.0475,3204
0.254,338
0.00457,5048
0.0697,3419
-0.0725,6248
-0.0531,6450
0.0575,3779
-0.0508,7484
0.129,1478
-0.198,8972
-0.0733,8431
-0.232,9879
0.13,2700
0.18,546
-0.284,9961
0.205,1356
-0.285,7330
-0.0157,5617
0.222,1334
0.0625,2840
0.0496,3176
-0.0581,6418
0.0348,4419
0.147,1750
-0.144,7007
-0.0554,5905
-0.0479,6507
0.0491,3616
0.0741,4214
0.136,1983
-0.0381,6198
0.0411,3511
0.0638,3024
0.113,1160
0.178,1309
0.14,3233
0.169,3321
0.0298,3838
-0.0363,6972
0.166,379
0.0217,4538
0.0981,967
0.161,2441
-0.0543,6720
-0.0997,8904
-0.137,7557
0.0909,3060
-0.0787,7206
-0.108,8208
0.0173,4558
-0.0669,7847
0.265,2004
0.5,188
-0.319,8094
0.102,3279
0.0266,3659
0.0347,4077
-0.108,7464
0.0839,2061
-0.15,9371
-0.152,7054
-0.203,9905
0.0661,3111
0.187,945
-0.00574,5279
-0.102,6381
-0.543,9895
0.0168,4614
-0.0577,8072
-0.0833,7750
-0.124,8582
0.0315,4407
0.206,1440
0.33,12
-0.118,8657
0.0506,3717
0.374,1159
-0.0406,6124
-0.00142,5119
-0.0129,5545
-0.123,8985
0.173,1054
0.0275,4674
0.00951,4391
0.0266,4155
0.157,2270
0.0545,2664
-0.0655,6712
0.193,1015
-0.0456,6598
-0.131,7379
-0.244,10264
-0.139,8495
0.0659,3378
0.0273,4534
0.0443,4112
0.141,2270
0.00774,4743
-0.0638,6010
-0.148,6730
-0.0843,7077
-0.00499,4797
0.256,751
0.0956,1962
-0.093,7877
-0.0293,5407
0.0438,3245
0.253,1707
0.0118,4588
0.044,3950
0.109,1044
-0.0205,5660
-0.124,7957
-0.155,8701
-0.0485,6113
0.0475,3244
0.118,2005
0.0482,821
-0.0115,7847
-0.00948,6909
0.022,1328
0.0303,548
-0.746,8847
-0.164,8391
-0.893,8990
0.0597,3109
0.0198,4339
0.448,648
0.0518,4215
-0.00157,4922
-0.213,10341
0.419,283
0.175,1002
-0.0583,6069
-0.0238,6883
0.00216,4777
0.138,1440
-0.237,7183
0.191,3127
-0.358,9586
0.0233,4308
0.173,1405
-0.127,8117
-0.23,7155
0.0162,4407
0.285,725
-0.0824,5681
-0.0156,5700
-0.162,9674
-0.0637,5914
-0.0821,7432
0.0494,3340
0.0105,4761
0.141,3046
0.0564,3547
0.0696,2937
-0.295,9519
0.052,3832
0.0454,3220
-0.0014,5290
0.0465,3751
-0.054,6769
-0.219,9871
0.0722,3524
-0.225,9669
0.117,1972
0.125,2494
0.0112,4915
0.0228,4467
-0.0808,8042
0.0704,2334
0.0785,2965
0.0735,2603
-0.0953,8974
0.311,981
-0.1,6344
0.244,261
0.107,1917
0.354,752
-0.162,9590
-0.0036,5206
-0.131,7220
-0.00427,5213
0.324,128
0.357,946
0.188,298
-0.16,8958
-0.0222,5987
-0.0263,6380
-0.0899,8357
0.0361,3571
0.00353,4988
-0.343,10409
-0.00384,5022
0.00911,4856
0.112,1046
0.0565,3992
0.152,2399
0.0282,4071
-0.068,6907
0.237,766
0.0432,3347
-0.161,9927
-0.325,8652
-0.103,8035
0.00273,5159
0.375,1900
0.0307,4125
-0.371,8257
0.0689,1870
0.116,1572
-0.00975,5557
0.141,3199
-0.293,6554
-0.463,10033
0.669,257
-0.128,8930
0.365,1283
0.0941,2306
-0.0828,7908
-0.117,8499
0.0259,4141
0.025,4202
0.102,2544
-0.144,8523
0.403,14
-0.164,9671
-0.207,10181
0.0279,4367
0.132,1193
-0.0806,6960
0.0586,3564
0.255,601
0.139,1759
-0.391,6980
-0.616,7254
-0.194,9272
0.128,3163
0.0363,4258
-0.114,7348
-0.196,8655
-0.0432,6664
0.307,196
-0.0981,9083
-0.174,9739
0.017,4035
-0.00405,5075
-0.0688,6731
0.0459,3833
-0.0899,8966
-0.356,10391
0.0223,4114
0.159,2704
-0.101,7567
-0.124,7026
-0.0772,7172
0.0131,4429
0.12,2013
-0.155,6572
0.0491,3634
-0.146,9384
-0.0504,6012
-0.183,10330
-0.167,8773
0.376,698
-0.114,8427
-0.169,9496
-0.138,7733
0.00365,5076
-0.0833,8382
1.24,703
-0.249,6257
-0.159,8152
-0.0558,7602
0.254,1433
-0.248,9371
0.23,1844
0.162,2155
-0.0228,5859
0.284,1336
-0.0358,6894
0.476,95
-0.273,5662
0.448,1243
-0.449,8978
0.162,876
-0.185,9462
-0.00455,5224
-0.255,8748
0.215,2612
0.177,3132
0.0904,1693
0.126,1422
-0.104,6485
0.309,225
0.18,2648
-0.24,10379
-0.00534,5330
0.0672,2066
-0.079,9672
-0.171,9484
0.0291,3849
-0.0367,7045
-0.0191,6072
-0.0704,7579
-0.122,8310
0.0485,3014
0.127,3024
-0.0575,5445
0.219,697
0.483,8
-0.00992,5485
-0.0515,6162
0.0394,3857
-0.186,8886
0.0731,3116
-0.0265,6239
-0.453,6192
0.0843,3519
0.252,2170
0.344,753
-0.395,10423
0.15,1170
-0.203,8685
-0.0445,6230
-0.192,9895
0.0259,4358
0.16,1124
-0.00668,5745
-0.0278,5601
-0.39,7258
0.26,1952
0.22,759
0.0104,4473
0.0921,2291
0.254,1059
-0.0422,6350
0.291,1543
-0.179,10203
-0.188,9514
0.0514,2643
-0.017,5563
-0.0156,5334
-0.277,8606
0.0321,4335
-0.159,7905
-0.253,10404
0.138,1968
0.0654,2864
-0.0215,5504
-0.16,6923
0.0629,2848
-0.208,10242
-0.12,7274
-0.101,8036
0.227,797
-0.119,6723
-0.122,9101
0.123,1286
0.477,127
0.00745,4819
-0.119,7158
-0.209,8467
-0.0658,7111
0.0425,3596
0.131,1208
0.207,1137
-0.0185,5866
-0.208,7083
0.0584,2064
-0.099,8875
0.359,872
-0.017,5302
0.104,3610
-0.117,8182
0.177,1176
-0.343,10251
-0.054,5950
-0.0392,6144
0.00366,4799
-0.0477,6929
0.0962,1793
-0.000676,5192
0.0602,2841
-0.134,9383
0.238,857
-0.133,8198
0.072,2227
0.0741,2560
0.015,4427
0.182,2103
-0.0787,7679
0.159,2400
-0.055,6646
-0.199,10421
0.584,265
0.12,1973
-0.124,8354
-0.378,9599
0.219,703
0.186,717
-0.208,8629
-0.0475,6669
-0.358,7215
-0.121,8781
0.163,1254
-0.101,8402
-0.0535,7369
0.0537,3591
-0.268,5231
-0.00362,5206
-0.163,9279
-0.0533,7305
0.13,2627
0.234,2125
0.0879,2329
-0.00334,5109
-0.136,10009
-0.0841,7886
0.216,953
-0.235,9691
0.332,300
-0.0107,5430
0.0968,2172
-0.0723,7874
-0.0644,7643
0.112,3146
