coef,rank
-0.674,9895
-0.0859,6529
-0.0731,6508
-0.0611,5736
0.149,3336
0.135,1769
0.0454,3164
-0.0311,5625
-0.143,8088
0.0865,2995
-0.0452,6857
0.00853,4680
-0.067,7706
-0.157,8771
0.191,2313
1.48,158
-0.0513,8230
-0.0367,7548
0.149,1167
0.0402,3745
0.271,844
-0.0339,5170
-0.0155,5463
0.0812,2711
0.286,1713
0.153,2183
-0.0961,8575
-0.451,8051
-0.146,7988
-0.115,8899
0.104,2466
-0.128,6685
-0.19,9136
-0.198,7892
-0.0551,6976
-0.117,9753
-0.0959,8421
0.158,2284
0.0523,3545
0.103,2322
-0.0455,6806
-0.0355,7696
-0.0566,6405
-0.29,10452
0.139,1997
-0.197,9031
-0.111,10032
-0.0227,6628
-0.0507,5957
0.0959,2120
-0.0386,5873
-0.289,9978
-0.128,8521
-0.0845,9076
-0.0207,5922
0.0174,4583
0.0677,3713
-0.309,10104
0.0315,3412
0.0788,2046
0.106,2807
-0.259,10189
-0.0668,8057
0.0467,2558
-0.0433,6870
0.00735,4831
0.0872,1916
-0.0755,7950
0.0589,3429
-0.523,9256
-0.0609,7845
-0.0915,8246
-0.0458,6285
-0.0611,6459
0.252,1147
0.0258,4331
-0.104,8821
-0.067,7446
0.149,648
-0.0527,7111
0.665,799
-0.289,9665
0.0226,4079
-0.0911,8616
-0.113,8556
0.48,193
-0.0861,8070
-0.154,7263
-0.0226,6205
0.0505,2374
-0.0296,5842
-0.222,9769
0.51,166
-0.0674,6688
0.176,1549
0.0185,4230
-0.0912,6561
-0.0628,7829
-0.099,8386
0.00641,4840
-0.127,9684
-0.143,9372
-0.165,9885
0.0928,3042
-0.196,8238
-0.16,8374
-0.0129,5109
-0.117,7964
0.071,3083
-0.178,9157
0.287,1841
-0.237,9649
0.0512,2645
-0.0341,7065
-0.27,10276
0.0767,2708
0.0941,1601
0.118,2219
-0.11,8143
-0.0654,8157
0.0444,3245
0.0336,3552
0.0347,4266
0.254,2047
-0.199,10370
