coef,rank
-0.323,7349
-0.0854,6519
0.102,2753
-0.0967,6219
-0.313,8040
-0.00507,4994
-0.0795,8229
-0.0687,6581
-0.0943,7028
-0.0731,6753
0.195,527
0.0139,4414
-0.0779,8034
-0.0405,6193
0.194,2283
-0.66,10092
-0.0447,7870
-0.092,9849
0.115,1795
0.132,1501
-0.0398,5945
-0.255,7970
0.0705,2990
0.139,1479
-0.489,10248
0.142,2345
-0.0306,6358
0.513,1874
-0.374,10319
-0.152,9546
-0.00597,5320
0.247,2235
0.163,1732
-0.175,7550
-0.0721,7635
0.0549,2422
-0.205,10168
-0.248,9284
-0.0939,7647
0.0718,2972
-0.036,6403
0.026,3582
0.264,835
0.133,1331
-0.226,9704
-0.124,7709
0.0522,2079
0.0951,652
0.236,1084
0.235,301
0.107,2168
-0.122,7609
0.031,4249
0.11,783
0.0643,3551
-0.107,7495
-0.17,6400
0.128,2433
0.0518,2514
-0.0607,7619
-0.255,9712
0.049,3509
-0.0153,5881
-0.00432,5423
0.0657,2525
0.0174,4352
0.0886,1875
-0.028,6168
-0.131,8594
-0.398,8218
0.019,4269
0.00289,4799
0.0809,2882
0.371,222
-0.133,8002
0.00457,5052
0.0253,4145
0.0253,4031
0.0114,4605
-0.109,8776
0.0485,4418
0.28,911
0.047,2927
-0.177,10171
0.143,1345
-0.149,7925
-0.031,6266
0.0988,3356
0.0482,2525
-0.00995,5767
-0.15,8480
-0.0695,6957
0.251,1311
0.252,974
0.154,1861
0.143,693
-0.155,7772
0.0108,4610
0.0949,2141
0.289,261
0.0495,2965
-0.00247,5161
0.138,1135
0.653,19
-0.108,6812
0.223,1327
0.427,354
-0.217,9655
-0.222,9658
0.0889,2841
-0.148,6720
-0.191,9028
-0.012,5656
-0.143,10287
-0.00475,5330
-0.152,9439
-0.0779,8201
-0.111,7467
0.0748,3089
0.00804,4498
0.144,515
0.0847,1667
-0.27,9172
0.493,660
0.00592,4825
-0.285,9713
-0.069,6106
0.081,2743
0.0107,4669
0.0697,3084
0.0383,3327
0.112,2089
-0.0225,5504
0.0459,3597
-0.866,9271
0.609,205
0.086,2028
0.0153,4528
0.0432,3960
0.101,1159
-0.151,8314
0.102,2469
-0.0703,7096
-0.165,10000
-0.0495,6157
0.37,276
-0.0027,5141
-0.131,7733
-0.102,8136
0.107,1271
0.932,574
0.269,457
-0.38,9888
0.284,264
-0.269,10275
-0.281,10391
-0.128,7438
0.0172,4448
0.209,1001
0.0277,4182
-0.145,8600
-0.067,8735
-0.12,8345
-0.315,10329
0.0282,3992
0.00856,4867
-0.242,10187
0.188,288
-0.126,8237
-0.278,9192
0.0415,3749
0.0473,3242
-0.0563,8829
-0.174,9758
-0.0376,6670
-0.145,8430
-0.178,7552
-0.00735,5641
0.00266,4827
0.0813,3095
-0.0735,8125
0.0325,3734
-0.0355,7056
0.059,1132
0.0745,2687
0.0878,1869
-0.104,7865
0.0876,2041
0.093,3636
0.23,178
0.0878,2271
-0.0368,7771
-0.0621,7291
0.164,1661
0.227,1728
0.0603,2834
0.0491,3703
0.491,258
0.119,617
-0.0545,6016
0.056,3260
0.0912,3268
-0.00469,5242
-0.107,7637
0.236,853
0.154,2174
-0.154,9207
0.0918,2849
-0.0421,6828
0.179,303
-0.0368,6754
0.0607,3658
-0.178,8948
-0.13,8232
-0.0475,8016
-0.0927,8737
0.114,2249
-0.0295,5894
0.129,2865
-0.669,8544
0.0206,4544
-0.0476,7425
-0.0269,6869
0.368,296
-0.038,5475
-0.128,8040
-0.0743,7681
0.0323,3361
0.00767,4724
0.284,801
0.00372,4882
-0.0816,6504
-0.089,6991
-0.0116,5804
-0.0749,6957
-0.0458,6321
-0.386,9012
0.171,1275
0.245,1119
0.0391,4401
0.23,1996
0.0376,3648
-0.0396,6757
-0.0802,7798
-0.122,8986
-0.206,9745
-0.316,10234
-0.00839,5436
-0.153,8585
-0.0718,7978
0.0687,1688
-0.0669,6193
-0.191,7874
0.133,2594
0.539,714
0.213,501
0.0773,2126
0.0709,2610
0.153,1420
-0.0361,6191
0.124,2193
-0.0685,7689
-0.0599,7013
-0.162,8102
-0.141,9293
0.0458,3619
-0.274,8053
-0.0504,6286
-0.114,10278
-0.0212,5710
-0.0318,6091
-0.11,7375
-0.0268,6087
-0.122,8751
-0.14,8264
0.0388,3866
0.0432,3742
0.23,1155
0.0489,3503
-0.00261,5062
0.129,2325
-0.0502,6479
-0.0105,5330
0.266,583
0.0657,3218
0.0319,3515
0.0254,4188
-0.272,9996
-0.316,10236
-0.0462,5801
-0.304,9574
