coef,rank
-0.459,8585
-0.502,10454
-0.111,7350
0.237,2105
-0.262,7526
-0.0658,6661
0.0847,1902
-0.114,7724
-0.333,10232
0.25,779
-0.0719,7746
0.0274,3713
0.131,1186
0.041,4139
-0.244,8664
-0.573,9740
0.0305,3316
-0.067,9045
-0.0565,6922
0.144,1299
-0.0158,5408
0.526,752
-0.199,9822
0.0551,3391
-0.0697,5939
0.268,980
0.165,638
0.832,1014
-0.0845,6760
0.131,1384
-0.104,8086
0.301,1816
-0.0862,7113
-0.217,8168
-0.141,9422
0.205,82
0.0502,3402
-0.287,9699
0.285,352
0.0968,2454
0.0285,3605
0.115,374
-0.215,9370
0.0921,2222
-0.0785,6973
-0.0729,6544
0.000406,4870
-0.0415,7841
0.144,2189
0.0988,2044
-0.0529,6303
-0.322,10190
-0.0189,5701
-0.08,8926
0.12,2300
-0.0212,5522
-0.165,6338
0.294,680
0.0339,3301
-0.0685,7924
0.185,1596
0.075,2844
-0.085,8622
0.0368,3026
0.0344,3616
0.0622,2536
0.178,406
-0.21,10309
-0.0962,7794
-0.183,5891
0.0602,2558
0.00803,4592
-0.233,9949
0.0756,3167
0.609,30
0.0585,3307
-0.0188,5877
0.0248,4053
0.229,100
0.00714,4964
0.182,3336
0.278,921
-0.0888,9201
-0.00708,5315
0.0799,2624
0.0397,4216
0.00574,4960
0.662,232
0.065,1886
0.0289,3477
-0.0443,6197
0.036,4162
0.00944,4902
0.118,2754
-0.385,10436
0.182,315
-0.208,8663
-0.0112,5612
0.0366,3822
0.0932,2508
0.0258,3947
0.127,1426
0.00995,4704
-0.132,7742
-0.319,9648
0.229,1257
0.435,329
-0.125,8126
0.000116,4871
0.119,2267
1.14,22
0.0679,3062
0.0557,2483
0.0464,2554
0.0131,4826
-0.0281,6071
-0.00834,5291
-0.0331,5594
0.165,1394
-0.105,9497
0.051,2968
-0.0548,7723
0.0953,3337
0.326,1490
-0.165,10200
0.148,2549
-0.105,6808
-0.2,9605
-0.174,9116
-0.205,9830
-0.0558,7518
-0.0577,7302
0.101,2918
0.182,672
-0.368,6067
0.255,1658
0.0723,2414
-0.0923,8303
-0.29,8950
0.00525,4888
0.203,1346
-0.0314,5714
0.136,1545
0.219,212
-0.0712,6691
-0.0921,7252
0.247,49
-0.268,9743
0.262,304
-0.00518,5329
0.00996,4131
0.427,43
0.287,1222
-0.189,9647
-0.0482,6286
-0.0788,7766
-0.257,9385
-0.0228,5796
-0.102,7508
0.042,3781
0.105,2688
-0.0603,8439
0.212,766
-0.0337,6092
0.0959,1725
0.078,2079
0.0604,3539
0.00336,5047
-0.194,9499
-0.195,8115
0.186,590
0.183,327
0.0562,1700
0.135,1359
-0.056,7449
-0.0726,6660
-0.214,8049
0.117,371
-0.0397,6652
0.0139,4671
0.104,1520
0.0846,1862
0.0202,4109
0.0805,548
0.1,2004
-0.105,8891
0.057,3578
-0.0828,8322
0.0514,4134
0.00902,4901
-0.0741,7136
0.0366,2649
-0.214,10200
-0.152,8523
0.0718,3685
0.0932,1840
0.0994,2389
-0.128,7543
-0.0155,6089
-0.111,7266
-0.0002,4796
0.139,2590
-0.0224,6111
0.314,372
0.0336,4222
-0.276,9777
0.0524,3267
0.164,1691
-0.079,8191
-0.121,9493
0.15,813
-0.107,7687
0.0048,4613
-0.0403,5950
-0.0335,7185
-0.0819,8390
-0.0257,6108
0.00916,4737
-0.32,9632
1.11,1257
0.0796,2971
0.077,1826
-0.0564,8469
-0.19,9107
-0.0633,5905
0.154,1784
0.0607,2974
0.00628,4667
0.0656,1996
-0.168,8214
-0.0561,6758
-0.0744,6367
-0.115,7504
-0.0464,7949
-0.236,9948
-0.0663,6837
-0.0998,5738
0.0665,3224
-0.254,9511
-0.648,10390
0.292,1452
0.032,3851
0.069,2891
-0.17,9749
0.317,63
-0.348,10436
0.111,2838
-0.188,10053
-0.0536,6323
0.0607,2822
0.0456,2653
0.18,2138
0.257,1579
-0.213,8718
-0.0932,6139
-0.0903,8054
-0.0964,8519
-0.122,9096
-0.119,8463
-0.247,10094
-0.396,10446
0.0692,2284
0.0697,3234
0.403,333
-0.243,10329
0.148,1553
0.227,2324
0.0253,4531
0.00473,4847
-0.0804,7396
-0.0773,7571
-0.18,8754
0.0545,3449
0.187,718
-0.0063,5173
-0.0047,5307
-0.107,8163
0.21,1358
0.028,4158
-0.231,10184
0.142,2134
-0.115,8001
-0.35,10301
0.0552,3553
-0.126,8349
0.0881,1379
0.00344,4823
0.192,1320
-0.0686,6629
-0.249,9492
-0.248,9015
0.0732,1885
0.00642,5074
0.132,3029
0.168,739
-0.0226,5711
0.2,2105
0.0103,4673
0.17,634
-0.209,9750
-0.175,9465
0.186,1379
-0.0675,5711
-0.0941,9141
0.0766,3640
0.0891,2076
-0.0124,4873
-0.126,7649
-0.026,6177
-0.0658,8583
0.153,904
-0.137,8678
0.00605,4724
0.0106,4763
-0.0591,6648
0.267,1650
0.0371,4313
-0.0115,4999
0.112,1812
0.387,316
-0.266,8722
0.00544,4856
-0.112,8906
-0.203,10285
-0.0725,7026
-0.127,10020
0.703,631
-0.0585,8031
-0.0833,8555
-0.159,8369
-0.19,9233
-0.129,7792
-0.901,9680
-0.0405,6996
-0.0264,6431
-0.0919,8123
-0.0675,7877
-0.0489,7110
-0.00478,4955
0.0642,2108
-0.943,10182
0.0322,4372
-0.0625,8567
0.0653,1812
-0.0737,6799
0.0252,3814
0.0227,4284
0.0196,3893
-0.0105,4579
0.0232,3217
-0.0152,3730
-0.528,8515
0.116,2461
0.0408,4222
0.14,1563
0.0236,4271
0.1,958
-0.111,10037
0.762,1210
-0.131,7463
-0.154,8116
0.506,908
-0.0126,5313
-0.0902,9170
-0.0549,5413
0.146,2068
0.193,607
-0.0677,7333
0.214,1333
-0.00231,5275
0.116,2110
0.301,745
0.102,2471
-0.0103,4962
0.0264,4177
0.144,899
0.00129,4943
0.0187,4169
0.294,361
-0.563,9987
-0.0198,5986
0.02,4014
0.00761,4891
0.102,2204
-0.0943,6731
0.00803,4995
-0.113,8671
-0.0805,7912
0.00256,4885
-0.0181,5365
-0.145,9198
0.287,1148
0.00814,4948
-0.104,8753
0.452,462
-0.141,9420
0.0864,3244
0.0308,4088
0.0561,3316
-0.0921,8500
0.00666,4965
0.168,2054
0.0724,3325
0.222,2851
-0.025,7941
0.0438,3427
-0.11,7260
-0.412,10380
-0.354,10376
0.0655,3732
0.13,805
0.0591,1482
-0.0356,9575
-0.138,9168
-0.0943,6556
-0.00811,5216
-0.0855,6729
0.0506,2690
-0.0393,6135
0.0375,4079
0.0753,3358
0.00464,4890
-0.0403,5648
0.038,3409
-0.00623,5392
-0.231,9441
0.23,982
0.0645,3202
0.0153,4458
-0.102,8987
0.0886,3236
-0.0984,8076
0.00536,5182
0.331,43
-0.0774,6745
-0.028,6213
-0.131,10217
-0.349,7807
0.129,2581
0.338,452
0.163,2767
-0.144,9926
-0.0751,7259
-0.0103,5103
-0.462,10032
-0.00772,5051
0.0217,4563
-0.0076,5496
-0.214,8574
-0.0781,6189
0.0608,3616
-0.124,7908
0.121,1941
-0.238,10401
-0.0937,9743
0.19,1184
-0.00693,5342
0.25,756
0.1,2371
-0.104,8883
-0.0596,6445
-0.0652,6639
-0.134,7707
-0.239,9979
-0.163,9206
-0.0681,7795
0.172,792
-0.146,8583
0.0253,4503
-0.134,9620
-0.203,9966
-0.117,8451
-0.24,9658
0.342,32
0.0441,4033
-0.0503,6555
0.0529,3386
-0.142,9847
0.416,634
-0.0925,8539
0.0941,2910
-0.131,7967
0.12,1970
0.0109,4803
0.0314,3695
0.111,1474
-0.0423,6866
-0.0945,8065
0.131,1678
0.00464,4772
-0.00182,5055
-0.079,8111
-0.0801,6347
0.13,2925
0.0174,4435
-0.0598,7179
-0.0532,7260
-0.148,8879
0.307,228
0.212,1612
-0.0531,7190
-0.0921,9577
0.0194,4303
-0.000822,4991
0.097,2292
-0.0156,5103
0.388,549
0.0357,4257
-0.0437,7217
-0.0697,5503
0.309,967
-0.416,10348
0.0274,4361
-0.0316,6618
0.179,380
-0.135,9546
-0.0308,5815
-0.344,10117
0.291,391
-0.13,9719
0.0555,3349
0.293,1631
0.253,904
0.0109,4755
0.192,2686
-0.113,9605
-0.0648,7239
0.00768,5111
-0.0924,8304
0.137,1536
0.00449,4779
-0.0543,7509
0.000401,5158
-0.559,8462
-0.485,7327
0.345,2192
0.175,1245
0.106,2768
0.0773,2675
0.0505,3669
0.0773,3186
-0.0544,6627
-0.0236,6135
-0.209,9558
-0.0759,7274
0.322,98
0.245,2744
0.37,1677
0.0671,2505
0.061,3555
-0.0411,6607
-0.0828,7304
0.0836,2955
0.212,725
0.0401,3968
-0.203,9586
0.00608,4822
0.0437,3545
-0.141,8576
-0.141,8969
-0.0637,7673
-0.228,10333
0.166,718
0.00507,4754
-0.131,7945
0.14,749
0.0114,4767
-0.106,7701
-0.0464,6434
-0.0585,6712
-0.209,9953
0.401,126
-0.123,8663
-0.0382,6911
-0.147,7051
-0.0885,8143
0.42,356
-0.566,10319
0.0417,3436
0.0556,3211
0.213,1638
-0.0594,7472
0.0187,4384
0.299,867
0.0875,1914
0.153,860
0.023,4448
0.117,1534
0.0784,3439
0.219,2230
0.0196,3855
-0.0152,5547
-0.263,9909
-0.223,9841
0.011,4897
-0.0631,7165
0.0226,4487
-0.0275,6253
0.00814,4942
-0.223,8928
0.2,812
-0.163,8561
0.152,1024
0.0873,1606
-0.002,5251
-0.0437,7225
0.0262,4496
-0.167,7947
0.112,1709
-0.0578,7271
0.324,375
0.048,3396
0.093,2972
-0.113,7435
-0.0331,6183
-0.0813,8413
0.156,328
-0.133,8662
0.0546,3468
-0.124,8772
0.0542,2901
-0.128,8068
-0.0353,6582
0.318,2774
-0.0616,5554
0.0412,3516
-0.0911,9129
-0.103,9701
0.088,1869
-0.266,9447
-0.239,10083
0.0939,1615
-0.0217,6745
-0.107,8995
0.0584,3662
-0.146,7616
0.0337,4179
-0.00706,5439
-0.197,9423
-0.599,8752
-0.385,10468
0.0402,4101
-0.0446,6062
-0.0334,6720
0.0324,3798
0.36,2937
0.0616,3011
0.0121,4504
0.34,698
-0.117,9886
0.601,58
0.228,3049
0.554,1937
0.227,1414
-0.326,9843
0.202,595
0.0174,4662
0.0537,3852
0.0666,1501
0.0016,4810
