coef,rank
0.143,3535
0.113,2854
0.106,2696
-0.0637,5770
-0.65,10173
0.0181,4385
-0.174,10151
-0.211,9426
-0.00183,4862
-0.31,10213
-0.177,9966
-0.0506,7449
-0.159,9849
-0.194,9350
0.0303,4452
-0.223,6026
0.00504,4927
-0.0303,7155
-0.151,9362
-0.0289,6032
-0.374,10347
0.398,1260
-0.107,8125
0.247,350
0.135,3149
0.56,59
-0.137,9560
-0.0321,4013
-0.13,7708
-0.0696,7610
0.0845,2852
-0.155,7072
-0.219,9515
-0.417,10052
0.0456,3287
-0.0798,8763
-0.221,10269
0.217,1619
-0.176,9334
-0.0876,7322
-0.00169,4840
-0.0179,6587
-0.219,9418
-0.122,9188
-0.0386,5908
0.189,1476
0.0784,1124
0.0187,3800
0.589,33
0.098,2065
-0.0929,7399
-0.305,10096
0.0516,3719
-0.015,5895
0.0889,2949
-0.113,7611
0.371,1412
-0.136,8042
0.032,3392
0.101,1463
-0.145,8086
0.202,803
0.148,617
0.00869,4656
-0.145,9787
-0.105,9303
-0.00471,5473
0.0502,3193
0.389,57
0.0337,4039
0.127,812
0.0406,3416
0.0862,2760
-0.144,8340
0.0767,3666
0.364,42
0.105,1690
-0.0139,5479
0.253,60
0.0381,3957
-0.359,8620
-0.251,9270
-0.00578,5508
-0.0739,8031
0.0367,3860
0.224,1486
-0.00735,5428
0.85,83
-0.0233,6254
-0.0374,7405
0.0672,3549
-0.138,8506
-0.0781,6671
0.00933,4891
0.0417,4159
-0.0275,6302
-0.175,8137
0.0341,3579
-0.247,10360
0.086,2667
-0.0211,6041
0.0135,4615
0.155,856
-0.253,9636
-0.34,9814
0.173,1927
-0.094,6736
-0.0828,7151
-0.252,9922
0.146,1886
-0.0755,5764
-0.158,8457
-0.024,6294
0.0556,2125
-0.0709,7193
-0.154,9467
-0.0705,7949
0.112,2338
-0.168,9329
-0.0724,8419
0.0151,4574
-0.0725,8406
0.0172,4561
-0.101,6284
-0.0392,6856
0.104,3203
-0.356,10006
0.1,2303
-0.199,9468
-0.149,9007
-0.158,10104
0.00267,5329
0.253,1010
0.204,461
0.0249,3511
-0.214,8306
-0.18,10167
-0.201,10173
0.0887,3370
0.0739,1924
0.156,1939
-0.0726,6773
-0.228,10070
-0.0337,6562
-0.32,10250
0.129,2355
0.148,547
0.116,2660
-0.00915,5309
0.109,1227
-0.348,7436
0.0115,4885
-0.453,10239
-0.151,9061
0.00813,4617
0.102,2100
-0.0879,6665
-0.0771,7524
-0.2,9351
0.14,1648
-0.217,9695
0.14,229
-0.088,7576
0.0895,3021
0.108,1424
0.0125,4675
-0.0552,6833
-0.161,10184
0.165,1320
0.0972,3099
-0.0332,6628
0.0221,4239
0.000762,5109
-0.0445,6594
0.04,3269
-0.202,9422
-0.203,7883
0.0303,3290
0.0634,2614
-0.00836,5249
0.0457,3300
-0.0536,7588
0.0224,3992
0.0129,4071
-0.0368,6576
-0.0575,7416
-0.13,8374
-0.0649,7764
0.312,1671
0.11,1545
-0.0428,6128
0.0702,1119
-0.0529,6992
0.126,2248
-0.132,7206
0.0852,2068
-0.0114,5436
0.151,2515
-0.00541,5504
0.00222,4800
0.177,1029
0.0453,4076
0.0355,3333
-0.253,9926
-0.247,9859
0.221,1354
-0.132,8770
-0.125,7958
-0.134,9615
-0.168,10196
0.118,1353
-0.0722,6864
-0.0781,6801
0.176,1242
-0.0314,7047
-0.0521,7313
0.208,822
-0.000749,5051
0.253,1534
-0.651,8427
0.23,648
0.00385,4913
0.0177,4097
-0.249,9848
0.0324,4381
0.12,2327
0.0203,4306
-0.141,10076
-0.0259,6700
0.283,813
-0.106,8152
-0.104,6935
0.244,1262
-0.0327,7159
0.216,846
0.033,4101
-0.214,7125
0.0398,3892
-0.0663,6321
0.0819,3885
0.302,1398
-0.131,9535
0.00655,5040
0.165,879
0.0509,3157
0.0563,3158
-0.0434,6193
0.259,141
-0.185,9112
-0.0425,6868
-0.00271,5323
-0.341,9971
0.333,1047
-0.0335,5470
0.0491,4221
-0.00254,5238
0.00607,4596
-0.113,8883
-0.23,10098
0.113,2334
-0.224,9671
-0.0579,7304
0.211,776
0.133,2410
0.218,320
-0.192,9463
0.556,652
0.159,2062
-0.0136,6257
0.179,1105
0.139,1247
0.0964,2775
0.0981,2287
0.0506,3329
0.118,2582
-0.0419,6531
-0.0983,7940
0.317,514
