coef,rank
0.282,2807
-0.0601,6043
-0.111,7360
-0.0946,6195
-0.0427,5092
0.133,1802
-0.0224,5994
-0.172,8839
-0.106,7283
-0.111,7625
-0.0459,6885
-0.214,10439
-0.108,8876
0.295,549
-0.134,7017
-0.134,5206
-0.0121,6032
-0.0175,6271
0.00851,4743
0.0881,2407
-0.0466,6117
-0.162,6810
-0.149,9061
-0.0864,7616
-0.0721,5987
-0.0201,5477
0.0665,2696
-0.193,5061
0.00324,4886
-0.0585,7253
0.0473,3770
-0.0484,5611
-0.0618,6555
-0.23,8337
0.0749,2396
0.115,784
0.0225,4341
0.0719,3609
0.0806,2880
0.128,1877
-0.0373,6454
0.0134,4405
-0.22,9426
-0.0162,5858
-0.0932,7361
-0.163,8458
0.101,604
0.0236,3495
-0.216,9137
-0.157,9520
0.07,2959
0.0219,4369
0.0186,4600
0.108,816
0.184,1220
-0.0191,5469
-0.262,7600
0.0158,4656
0.0383,3081
-0.0489,7158
0.02,4510
-0.088,7436
-0.0582,7699
-0.126,10214
-0.0921,8583
-0.0136,5805
-0.197,10342
-0.0464,6846
0.0575,3467
0.533,1237
-0.0591,7796
-0.0565,7102
-0.131,8450
0.032,4145
-0.125,7830
-0.119,8880
-0.168,9995
0.138,1062
-0.108,9300
-0.0811,8044
1.08,187
-0.395,10279
-0.183,10417
0.148,697
-0.194,9893
0.0625,3800
0.113,1855
-0.0642,5773
0.0502,2456
-0.0244,6666
0.0254,4503
0.401,103
0.109,3023
0.187,1717
0.0832,3167
0.0087,4670
-0.116,7053
-0.101,9083
0.106,1894
-0.0577,6755
-0.053,7434
-0.2,10091
-0.028,6238
-0.107,7227
-0.0532,5833
0.285,807
-0.0655,6177
0.0222,4483
-0.246,9868
0.0682,3283
0.261,2046
0.0523,3414
0.0879,1453
-0.0363,7186
-0.232,10050
0.00513,4904
0.123,993
-0.202,9254
0.496,19
-0.0779,8673
-0.0432,7425
0.00703,4796
-0.156,7561
0.131,3198
-0.118,9568
-0.182,8408
-0.264,9225
0.114,2030
-0.126,8190
0.234,583
0.144,632
-0.0167,5979
0.0139,4683
-0.121,9137
-0.0561,3937
0.101,3303
-0.134,9615
-0.0324,6284
0.75,85
-0.0192,6148
0.0587,3674
-0.0867,7124
0.211,624
-0.114,9152
-0.164,8663
0.0961,2962
-0.0259,6190
-0.322,10138
-0.0504,6642
-0.0324,6588
0.0706,3747
-0.0936,7863
-0.12,6707
-0.0204,5602
-0.0264,5630
0.17,900
0.0104,4832
-0.0933,7969
0.125,2114
0.134,1752
-0.158,8829
0.0902,941
0.101,2404
-0.104,7833
-0.00411,5367
-0.0127,5866
-0.202,9857
-0.0224,6219
-0.166,9033
0.0161,4298
-0.0838,8353
-0.0605,7797
0.15,54
0.0829,2444
-0.0588,7580
0.21,927
-0.166,7361
-0.108,10039
0.141,873
0.0578,3621
0.104,1517
0.0583,2704
-0.0595,8165
-0.0402,8524
0.19,565
0.0264,3923
0.0636,3411
-0.0447,7010
0.107,3490
0.0373,3746
0.0127,4304
0.131,107
0.0478,3380
-0.161,8703
0.243,1545
0.0313,3874
0.147,1465
-0.0399,5803
-0.0618,8453
-0.233,9298
0.144,1445
-0.0859,6584
-0.0166,5811
-0.197,9329
0.25,741
-0.103,7279
-0.088,7691
-0.223,9554
-0.0486,7097
0.126,890
-0.0104,5704
0.0134,4792
-0.102,7389
0.116,2169
-0.0677,8993
-0.00476,5288
0.12,2105
0.0789,2837
0.22,1855
2.16,398
-0.00455,5259
-0.24,10467
-0.0549,8396
0.268,766
-0.226,8527
0.00184,4835
-0.107,8611
0.0189,4007
-0.0703,8709
-0.287,9815
-0.208,9932
0.17,1998
0.416,312
0.141,169
-0.0863,7231
-0.132,8345
0.0874,3696
0.426,53
0.0563,3732
-0.571,10275
0.202,2290
0.199,301
-0.016,5887
0.0531,3218
-0.0122,5365
-0.0441,6029
0.18,1778
0.179,579
-0.0514,6273
0.007,4787
0.148,210
-0.126,7270
0.173,2413
-0.0193,5206
0.0713,3923
-0.053,6955
0.0394,3336
0.0363,3692
-0.228,10088
0.0139,4820
-0.121,7949
-0.0222,5857
-0.0118,5595
-0.0619,6089
0.0269,4063
-0.000411,4904
0.101,3503
0.0459,4046
0.0199,3753
0.0228,4372
0.0281,4023
0.554,21
-0.202,10014
0.0128,4498
-0.0175,5451
0.0624,3148
-0.0562,6737
-0.152,8387
0.0624,3122
0.0196,4334
0.0704,3352
0.192,1229
0.0893,3125
-0.0425,6057
0.214,793
0.0502,2691
0.00575,4760
0.145,1927
-0.184,8982
-0.0228,5263
0.197,2077
-0.023,6424
-0.016,6048
-0.259,9099
0.111,1705
0.169,1855
0.155,2651
-0.0541,6871
0.0123,4480
0.064,3299
-0.228,10062
0.102,2805
-0.0392,5324
0.165,248
0.233,1298
0.111,1535
-0.196,7419
0.888,2
0.0896,1820
0.0231,3922
-0.0503,6860
0.0161,4663
-0.469,10367
-0.309,9797
0.0726,3191
0.0433,4478
0.188,1551
-0.121,7093
-0.113,8555
0.214,1357
0.0229,4681
0.0748,1970
-0.0629,7502
0.0321,3964
0.151,1618
0.00766,4486
0.901,300
-0.0777,8758
-0.00159,5137
-0.0689,6543
0.0147,4549
0.213,1283
0.0313,2791
0.194,304
0.0278,3915
-0.161,9641
0.118,1098
0.0511,3311
-0.0153,5143
-0.114,9729
-0.22,4556
0.0538,3963
-0.0766,9096
-0.0569,8173
-0.159,8537
-0.0151,5787
-0.0841,7380
-0.179,4948
-0.265,7240
-0.375,5914
-0.0751,4049
-0.463,7961
0.195,1408
-0.0715,6448
0.532,3
0.207,1054
0.0389,3195
0.0167,3855
0.169,3384
0.0775,3582
0.112,2723
0.922,147
0.313,203
-0.0833,8967
0.237,2034
0.0636,3532
-0.215,10220
-0.0311,6095
0.0426,4118
0.134,800
0.233,639
-0.0668,6611
0.117,2171
-0.294,9559
-0.118,7765
0.00867,4767
0.0518,3897
-0.114,10081
0.0778,3066
0.476,1352
0.0626,3083
-0.155,9650
-0.0595,6913
-0.000834,5120
0.21,1790
0.0729,3235
0.0164,4671
-0.0869,8127
0.0779,2733
0.202,1892
-0.0844,7758
-0.00956,5053
0.182,1496
0.039,3801
-0.0891,6492
0.0232,4310
-0.109,7730
0.0282,4151
0.202,648
0.0558,3065
-0.0132,5638
-0.0179,5263
0.18,1556
-0.305,7847
0.0105,3887
