coef,rank
0.264,2892
0.414,348
-0.0162,5173
0.555,419
-0.116,5923
-0.11,7833
-0.00462,5229
-0.0689,6585
-0.0567,6160
-0.224,9564
-0.108,8795
0.0561,2506
0.108,1676
0.111,2652
0.00111,4904
-0.325,7268
-0.0094,5851
0.0538,1903
0.0244,4217
-0.102,8282
0.061,3741
0.403,1237
0.296,197
0.216,559
-0.109,6528
0.329,595
0.107,1582
0.89,892
-0.0702,6465
-0.00793,5422
0.119,2165
0.0882,3824
0.0659,3452
0.416,749
-0.0297,6029
-0.00336,5223
0.064,2959
-0.133,7490
-0.00417,5104
0.0437,3662
-0.0167,5511
-0.00249,5520
0.405,223
0.128,1431
0.0493,3750
0.167,1778
-0.0547,8145
0.0899,760
0.303,641
0.105,1893
-0.0732,6866
-0.0333,5667
-0.0402,6316
0.00313,4927
0.0276,4535
-0.0538,6257
-0.343,8559
0.152,2087
-0.0114,5844
-0.0744,8124
0.138,2280
0.0449,3634
-0.0663,8034
-0.119,10145
0.225,145
-0.0811,8633
0.108,1437
0.0487,3236
0.0393,3956
0.177,3045
0.0282,3858
0.131,1086
0.0457,3744
0.00415,4794
0.0912,3369
-0.0571,7168
0.0135,4579
0.0382,3558
-0.0272,6382
-0.00594,5432
0.425,1731
0.159,2120
-0.0724,8704
0.0528,2893
-0.11,8444
0.0451,4108
0.0333,4039
0.751,145
-0.00389,5182
-0.068,8817
0.0448,4067
0.135,2054
0.209,1731
-0.0687,6714
-0.0846,7345
-0.00274,5148
-0.192,8399
0.0618,2491
-0.0766,7715
-0.216,9893
0.000575,5048
-0.0593,7227
-0.0766,8022
-0.221,9211
0.198,2220
0.13,2574
0.319,783
-0.11,7814
-0.124,8050
0.195,1160
-0.415,9724
0.24,775
0.0353,3304
-0.0466,7727
0.0237,4534
0.0239,4264
0.0254,3888
-0.0126,5071
-0.165,9274
-0.13,9958
-0.0654,8342
0.0457,2992
-0.199,8256
-0.075,5905
-0.00852,5471
-0.288,9737
-0.17,7961
-0.0427,6115
0.158,1615
0.00527,4801
-0.0914,8785
-0.133,9173
-0.185,8733
0.0153,4671
-0.285,5487
0.219,2002
-0.212,10350
0.0403,3689
-0.044,5283
0.0275,3830
0.0923,2983
0.242,717
-0.00592,5055
-0.0879,8482
-0.0944,7259
-0.0391,6008
-0.208,10400
0.0997,2976
-0.0838,7656
-0.0307,6518
-0.634,9746
-0.142,8901
-0.262,8854
0.0631,3183
0.188,980
-0.0247,5970
0.00493,4925
-0.0699,7325
-0.159,8688
0.14,1645
-0.161,8897
-0.0133,5902
-0.0953,7762
-0.0187,5696
-0.171,10154
-0.0109,5792
0.184,1103
-0.088,8788
-0.0203,5443
-0.116,6697
0.0212,4495
0.0868,1899
-0.0183,6567
-0.0376,6321
0.13,852
-0.0488,6047
0.000846,4939
-0.0011,5200
0.104,1529
-0.121,7919
0.0834,2037
-0.133,9736
0.118,645
0.0438,1885
-0.0836,8160
-0.0571,7404
-0.0992,7753
0.0333,3883
0.149,3045
-0.0742,8115
0.0202,4053
0.0322,2916
0.133,1288
-0.113,7748
-0.0912,6459
0.0392,3566
-0.0195,5675
0.287,1117
0.0162,4287
0.222,1240
-0.128,8425
-0.023,5325
-0.0177,5869
-0.101,7475
0.23,903
0.0893,3252
0.02,4159
0.0672,3367
-0.0952,8689
0.0339,3638
0.109,1588
-0.157,8663
0.132,1988
0.041,3773
0.000536,4931
0.113,1188
0.213,765
-0.114,8222
0.0505,4041
-0.627,8260
-0.178,9539
-0.00524,5399
-0.0794,9291
-0.14,8293
0.0433,4205
-0.228,9653
-0.0247,5922
0.0637,2082
0.129,493
-0.0815,6523
-0.166,9404
-0.106,6958
0.166,2181
0.00858,4553
0.03,4152
0.0335,4086
1.15,58
-0.0631,6691
-0.137,7742
0.491,813
-0.39,10015
0.0562,3005
0.0755,2707
-0.205,10129
-0.0134,5417
-0.232,10025
0.341,495
-0.117,8983
-0.153,8578
-0.0101,5541
-0.0183,6235
-0.18,8184
-0.171,7560
-0.0917,6566
0.144,3117
0.0621,3115
0.0219,3996
-0.107,8735
-0.0646,7018
0.0123,4847
-0.245,9894
0.0822,1939
-0.314,10403
-0.22,9030
0.00193,4978
-0.0779,6998
0.368,1422
0.312,569
-0.0397,7925
-0.195,9684
-0.000526,4986
-0.2,9088
0.0215,4473
-0.218,10174
0.133,2346
0.152,1271
0.0807,2717
-0.0745,6811
-0.149,9438
0.0719,2772
0.0335,4120
-0.228,9837
0.171,1826
0.106,2531
0.0323,4057
-0.00102,5213
-0.0349,5970
-0.171,8812
0.157,1773
0.218,1276
-0.0823,6415
0.0506,2749
-0.1,9073
-0.336,9770
0.0316,4015
-0.127,8046
-0.142,7704
0.11,1876
0.0267,3975
-0.00711,5200
0.0403,3804
0.25,732
-0.0795,5909
0.0377,3084
-0.209,9254
0.155,770
-0.36,9440
0.0252,4329
-0.0824,8406
0.0303,3576
-0.0397,6487
-0.132,8563
-0.283,9324
-0.377,10188
-0.0886,7437
0.212,2169
0.0682,3613
0.0176,4433
-0.21,10089
0.127,2485
0.333,1414
-0.201,10425
0.273,96
-0.0256,6280
-0.0423,6194
-0.0515,7685
-0.237,7056
0.00809,4962
-0.0163,5825
0.0397,4141
-0.0367,5853
0.0883,3052
-0.246,4596
0.115,1266
-0.0998,9170
0.166,902
0.0457,3190
0.0349,3878
-0.0258,5337
0.0269,3699
-0.401,6684
0.171,2107
0.0841,1082
-0.0312,6835
-0.177,8862
-0.0354,6737
0.14,1677
-0.384,6155
0.198,2982
0.108,2883
1.22,978
-0.103,4645
0.0268,4227
-0.0312,5647
-0.0606,7118
-0.0914,7106
0.105,856
-0.0756,9139
0.566,1744
0.0929,3325
-0.0223,5333
0.874,185
0.0263,4199
-0.0194,6127
-0.372,9577
-0.0952,7197
0.118,1683
-0.193,9996
-0.217,9400
0.164,445
-0.0219,5677
-0.0513,6273
-0.0621,6737
-0.0909,6529
0.272,531
-0.15,9763
-0.333,10203
0.0346,3209
-0.0649,6922
-0.308,7834
-0.0869,8310
0.0861,1944
-0.00198,5173
-0.0201,5718
0.213,1753
-0.203,9829
0.351,56
0.302,46
-0.173,9504
0.0347,4360
-0.0887,7867
-0.261,9220
-0.353,10384
-0.0233,6167
0.205,2068
0.0635,3011
0.0323,4438
0.0485,3628
0.381,27
-0.208,10310
-0.107,8531
0.296,840
-0.136,7989
0.0167,4568
-0.112,10470
0.0835,2151
-0.31,10047
0.0322,4431
0.0573,3778
0.124,2521
-0.0349,6556
-0.0359,7396
0.0204,2246
-0.00261,5251
-0.195,8244
-0.0395,6272
0.149,2269
0.0845,1539
-0.0836,7436
-0.0448,6106
-0.0882,7740
0.204,1470
-0.164,8054
-0.0139,5640
-0.105,8164
-0.219,9304
-0.188,9215
-0.164,9205
0.0413,3292
0.169,583
-0.0825,7276
-0.0384,6319
-0.129,8081
0.115,1744
0.0263,4148
0.2,439
0.0591,2103
-0.383,8118
0.0599,3692
0.0314,4354
0.0682,3884
0.093,1635
0.173,1080
-0.166,8502
-0.22,7760
-0.374,10336
-0.121,7535
0.087,2039
-0.308,9654
0.531,242
0.138,1962
-0.25,9820
-0.0126,5528
-0.00756,5340
-0.0452,7803
-0.0542,6338
0.169,1358
-0.162,8956
-0.169,9778
-0.125,9354
-0.26,9866
-0.106,7631
0.371,544
0.258,558
0.0571,3391
0.184,571
-0.0138,5753
-0.0184,5329
0.0218,4576
-0.00908,5480
-0.0154,5330
-0.121,8517
-0.0113,5391
0.134,1359
0.0993,3199
-0.0608,6858
-0.016,5458
0.0176,4209
-0.159,7650
0.0458,3588
0.069,3402
0.0309,4383
-0.225,10178
-0.0808,8219
-0.00497,5385
0.0973,1812
-0.0245,6070
-0.104,8312
0.0234,4237
-0.00114,5413
-0.113,8617
0.0768,2339
0.232,2013
-0.218,8046
0.162,692
-0.0121,5592
-0.139,9601
0.036,3939
-0.0714,7245
-0.268,9538
0.0902,2116
0.0155,3961
-0.251,10442
-0.0408,5707
0.0646,3082
0.565,362
0.351,714
0.14,2431
0.0346,3504
0.098,3731
0.087,3443
-0.165,8106
-0.534,10266
-0.00133,4981
0.177,403
-0.0955,8589
0.124,1629
0.191,1714
0.201,1150
0.00374,4863
-0.0262,5934
0.134,3213
0.00487,4937
0.465,133
0.364,1394
-0.0329,6896
0.0861,2411
-0.0215,5903
0.0648,2921
0.16,1222
-0.159,8740
0.0636,2802
-0.152,10418
-0.452,7650
-0.0338,3124
-0.247,7147
-0.0185,5701
0.157,1928
-0.0556,7311
-0.245,9776
-0.176,8657
-0.119,8370
0.222,466
0.0811,3174
-0.118,8312
0.0419,3879
-0.381,8511
-0.19,6506
0.0502,3051
-0.039,5862
0.035,3900
0.206,1270
0.0361,4034
0.199,863
0.0667,3257
-0.0563,6477
0.028,4146
-0.129,9357
0.0208,4573
-0.0171,5542
-0.0455,6986
0.0315,3860
0.0895,2149
-0.0197,5622
-0.0488,6059
-0.0576,7511
-0.0814,8266
-0.0693,6780
0.185,1057
-0.274,10342
-0.234,10152
0.138,2001
0.0284,4196
-0.0617,8009
-0.303,9140
0.0211,4428
-0.0835,6727
-0.388,9623
-0.198,10264
-0.081,7375
0.0604,3849
0.0817,2125
-0.104,9149
0.363,514
-0.162,10075
-0.144,9590
-0.0735,7322
-0.094,8527
-0.09,6832
0.286,1611
0.0389,2781
-0.253,10253
-0.2,9208
0.198,1083
0.0738,3136
0.224,294
0.0886,2731
-0.0561,7395
-0.385,10417
0.397,410
0.173,1117
-0.119,7712
-0.0902,7936
-0.19,10381
-0.00474,5310
-0.00411,5376
-0.24,8873
-0.177,8126
0.0774,2508
0.108,1603
0.0949,2993
0.0533,3231
-0.0896,7045
0.0445,3837
0.09,2257
-0.065,7807
0.0623,2207
0.0629,3246
0.228,481
-0.0437,6509
0.11,1315
-0.119,7874
-0.118,9488
-0.289,6156
0.563,760
0.106,1699
-0.0973,9299
0.0125,4184
-0.0364,6810
-0.29,9701
-0.183,9491
0.0537,2902
-0.0158,6381
-0.0845,8359
-0.111,7779
0.183,1861
0.109,2636
-0.109,8590
0.0692,2950
-0.487,7950
-0.16,9350
-0.294,9662
0.0339,4056
-0.0693,8145
-0.0241,5439
0.407,2791
-0.0921,8618
-0.467,10124
-0.12,7323
-0.0884,9262
-0.0637,6261
-0.526,8702
-0.569,8680
0.109,3059
-0.0148,5273
-0.156,9524
-0.138,8112
-0.0495,6785
-0.129,10321
0.177,1073
0.227,1533
-0.493,9778
0.0187,4169
0.139,1287
-0.0275,6392
-0.138,7981
-0.066,7529
0.136,3074
-0.00745,5400
0.26,317
0.0554,3401
0.134,2269
-0.099,6666
-0.116,7903
0.161,1853
0.0716,2213
0.0191,4534
-0.1,7225
0.0786,2038
0.181,1518
-0.221,8782
-0.0387,6705
-0.0913,7064
0.0375,4165
-0.16,5963
-0.161,9402
-0.135,8012
-0.225,10140
-0.118,8931
-0.00477,5177
-0.0917,6723
-0.115,7874
-0.231,8425
0.149,2145
-0.0032,5203
-0.0678,7331
0.191,3105
-0.0741,6951
-0.0571,6809
0.0333,3770
0.0668,2931
0.157,532
-0.0365,5796
0.327,1362
-0.426,8049
0.0394,3419
-0.0924,9080
-0.0766,8438
-0.246,9546
0.0678,1803
0.0657,3586
-0.0904,7811
0.0193,4058
0.193,2120
0.0745,3426
-0.00134,5065
-0.183,9532
0.0842,2860
-0.119,9273
-0.349,9313
-0.385,10137
-0.288,7704
0.473,364
0.0719,1750
0.0795,2997
0.2,1347
0.0725,2403
0.13,1778
0.461,669
-0.102,8105
-0.156,9418
0.0395,3775
0.00455,4834
-0.0617,5810
-0.057,5431
-0.192,10356
-0.129,10013
-0.0959,8130
0.222,757
-0.192,9197
0.029,4357
0.0759,2307
-0.0224,5938
0.351,223
0.977,49
-0.0902,7759
-0.00586,5334
-0.116,8958
0.0152,4404
0.00749,4821
0.0182,4849
-0.0436,7194
0.13,1658
0.082,3484
-0.034,6835
-0.0931,7464
0.0827,2786
0.0201,4649
-0.0714,6370
-0.198,9944
-0.13,8318
0.0371,4107
-0.323,9540
0.373,314
-0.162,8648
0.0657,2179
0.205,1795
-0.251,8137
-0.252,9954
-0.118,7068
-0.0883,7063
0.0598,2993
0.104,2026
-0.0905,6608
0.0257,4088
0.101,3286
0.322,695
-0.135,8391
-0.0707,8249
0.403,50
-0.212,9445
0.33,276
-0.359,10307
0.0479,3216
0.256,408
0.0328,1621
0.0297,902
0.0501,338
0.00561,4070
0.0188,1698
-0.00517,3074
0.162,2047
0.208,3105
-0.162,9680
0.282,252
0.554,347
-0.138,7608
0.219,1384
-0.0202,5907
0.0679,3684
-0.0349,6191
-0.0398,5715
0.0524,2164
-0.0453,6298
-0.106,8443
0.0936,3869
-0.0937,5638
-0.295,8970
-0.579,10088
-0.29,10300
0.217,1003
-0.511,9736
0.117,2413
-0.0169,5538
0.161,2945
0.221,508
0.212,444
0.163,2816
0.224,808
-0.0312,6590
-0.0452,7148
0.0582,4153
-0.146,8127
0.044,3614
-0.155,7613
-0.0911,7394
-0.0604,7744
0.00181,5050
0.0666,3247
-0.0739,7371
-0.0539,6636
0.342,653
-0.187,9135
0.0103,4794
0.0372,4112
-0.02,5873
-0.0606,6618
0.138,981
0.049,3062
-0.0449,6462
0.0498,3192
0.0471,3094
0.0645,3848
0.125,3328
0.0844,2413
-0.0711,7758
0.667,56
-0.191,9960
-0.2,9078
0.254,1518
-0.0391,6560
0.0595,3415
0.177,2353
-0.0771,8395
0.132,2077
-0.0847,8087
-0.0146,5909
0.105,1722
0.0234,4065
0.345,68
0.14,1901
0.387,509
0.149,433
0.1,1299
0.202,2473
0.226,1552
-0.161,9493
-0.248,10029
0.243,717
0.0673,2469
-0.0557,7326
-0.346,8889
-0.0361,6042
0.0224,4421
-0.0662,5148
-0.0794,7941
0.223,2887
-0.035,7267
-0.0589,7405
0.00382,4923
-0.149,4962
0.24,2927
-0.232,7701
0.0423,4381
-0.0953,8197
0.15,3035
0.189,763
-0.0478,6760
-0.0181,5694
0.0997,1923
-0.208,9655
-0.137,8872
-0.127,8182
-0.0679,7285
0.0118,4759
-0.0804,7725
0.109,2883
0.0807,2325
0.125,2589
0.00586,4709
-0.0854,7285
0.0302,4368
0.0408,3756
0.00638,3265
-0.181,9077
-0.262,8595
-0.0222,5497
0.0734,3364
0.222,1544
0.0402,3921
-0.0372,6012
0.0199,4284
0.103,2069
0.0319,3013
-0.271,10245
0.0382,4112
-0.0217,5554
-0.0673,8163
-0.268,10022
-0.149,10229
0.527,396
0.0824,3226
-0.203,8214
-0.303,10281
0.141,417
0.00111,5184
-0.363,9069
-0.105,8314
0.0664,3164
-0.131,7613
0.0255,4064
-0.0802,7036
-0.366,10010
0.223,535
0.0325,4050
-0.119,7395
0.122,371
-0.0731,8064
-0.597,8874
-0.17,5514
0.0167,4698
-0.116,9481
0.311,1023
-0.162,8132
0.25,1674
0.241,1264
0.0168,4620
-0.134,7279
-0.109,9562
-0.0565,6398
-0.422,7091
-0.528,10043
-0.289,7260
-0.0595,7065
-0.174,9289
0.0313,4170
-0.284,9105
-0.265,8346
-0.267,7288
0.0126,4880
-0.0715,7514
-0.15,7264
-0.024,5779
0.948,20
-0.0444,6754
-0.0721,8316
0.114,838
0.0108,4304
-0.00805,5230
0.112,1183
-0.0618,8156
0.0798,1949
0.131,989
0.17,1180
0.0323,3613
-0.155,7349
-0.315,8926
-0.0457,6291
-0.124,8370
0.188,768
0.354,285
0.176,1211
-0.0312,5629
-0.0353,5910
-0.185,10175
0.164,2605
-0.319,9801
-0.3,8224
-0.0252,5579
-0.0258,5539
-0.0045,5059
-0.168,8199
-0.161,8963
-0.0894,7768
0.0583,3470
0.0175,4479
-0.0378,8622
-0.195,8885
1.66,356
0.0999,3563
-0.0374,5906
0.172,303
-0.153,9499
0.509,115
0.124,1499
-0.227,8033
0.0692,2438
0.333,141
-0.185,10365
0.393,204
0.051,3989
0.628,279
0.0837,3378
0.154,2388
0.135,1027
-0.0152,5751
0.0911,2189
-0.267,9901
-0.233,8001
0.0348,3751
-0.0456,6737
-0.238,9068
-0.0141,5204
-0.0277,5776
-0.348,9641
0.0483,3142
-0.0693,7658
-0.00611,5082
-0.145,8691
0.0973,3258
-0.241,8891
0.109,2244
-0.108,8918
0.261,136
-0.0603,6496
0.159,670
0.117,3704
0.0732,1547
0.0163,4395
-0.274,9252
0.0751,3265
-0.502,10372
0.265,553
-0.182,9384
0.364,324
0.278,1023
0.119,2424
0.0399,2987
-0.048,6942
-0.00219,5398
0.27,106
0.0234,4100
-0.0447,6664
-0.0065,5244
-0.101,7553
0.13,837
-0.0769,7909
-0.0422,6749
0.213,1795
0.0321,3941
-0.219,8502
0.0271,4154
0.0233,4017
-0.249,8480
-0.18,9373
-0.123,8337
0.313,1546
0.124,1901
-0.0845,7982
-0.268,9409
-0.0111,5472
-0.479,8594
0.188,847
-0.101,8311
0.0223,4248
0.0856,2085
0.1,2562
-0.621,7802
-0.0421,6726
-0.0854,7694
-0.0674,7822
-0.00756,4768
0.305,1534
0.0145,4573
-0.105,8441
0.104,1041
-0.0116,5551
-0.122,8243
-0.23,9646
-0.154,8685
0.0416,3486
-0.0367,6662
0.128,923
0.112,1912
-0.0455,6110
-0.0524,6043
-0.139,10099
0.19,154
0.125,2071
0.203,437
-0.0965,6329
0.0825,3292
0.0262,4311
-0.0693,6988
-0.0403,6242
-0.195,8910
0.614,153
0.165,2263
-0.0186,5970
0.094,1496
-0.0839,6220
0.122,1698
0.0231,4509
-0.059,6374
0.402,2
-0.0268,6626
-0.273,9653
0.0731,3272
-0.0285,5716
-0.401,8059
-0.046,5785
-0.0101,5734
-0.0794,8280
-0.144,8547
-0.0531,7518
-0.35,9677
0.0308,3106
0.208,999
0.153,2414
0.526,1050
-0.629,10103
0.084,3750
-0.0175,5493
0.000626,5050
0.0927,2249
-0.0595,7456
-0.248,8694
0.0187,4375
-0.0577,7892
