coef,rank
0.0311,4226
-0.0835,6476
0.0577,3591
-0.23,8078
-0.237,7227
0.0985,2446
0.0652,2490
-0.00966,5102
-0.071,6503
-0.246,9790
-0.00193,5272
0.0259,3791
0.134,1112
0.0911,3042
-0.212,8234
-0.458,8864
0.0521,2186
0.00274,4834
-0.0363,6252
-0.156,9416
0.0904,3161
-0.0299,5123
0.153,1356
0.0469,3634
-0.456,10160
-0.267,9749
0.0194,4336
-0.17,4877
0.292,782
0.0741,2711
-0.178,9472
0.266,2075
0.197,1318
-0.226,8275
-0.205,10199
-0.0458,7400
-0.142,9439
-0.0624,6134
-0.0437,6284
-0.265,10159
-0.13,9499
-0.0397,7934
-0.00841,5239
-0.0195,5982
-0.125,8101
0.31,480
-0.0207,6249
0.0273,3292
-0.0914,6880
0.0574,3134
-0.167,9047
-0.0246,5459
0.0145,4734
0.0617,2092
0.0684,3464
-0.0852,6996
-0.271,7727
-0.131,7935
0.0572,2296
0.172,385
-0.0876,6899
0.12,1902
0.0804,2025
-0.0386,7490
-0.0188,5850
0.00616,4894
-0.0538,7555
-0.126,9347
-0.05,6509
-0.408,8315
-0.0616,7876
-0.0901,8212
-0.179,9311
0.315,403
-0.225,9356
0.0193,4550
0.00616,4859
0.0894,2024
-0.0199,6047
-0.123,9067
0.284,2594
-0.193,8510
0.0727,1901
-0.167,10088
-0.00922,5334
0.129,2681
0.131,1486
-0.381,9909
0.0444,2715
-1.32e-05,5164
0.0813,3252
-0.0857,7355
0.135,2659
0.0693,3602
-0.131,8365
-0.102,9046
0.0306,4127
0.0141,4456
-0.0515,6918
-0.017,5552
-0.0353,6658
-0.107,8611
0.021,4285
-0.0625,6272
0.647,211
-0.132,7884
0.117,2829
9.2e-05,5035
-0.143,8456
-0.166,8969
-0.286,8503
-0.208,9275
0.0652,2139
0.000472,5073
-0.186,9580
0.175,858
-0.0233,5961
0.099,2591
-0.0827,7433
-0.00297,5107
0.0611,2540
-0.00265,5230
-0.00465,4946
0.572,439
0.0929,1585
-0.173,8265
-0.187,8212
-0.00756,5068
-0.235,9882
0.0719,3039
0.0441,3096
-0.158,9598
-0.00567,5124
0.119,1559
2.93,148
-0.345,9735
-0.0746,8044
0.0178,4433
-0.259,8574
