coef,rank
0.508,1838
-0.21,8764
0.15,2032
0.433,814
0.24,2643
0.136,1745
-0.0563,7405
-0.166,8716
0.155,1862
0.242,849
-0.000392,5227
-0.0125,5720
0.179,535
0.149,2003
0.378,869
0.242,3019
0.0598,1859
-0.015,6096
0.0128,4606
-0.141,9139
0.0348,4299
-0.283,8295
-0.129,8680
-0.00726,5274
0.197,2486
-0.0235,5558
0.00297,5019
0.176,3172
-0.0991,7092
-0.116,8936
0.107,2398
0.193,2742
0.169,1647
0.203,2205
0.00189,4840
-0.0319,6715
-0.0496,7018
-0.0342,5601
0.0293,4197
-0.08,7116
-0.12,9295
-0.00164,5452
0.0945,3041
0.078,2589
0.0669,3342
-0.13,7842
0.00328,4709
-0.0474,8166
-0.134,7760
-0.0134,5475
-0.176,9193
-0.149,8112
-0.288,10310
-0.125,9991
0.174,1337
0.394,245
-0.459,9643
-0.0534,6234
0.079,1524
-0.0886,8589
-0.0365,5742
-0.0596,6626
0.12,1073
0.168,77
-0.0159,5726
0.0567,2720
0.00331,5145
0.211,318
0.004,4963
-0.607,9768
-0.112,9465
-0.0315,6168
0.0632,3299
0.133,2163
-0.0104,5415
-0.0604,7278
0.0069,4818
-0.153,9632
-0.118,9499
0.0631,3159
0.245,2865
-0.273,9484
0.0557,2552
0.133,945
0.0471,3540
0.128,2689
-0.0507,6981
-0.0331,5261
0.0797,1467
0.00183,5065
0.108,2741
0.0911,2898
-0.137,7799
-0.101,7437
-0.252,9983
0.0333,3596
-0.156,7809
0.0509,2880
0.0143,4601
0.164,1274
-0.00768,5414
-0.049,6891
0.0862,2187
0.469,139
0.0334,4377
-0.228,9395
0.124,2737
-0.16,8850
-0.036,5855
0.0885,2847
0.0253,4483
-0.235,9622
-0.0563,7815
0.0509,2332
0.177,1303
0.115,1760
0.0173,4181
-0.111,7477
-0.0282,5938
-0.0224,6117
0.137,588
-0.0744,8467
0.16,2401
0.292,1735
-0.0558,7605
0.0852,3500
-0.004,4889
-0.0337,5830
-0.0416,6089
0.0285,4207
-0.00847,5401
0.0726,3073
0.052,3887
0.169,783
1.4,1022
-0.136,7120
0.0431,3405
-0.252,10395
-0.449,10153
0.0956,1281
0.4,211
-0.0753,6853
-0.181,9563
0.0575,3037
0.0977,2824
-0.102,7472
0.105,1277
-0.0359,5750
-0.137,8958
-0.096,9013
-0.567,9394
0.0661,3449
-0.0643,5745
0.127,1804
0.131,1736
-0.117,8759
-0.000271,5026
-0.146,9182
0.163,1512
0.108,2205
-0.0725,6961
0.0978,785
-0.218,9931
0.125,2409
0.112,1353
-0.0146,5962
0.0189,4649
0.13,953
-0.0887,7304
-0.453,10316
0.0229,4437
0.141,794
0.0147,4147
0.00806,4767
0.089,1668
0.0642,3215
-0.298,9082
0.0745,1291
0.0964,1698
-0.0785,6989
-0.0122,5746
-0.188,10252
0.147,295
0.0481,1661
0.0442,3659
-0.0529,7226
0.119,2244
-0.00655,5462
-0.13,6444
-0.0221,6165
0.00738,4487
0.0371,2620
0.0205,4308
0.453,77
-0.137,7280
0.228,167
0.0665,3217
0.673,66
0.14,361
-0.0539,6003
-0.0308,5704
0.000556,4881
-0.209,10434
-0.0557,6394
0.0198,4549
0.222,1344
-0.116,8399
0.0474,3795
-0.0608,7533
-0.157,10074
-0.00838,5635
-0.12,7967
0.0362,3822
-0.103,7595
-0.0874,9681
0.0423,3274
0.00397,5180
-0.274,10282
-0.264,9097
-1.41,10425
-0.138,8824
-0.063,8068
0.0865,1063
0.267,776
0.469,600
0.222,945
