coef,rank
1.94,117
0.162,2135
-0.25,9639
0.0652,3977
0.366,1897
-0.0651,6644
-0.0389,6686
-0.124,7932
0.172,1652
-0.126,7948
-0.0352,6465
-0.0543,7599
0.0572,3091
0.156,1872
0.483,480
-0.472,9001
0.0407,2762
0.0409,2513
0.0158,4518
0.12,1725
0.14,2345
-0.408,9578
0.233,522
-0.0664,7070
1.14,26
-0.175,8590
0.0973,1838
-0.217,5274
0.289,799
0.0857,2409
-0.129,8641
0.255,2163
-0.0152,5380
0.217,2051
-0.0369,6291
0.00758,4667
0.121,1474
-0.102,6900
0.207,885
-0.0146,5289
-0.102,8841
0.103,579
-0.298,10127
0.167,801
-0.195,9317
-0.0195,5288
-0.0144,5837
0.0367,2776
-0.0692,6383
-0.00922,5321
0.184,1016
-0.0333,5663
-0.149,8929
0.0292,3593
-0.106,8166
-0.207,9297
-0.0667,5158
-0.192,8962
0.106,867
0.0763,2123
-0.139,7965
0.125,1826
-0.139,9850
0.0495,2433
0.289,26
-0.0121,5731
0.0129,4710
0.0286,3996
-0.101,7925
0.0746,3751
0.0145,4503
0.0692,2509
0.145,1633
0.118,2400
0.296,757
0.152,1291
0.178,527
-0.0865,8081
-0.0571,7647
0.242,318
0.369,2034
0.179,1847
-0.0197,6269
-0.082,8323
0.291,165
-0.43,10394
-0.0989,8433
-0.22,8237
0.0105,4344
0.0157,4212
-0.0458,6243
-0.09,7469
0.344,662
0.315,571
-0.128,8286
0.216,136
-0.0159,4972
0.25,49
-0.0491,6840
-0.176,9382
0.0547,2761
0.0116,4682
-0.0346,6471
0.0869,3162
-0.288,9367
0.0869,3288
0.0282,4348
0.00769,4827
-0.0186,5361
-0.057,6538
0.573,519
-0.0222,5153
-0.00704,5392
-0.000516,5139
-0.0211,5812
0.13,1517
0.0253,3891
0.128,2060
-0.00278,5168
-0.0339,6705
0.0467,3140
0.0396,3258
0.175,2207
-0.137,6766
-0.0882,8800
-0.035,5707
-0.351,9978
0.211,754
-0.128,8235
0.262,407
0.0617,2505
-0.0201,6092
-0.2,8964
0.0115,4804
-0.804,8983
-0.217,8356
-0.179,10156
0.00834,4794
0.676,152
0.15,389
-0.128,7865
-0.168,8853
-0.142,8887
-0.032,6501
-0.137,8181
-0.172,8784
0.0935,1546
-0.0956,7024
-0.158,9328
-0.0967,9036
-0.472,8661
0.112,2377
-0.0331,5194
-0.144,8938
-0.138,8703
-0.0768,7705
0.218,1684
0.127,1678
0.0378,3991
0.0894,2581
-0.272,10156
-0.06,8429
-0.0539,6688
0.236,959
-0.0501,7271
0.034,3727
-0.063,7055
0.0529,3074
-0.131,8362
0.00504,4506
-0.134,9479
0.029,3932
-0.015,6313
0.168,884
-0.133,9709
0.0354,3870
0.259,1837
-0.0324,7276
-0.128,9454
0.0337,4193
-0.00339,5359
0.0302,3824
-0.0758,8818
0.037,2261
0.0669,2912
-0.0583,7448
0.237,705
-0.0296,6436
0.0608,4027
-0.0364,6753
0.137,1342
0.127,123
0.14,1155
0.152,1844
-0.136,7270
-0.12,9389
0.0553,3524
0.554,154
-0.125,10084
-0.272,9742
0.0679,2945
-0.0315,5496
-0.0138,5675
-0.186,9159
0.0544,3755
-0.163,8376
0.0527,3253
0.134,2138
-0.0131,5570
-0.105,9152
0.0987,1852
0.151,1976
-0.11,7599
0.093,2584
-0.0329,7142
-0.0452,7051
0.057,3657
0.0967,2430
