coef,rank
-0.281,6914
-0.153,7790
-0.275,9856
-0.184,7485
-0.578,9960
-0.162,8948
-0.0452,6968
0.13,2146
0.182,1540
-0.109,7581
0.0134,4730
-0.145,10036
0.26,119
0.00878,4930
-0.336,9638
-0.254,6368
-0.0543,8384
0.117,282
0.107,1945
-0.117,8660
0.3,633
0.644,464
0.00723,4792
-0.00304,5137
0.0599,4068
-0.238,9457
-0.0462,6988
-0.358,6927
-0.165,8319
0.0803,2533
0.073,3098
-0.172,7313
-0.0532,6323
-0.267,8812
-0.0437,6564
-0.0483,7532
-0.185,9992
-0.0704,6295
-0.0505,6477
-0.117,8048
-0.0201,5671
0.0219,3866
0.156,2046
0.000809,5197
-0.0736,6851
-0.111,7393
0.072,1361
0.0043,4749
0.0686,3444
-0.134,9129
0.236,567
0.305,536
0.0074,4927
-0.0911,9264
0.0915,2887
0.229,1116
-0.102,5589
0.00863,4828
0.0906,1207
0.34,8
0.158,1958
0.183,1008
-0.145,9941
-0.0791,9268
0.157,600
-0.0289,6554
0.109,1404
-0.168,10003
-0.0229,5713
-0.35,7706
-0.0991,9143
-0.0662,7423
-0.129,8415
-0.069,6651
-0.0683,6687
-0.0105,5598
-0.124,9289
0.15,887
0.079,2012
0.11,1925
-0.267,7736
-0.178,8254
-0.0821,9014
0.0181,4205
-0.0494,6674
0.04,4208
0.0731,2809
0.188,2372
0.108,812
0.015,4261
0.0515,3909
-0.0492,6422
-0.177,8433
-0.0376,5983
0.389,167
0.023,4016
0.311,751
-0.0113,5614
-0.0846,7951
0.0477,3565
0.09,1654
-0.08,7907
0.118,1466
0.0408,4017
-0.0868,6420
-0.0721,6662
-0.26,9307
0.162,1688
0.105,2394
0.153,1746
-0.333,9030
-0.0161,5017
-0.0482,7449
0.028,3498
-0.0651,7047
0.0189,4444
-0.144,9840
0.14,1885
-0.102,7930
-0.115,9708
-0.00801,5718
-0.0261,6416
0.255,1399
-0.177,7303
0.0461,3127
0.175,2217
0.106,2992
-0.109,7888
-0.137,8418
0.259,416
-0.0282,6300
0.116,2005
0.161,2018
0.0335,4015
-0.266,5334
-0.0636,5936
0.056,2932
-0.0642,7441
-0.502,10301
-0.133,10003
0.193,1453
-0.114,7744
0.104,2165
-0.0167,5866
0.00152,4938
-0.31,10227
0.0993,1418
-0.268,9741
