coef,rank
0.373,2362
0.108,2930
0.0508,3716
0.0188,4613
0.12,3578
-0.141,8519
-0.0907,8598
0.076,3132
-0.102,7204
-0.428,10447
-0.292,10453
0.137,587
-0.122,9190
-0.173,9012
-0.0694,5961
-0.335,7406
-0.0567,8500
-0.0181,6306
-0.128,8919
0.0334,3964
-0.0587,6380
-0.403,9545
-0.0555,6706
-0.246,10232
-0.378,9742
-0.0836,6879
0.0428,3479
-0.419,7688
0.202,1592
0.0636,3004
-0.0524,6702
0.233,2366
0.447,105
0.405,796
0.0916,1979
-0.000844,5090
-0.176,9902
0.272,1119
0.039,3918
-0.121,8125
-0.123,9361
0.00516,4976
-0.00735,5213
0.0383,3824
-0.232,9765
-0.265,9801
0.0294,3152
0.0832,911
-0.0761,6539
0.0869,2334
0.0795,2739
-0.234,9448
-0.0475,6529
-0.104,9621
-0.0698,7288
-0.0199,5490
0.198,2503
0.379,292
0.0631,2095
0.141,740
0.0314,4259
-0.0954,7618
-0.107,9268
0.0246,3733
-0.00943,5442
0.0844,1886
-0.0398,6951
0.066,2670
-0.158,9111
-0.0936,5050
-0.0872,8781
0.000103,4913
-0.0424,6186
-0.0949,7277
0.109,3031
-0.0145,5751
-0.202,10263
0.0471,3258
-0.116,9464
0.132,1486
-0.31,8142
-0.245,9199
-0.2,10444
-0.00308,5127
0.199,656
-0.069,6418
-0.00475,5332
-0.2,7958
-0.102,9602
0.0629,1866
-0.152,8511
0.0766,3196
0.00674,4965
0.363,352
-0.135,8430
-0.0872,8586
0.0939,3078
0.0146,4430
-0.242,10339
-0.171,9316
-0.127,9682
0.0414,3694
0.0797,2367
-0.213,9114
0.123,3055
-0.116,7584
0.0799,3446
-0.0436,6152
0.269,512
0.23,851
0.545,598
-0.0148,4981
0.00471,4779
0.00898,4603
0.254,549
-0.0618,7184
0.164,468
-0.035,5644
0.156,1505
0.0708,1773
-0.045,7503
-0.125,9775
-0.00323,4913
-0.523,10309
-0.061,7816
0.0942,3351
0.19,1930
0.0618,3178
0.21,939
-0.00501,5106
0.201,187
-0.106,8601
0.0259,4427
-0.0359,6588
-0.885,9335
-0.175,7761
0.0281,4005
-0.168,9863
0.284,1408
-0.128,9932
-0.177,8779
-0.307,10280
-0.12,8413
0.0879,2117
-0.199,9220
0.0572,3745
0.103,1314
-0.0453,5942
-0.0631,7045
