coef,rank
-0.484,8795
0.014,4600
-0.0332,5576
-0.396,9740
-0.15,6310
-0.0114,5156
0.00429,4849
-0.241,9754
-0.0862,6862
-0.0404,5982
-0.164,9788
0.157,360
-0.0665,7670
-0.0123,5478
0.0967,3477
-0.824,10388
0.0671,1594
-0.00715,5540
-0.141,9150
0.036,3877
-0.263,9798
0.517,779
-0.0449,6384
0.0565,3352
-0.131,6834
-0.197,8930
0.0973,1836
0.408,2246
-0.0347,5702
-0.117,8952
-0.219,9965
0.194,2726
0.215,1119
-0.066,5904
-0.112,8773
-0.0859,8956
0.259,156
0.0206,4526
-0.151,8909
0.119,2046
-0.0499,6996
0.0292,3381
0.0862,3191
-0.106,8816
-0.0445,6061
0.00533,4714
0.0372,2752
0.0245,3438
0.239,1060
0.188,638
0.382,83
-0.00687,5056
0.258,459
-0.0286,6607
0.131,2095
-0.123,7833
-0.468,9701
0.154,2054
0.0619,2133
-0.00832,5432
-0.157,8323
0.103,2230
0.0342,3749
-0.0271,6813
-0.0737,7981
0.101,1435
-0.154,10011
0.00689,4844
-0.202,9758
-0.477,8943
0.0544,2766
-0.00322,5044
0.145,1626
0.206,1161
0.113,2969
0.039,3893
0.0374,3686
-0.022,5826
0.131,890
0.227,400
0.404,1842
-0.0543,5837
0.0642,2236
-0.0802,8256
0.144,1342
-0.313,9962
0.0279,4226
-0.153,7235
-0.0343,6872
-0.0377,7415
-0.0802,7007
-0.0952,7615
-0.411,10369
-0.0422,6089
-0.21,9576
0.0889,1678
0.0775,3322
0.0354,3539
-0.0239,5977
0.0193,4426
-0.0644,7890
-0.104,8540
0.22,285
-0.00113,4966
-0.112,6872
-0.0493,6166
-0.099,6821
0.0846,3008
-0.0922,7274
0.144,1908
-0.00713,4897
0.0325,3899
0.0203,3998
-0.0607,8398
0.242,630
0.0504,3448
0.0559,2713
0.241,776
0.24,623
-0.0105,5459
0.0578,2680
-0.0541,7692
-0.0726,6136
-0.231,8074
0.126,897
-0.106,7067
-0.168,7940
0.028,4067
0.0859,2885
0.0921,2568
0.065,2400
-0.0437,6865
0.104,2874
-0.0742,7852
-1.22,10179
-0.0403,5555
-0.0504,7133
-0.0572,7171
0.252,1654
0.106,1059
0.283,684
-0.166,8806
0.282,229
-0.101,8827
-0.25,9819
0.219,1227
-0.0311,6430
-0.0194,5381
0.344,91
-0.0606,7806
0.262,2652
-0.0266,5991
0.0774,3471
0.0204,4333
0.163,1289
-0.119,8795
0.037,4335
0.0604,3184
-0.0527,6292
-0.294,10350
