coef,rank
1.2,522
-0.166,8038
0.0607,3542
-0.399,9756
-0.334,8298
0.364,117
-0.166,10076
-0.00572,4990
0.245,866
-0.145,8333
-0.196,10141
-0.0255,6315
-0.127,9282
0.0603,3711
0.249,1778
-0.201,5808
0.0486,2356
0.134,149
-0.156,9459
-0.0181,5655
-0.126,7819
-0.00175,4774
-0.0272,5847
-0.0472,6499
0.82,127
0.0877,3210
-0.0415,6794
0.935,808
-0.063,6331
-0.00871,5459
-0.0358,6205
0.0534,4252
-0.15,8473
0.18,2443
0.0571,2908
-0.00967,5544
-0.0307,6330
0.0938,3232
0.213,823
0.00125,4854
0.0362,3332
0.0464,2364
-0.252,9791
-0.129,9317
0.0731,3203
-0.261,9771
0.0435,2452
0.0307,3077
0.155,2024
0.024,4223
0.0898,2507
0.00458,4747
-0.096,7776
-0.0522,7790
0.223,812
0.237,1042
-0.3,8089
0.132,2383
0.0273,3629
-0.1,8945
-0.197,9000
0.04,3754
0.0231,4181
-0.00216,5297
-0.104,8944
0.0449,3177
0.0525,3080
-0.0827,8190
0.165,1346
-0.262,6730
0.118,973
0.127,1161
0.135,1775
0.0557,3580
-0.3,10018
-0.225,10255
-0.0914,8441
-0.0994,8501
0.183,333
-0.035,6503
-0.275,7811
-0.341,10034
0.0454,2998
0.0501,2996
-0.0431,6465
0.087,3362
0.145,1240
-0.00752,4881
0.061,2024
0.0331,3274
-0.0332,5934
-0.0946,7595
0.0797,3518
-0.0343,5921
-0.086,7380
-0.112,9277
0.0646,3525
-0.021,6099
-0.166,9754
0.0856,2682
-0.0375,6754
0.0815,2483
-0.0875,8369
-0.247,9540
-0.0323,5448
-0.247,9615
0.0164,4569
-0.261,10057
-0.287,10160
-0.00326,5073
0.835,141
-0.2,9160
-0.0768,8654
0.0602,1975
-0.106,8066
-0.0823,7804
-0.0107,5395
0.698,0
-0.0337,6090
0.0167,4073
0.0542,2835
-0.0413,7151
-0.0848,6349
-0.298,8893
-0.00793,5441
0.0398,4262
-0.389,10171
0.321,186
-0.0394,6016
-0.0574,6710
0.00158,4946
0.143,1489
-0.115,7507
0.0159,4646
2.36,369
-0.0278,5330
0.0212,4286
-0.0459,6784
-0.15,6979
0.0994,1194
-0.245,9698
-0.122,7950
0.00489,4734
0.121,1335
0.274,633
-0.0375,5974
0.097,1465
0.36,387
0.198,729
0.0316,3685
0.764,867
0.314,268
0.243,1534
-0.106,8095
0.00544,4705
0.0833,2553
0.0434,4205
-0.0253,5879
-0.322,10305
-0.0906,7553
-0.0784,7090
-0.0219,6445
-0.132,8616
-0.326,10358
-0.0646,7865
-0.0104,5769
-0.08,7531
0.0964,1659
-0.00158,4911
0.351,825
0.092,2201
0.187,308
-0.000878,5234
0.377,30
0.00539,4742
0.21,931
-0.0974,6380
-0.0206,6542
-0.061,7505
0.00936,4770
-0.0206,6139
0.0158,4452
0.0375,3230
0.0546,1323
0.125,1479
0.0411,3333
-0.081,7298
-0.0588,7550
0.144,3103
-0.156,9901
0.335,75
-0.0541,8688
0.234,259
0.106,2601
0.107,3176
-0.023,6146
-0.0938,7837
-0.0307,5623
-0.0949,9528
-0.0901,6802
0.209,664
0.197,1874
-0.0126,5632
-0.16,8739
-0.253,9912
0.236,1193
-0.0495,6490
0.168,1646
-0.00524,5196
0.0214,4179
-0.256,10447
-0.174,8973
0.201,1079
-0.195,9415
-0.0369,7380
0.033,3642
0.247,507
-0.138,8750
-0.086,6398
-0.191,4501
-0.0457,6490
-0.198,10419
-0.0125,6027
-0.181,8979
-0.201,8163
0.144,1942
0.0485,3339
0.0781,1595
-0.0186,6262
0.00434,4703
-0.0597,6847
0.196,1707
-0.136,7890
0.105,576
-0.0451,6259
-0.119,8099
-0.207,7033
-0.113,7922
0.0214,4430
-0.38,9352
-0.0618,5985
0.0292,3976
-0.076,7970
-0.0513,6887
0.125,1420
-0.12,8205
-0.0327,5937
0.246,170
0.106,2652
-0.0606,7585
-0.0571,8296
-0.0386,5666
0.431,587
0.0492,3934
-0.452,9966
-0.104,8428
-0.0213,5749
-0.00493,5201
0.0156,4609
-0.0584,6815
-0.0238,5471
0.012,4368
0.154,1491
-0.0893,6696
0.025,4127
0.0348,3915
-0.39,9314
0.024,4562
-0.0131,6222
0.0404,3875
-0.171,9684
0.191,1331
0.0976,2294
-0.0147,5374
-0.245,9817
0.0693,2950
-0.00888,5275
0.247,1002
-0.0523,6883
0.0581,3148
-0.242,9458
-0.128,8280
-0.173,8681
-0.094,7285
-0.0909,7546
0.0519,2618
-0.00521,5073
0.171,1564
-0.0098,5166
0.118,2602
0.8,65
-0.0506,7835
-0.197,10351
-0.0728,6262
-0.0661,7641
0.159,1993
-0.231,8969
0.0668,2930
-0.00828,5255
-0.182,9379
0.0135,4548
-0.256,9996
0.444,924
0.0558,2345
-0.235,9574
0.0109,4740
-0.0646,5627
0.0565,3727
0.048,3079
0.0657,1952
0.0448,3463
-0.0673,6971
-0.108,6719
0.262,1222
-0.116,8107
0.123,3291
-0.213,9454
0.184,1900
-0.139,9152
-0.226,9358
-0.311,9196
0.11,1052
-0.135,9415
0.0245,4289
0.0556,3559
0.0782,1424
0.545,1048
0.0179,4504
-0.077,8314
-0.125,7681
0.407,112
0.237,1047
-0.613,8050
0.018,4388
-0.0384,6983
-0.107,8518
0.00653,4778
-0.11,9012
0.555,215
-0.00097,5116
-0.458,7315
0.203,1724
0.02,3911
-0.0006,5062
-0.028,5791
0.0578,2468
-0.443,10474
0.218,3078
-0.531,9763
0.13,2796
-0.525,7730
-0.369,7061
-0.225,9365
0.0199,4639
-0.1,8182
0.0262,4220
0.0306,3595
-0.0416,7568
-0.354,7399
-0.133,7489
0.253,1046
-0.355,8889
-0.255,10191
0.00669,4693
-0.322,9068
-0.158,8463
0.129,1444
-0.0728,7490
-0.158,8443
-0.0285,6482
-0.128,8503
-0.148,8264
-0.326,10389
0.0155,4483
-0.14,8249
-0.153,9806
-0.388,10383
-0.0138,6156
0.0389,4035
-0.426,9080
0.0533,3351
-0.111,8718
-0.203,9792
-0.159,9375
-0.1,6846
-0.0881,7702
-0.0409,6527
-0.0848,8051
-0.111,8311
-0.151,7833
-0.047,6558
-0.0268,5375
-0.0828,7201
0.179,604
0.0422,4258
0.297,106
-0.0303,5888
-0.00748,5179
-0.0933,8100
0.0445,3475
0.277,184
-0.36,10167
-0.0763,6701
-0.234,7170
0.00105,5001
0.0455,3365
0.111,2710
0.122,2836
0.00345,4997
-0.00555,5384
-0.045,7002
-0.109,10156
-0.000621,5306
0.093,2433
0.227,1769
0.144,1432
0.0384,4135
0.0382,3261
-0.145,8818
-0.0924,7278
0.0399,4242
0.0445,4050
-0.215,8914
-0.071,8053
-0.188,9658
0.18,1701
-0.19,9249
-0.132,8583
0.00135,5127
0.00696,5005
-0.202,9475
0.0474,3543
0.01,5069
-0.144,9474
0.0153,4427
-0.00191,5156
-0.093,9585
-0.195,6215
-0.0502,5814
0.118,2678
-0.071,5845
-0.173,10230
-0.188,9575
0.00739,4691
-0.116,6378
0.202,1532
0.067,3671
0.032,3895
-0.17,7928
0.109,3080
-0.00678,5487
0.0364,4060
-0.219,10048
0.0186,4255
-0.0668,8829
0.101,2510
0.196,1011
-0.057,6610
-0.215,10192
-0.0696,7823
-0.0879,7083
-0.0138,5253
-0.0809,6698
0.257,567
0.0711,3038
-0.0359,6594
0.127,1521
-0.063,6595
-0.337,10361
-0.034,6548
-0.0653,6998
0.0334,4064
-0.232,9581
0.3,65
-0.483,10395
-0.0619,6899
0.0931,2404
0.0886,1674
0.191,2233
0.139,1165
-0.0473,6209
0.245,1052
-0.0379,6605
-0.0313,6501
-0.0214,6222
-0.0251,6189
-0.0742,8043
-0.0603,6953
0.065,3100
0.00525,4695
0.046,3506
0.0482,3230
-0.355,9825
-0.311,9228
-0.138,9613
0.124,1811
-0.124,9323
0.0268,4189
0.0196,4616
0.302,850
-0.225,10352
0.0437,2488
-0.0689,7888
-0.393,10213
-0.143,9138
0.19,2501
0.837,21
-0.0189,5365
-0.0824,8717
0.0833,3867
-0.248,9032
-0.118,7319
0.238,2155
-0.0248,6265
0.0724,2517
0.0295,3934
-0.0907,7615
0.106,2860
0.243,738
0.0837,1691
0.079,2672
-0.363,9670
-0.0921,7245
-0.106,7435
0.0863,3819
0.114,1005
-0.15,9345
-0.00532,5448
0.193,540
-0.0844,7824
-0.172,8961
0.156,745
0.0327,3220
-0.593,8700
0.0109,2953
-0.374,8413
0.13,1965
0.162,1836
-0.072,7850
0.16,1722
-0.189,8869
0.2,759
-0.075,7788
-0.101,7616
-0.0457,6415
-0.128,9112
0.272,2565
-0.346,8311
-0.0219,5873
-0.0934,7133
-0.0362,6412
-0.0884,7435
-0.198,9379
-0.00348,5266
-0.0015,5109
0.0939,2587
-0.174,9558
-0.0834,8267
-0.0551,6584
-0.134,8837
-0.0842,8387
-0.0978,8400
0.113,1575
0.0347,3820
0.245,860
-0.0551,7422
0.051,3266
-0.0734,6889
0.0321,4123
-0.108,8089
-0.123,8637
-0.0358,6051
0.119,1825
-0.0235,6225
-0.452,10165
0.0483,3506
0.431,316
0.214,2419
0.0156,4419
-0.142,8896
-0.0838,6724
-0.0864,8402
-0.104,9154
-0.132,7651
0.036,3642
-0.149,9653
0.0244,4400
-0.108,8918
-0.109,7214
-0.0604,5975
0.0819,1069
0.183,1141
-0.233,9624
-0.124,8322
-0.0022,5301
-0.00957,5229
-0.02,5806
-0.0953,8636
-0.0284,5858
-0.224,8934
0.178,1060
0.00473,4931
-0.259,10375
-0.0173,5941
-0.0553,6361
-0.0365,6919
0.184,2285
-0.0586,5880
-0.187,9956
0.0531,3104
-0.00348,5259
-0.115,8836
0.182,1516
0.28,674
0.0844,2399
0.0661,2268
0.0234,3785
0.204,752
-0.0865,8025
-0.212,10042
-0.157,9990
-0.174,8916
0.0302,3718
0.473,2194
-0.0523,5439
0.208,300
0.0617,2183
0.0857,1135
-0.0701,8061
0.136,2313
-0.0269,5862
-0.018,6129
-0.0355,7618
0.0403,3294
-0.095,7426
0.181,1888
0.164,1762
-0.0843,7942
-0.243,9944
-0.244,5809
0.0881,2504
-0.0966,6723
0.0461,3741
-0.016,5959
0.124,1919
-0.605,7532
-0.000375,5336
0.0329,4233
-0.236,9157
-0.215,10462
0.0506,3944
0.297,2729
-0.198,5505
0.106,3104
-0.241,9034
0.107,2052
-0.0913,7156
-0.112,8382
-0.0339,7425
-0.0558,6508
-0.039,5967
0.295,1986
-0.11,9150
0.0167,4448
0.0274,3806
0.0572,3776
0.0107,4666
0.262,1689
-0.206,10337
0.0806,2618
-0.0171,5829
-0.0967,7306
0.168,2379
-0.163,8786
0.0523,3893
-0.0608,7877
-0.021,6028
0.516,72
-0.0507,7565
-0.115,8126
-0.0948,6707
0.0848,2276
0.00238,5031
0.19,1530
-0.424,8757
-0.0537,6796
0.0992,3084
-0.0442,6182
0.0271,3970
0.16,2050
-0.227,8855
-0.0204,5453
-0.0117,4821
0.148,2166
0.0771,2962
-0.0794,7661
-0.172,6764
-0.05,6322
0.197,738
-0.0656,7288
0.191,734
0.107,1293
0.264,541
-0.0379,5668
0.279,2837
0.104,1397
-0.0388,7083
-0.119,9592
0.261,955
-0.00874,5577
-0.0181,4772
-0.148,9270
0.0582,2589
-0.379,10220
-0.0673,6697
-0.0453,6290
0.0747,3267
-0.0632,6873
-0.232,10403
0.153,2969
-0.503,10412
0.36,2099
0.0593,3975
-0.0718,8562
0.0803,2982
0.105,2685
-0.149,9673
0.0876,2751
0.0876,3563
-0.0754,7387
0.306,170
-0.0185,5516
0.232,205
-0.262,8461
-0.361,8615
-0.00362,5517
0.0655,2238
0.0219,4173
0.0112,4892
0.151,2022
-0.0704,6628
-0.159,10031
0.184,886
0.0954,2690
0.255,1909
-0.052,6517
0.0129,4502
-0.00253,5176
0.0493,3245
-0.166,9417
0.164,2575
0.0603,2130
-0.151,9137
0.0202,4661
-0.118,9723
-0.042,6051
0.0841,2754
-0.0356,6305
-0.103,6934
-0.0486,6831
0.132,1925
0.0115,4784
-0.131,7104
-0.287,9969
-0.201,9274
-0.0104,5686
-0.317,9774
-0.205,7499
-0.0665,6634
0.11,2839
-0.0295,5620
-0.0169,5683
0.0555,3221
-0.134,7430
-1.07e-05,5352
-0.0337,5318
0.054,3819
0.104,2628
0.112,981
-0.179,9433
0.137,2098
-0.0738,6853
-0.0267,5605
-0.000632,5207
0.0283,4063
0.129,2
-0.0132,8141
0.0149,3217
0.000187,5295
-0.0129,7950
-0.635,8064
0.0945,3110
0.536,2170
-0.0152,5668
0.0139,4502
0.495,483
-0.15,7792
-0.0331,5589
-0.15,9828
-0.156,8186
-0.0316,6078
0.0671,3866
0.00806,4780
-0.108,8080
0.14,1409
-0.317,8041
-0.225,7024
-0.0468,5516
0.188,2954
-0.187,9457
-0.164,8834
0.289,2411
-0.045,5829
-0.0515,6314
-0.252,7815
0.0343,4059
0.0349,3826
-0.346,9601
-0.0741,7211
0.0726,2531
0.123,1059
-0.409,10067
0.0878,2918
-0.012,5393
-0.0364,5496
0.109,2706
-0.0519,7409
-0.0395,8031
0.0975,2558
0.0505,3478
0.0666,3306
0.464,227
-0.131,8023
-0.152,9222
-0.304,10037
0.154,1444
0.393,137
-0.0609,7338
0.193,305
-0.0232,5780
-0.0398,6280
-0.0579,7694
0.336,850
-0.207,7842
0.0384,3731
0.0975,2126
0.159,2596
-0.0406,6291
-0.276,9890
0.0607,3904
-0.072,7723
-0.0597,7107
-0.0553,5629
0.0419,3413
-0.107,7834
0.0905,2333
-0.0458,7090
0.0375,3774
-0.0842,8289
0.0773,2720
0.197,1127
-0.144,7698
-0.00527,5555
-0.0194,6186
-0.0534,5401
-0.19,8455
0.0124,4578
-0.0771,7153
0.344,205
0.0462,3226
0.00599,4929
1.02,55
-0.124,8501
0.169,847
0.687,803
-0.0527,7094
0.159,3319
0.0663,1970
-0.0746,7958
0.288,15
-1.52,10244
0.31,2643
-0.293,8489
-0.0938,6300
0.211,685
0.217,2363
-0.0458,6557
-0.0952,8284
0.189,915
-0.102,8499
-0.0856,7183
-0.0565,6898
0.215,862
-0.000293,4924
-0.148,9401
-0.163,9708
0.284,875
0.0721,2562
-0.311,10195
0.0699,3338
-0.131,8318
-0.0615,7034
-0.346,6566
-0.227,4566
-0.112,7747
-0.024,5223
0.089,3226
-0.0377,5658
-0.0844,6689
0.0363,4021
0.193,871
0.0498,3053
-0.0915,8100
0.0501,1896
0.18,1119
0.231,1012
0.102,2593
0.0936,1363
0.0264,4203
-0.0795,8864
-0.000367,4833
-0.0132,5477
0.412,741
-0.282,10188
0.0436,2919
0.0133,4819
-0.104,5949
0.022,4392
0.0724,2995
0.329,796
0.0764,2134
-0.0843,7115
-0.344,9875
0.00248,4980
-0.099,8091
-0.387,10303
-0.0715,9134
0.0135,4535
0.997,995
-0.432,7975
0.0909,3299
0.00259,5143
-0.299,9485
-0.177,8397
-0.204,8326
-0.238,9241
-0.0588,6977
-0.0776,6271
-0.00554,5311
-0.0906,7169
1.32,646
0.202,2784
-0.673,10171
0.151,1022
0.186,1084
0.0937,2563
0.164,2468
0.344,1596
0.119,3570
-0.0696,8515
0.102,1924
0.361,924
-0.115,8181
0.636,236
0.0377,3681
0.0879,1697
-0.141,10116
0.0175,3859
0.114,1946
0.0321,3717
0.0801,1743
0.117,1055
0.176,459
-0.0133,5308
-0.0771,8026
0.0544,4063
-0.338,9165
-0.16,9136
-0.119,8228
0.0965,2265
-0.0251,5552
0.115,2176
0.013,4528
-0.0641,6658
-0.0248,6173
-0.394,5753
-0.0707,6142
0.522,797
-0.0847,6749
-0.0794,6909
0.116,1734
0.0551,4100
-0.188,9366
-0.0871,7693
0.19,1086
0.0638,3099
-0.0509,9426
-0.0991,7142
1.25,694
-0.478,10084
0.0809,2851
-0.0683,8087
-0.0415,6584
0.387,360
-0.184,9828
-0.0669,5743
-0.0416,6788
0.118,2032
-0.00912,5454
0.244,965
0.0724,3577
-0.0478,5419
-0.0689,6381
0.151,2422
-0.21,10258
0.0252,4570
-0.242,10342
-0.142,8228
0.108,3088
0.204,393
-0.147,9629
0.153,2517
0.0872,2246
0.156,1604
-0.173,7549
0.047,3184
-0.126,9260
-0.05,6056
0.199,1049
-0.0535,5956
0.169,2589
0.0313,4190
-0.184,10129
0.0851,2144
-0.116,7779
-0.168,10053
0.536,1260
0.112,596
-0.0081,5418
-0.0599,6006
-0.0458,5981
-0.157,7898
-0.115,8142
0.0481,3579
0.263,884
-0.103,6917
-0.13,8205
-0.0608,8138
-0.118,9134
0.0334,3843
-0.136,9382
0.0635,2738
0.0742,2335
0.168,1618
-0.205,9319
-0.0903,8815
-0.0364,6489
-0.00913,5420
-0.072,6293
0.154,1067
