coef,rank
-0.062,4915
0.0726,3539
-0.171,8526
-0.392,9701
-0.277,7679
0.0502,3574
-0.0732,8012
0.0435,3837
0.147,1969
-0.0775,6864
-0.166,9813
-0.139,9943
0.0271,4140
-0.181,9130
-0.206,8173
0.469,1913
-0.0402,7631
0.011,4260
-0.00154,5089
0.0876,2415
0.0775,3401
0.285,1940
-0.052,6597
0.106,2153
-0.201,7913
-0.136,7903
-0.0888,8380
-0.167,4851
-0.208,9013
0.0873,2358
0.0661,3280
-0.309,9011
0.145,1977
-0.227,8286
-0.0459,6638
-0.0743,8573
0.0117,4776
-0.0108,5119
-0.0883,7514
-0.126,8234
-0.137,9630
0.175,44
-0.19,9057
-0.254,10409
-0.135,8310
0.139,2136
-0.0428,7525
0.0439,2438
-0.129,7670
-0.0747,7494
-0.106,7717
-0.0104,5143
0.114,2302
0.0464,2782
0.0592,3679
0.0128,4686
-0.434,9449
-0.0553,6288
-0.0267,6655
-0.092,8696
0.353,385
0.0678,3013
0.0696,2366
0.0279,3532
-0.168,10039
-0.021,6161
0.0269,4102
-0.0147,5658
0.0505,3654
0.107,3531
-0.0605,7837
-0.157,9738
-0.00215,5024
-0.233,9677
0.0309,4559
-0.107,8574
0.0132,4591
0.0818,2220
-0.0604,7793
-0.0279,6249
0.0372,4530
-0.00261,4782
0.104,1049
0.00731,4688
-0.00361,5149
-0.0207,5399
0.0303,4127
-0.189,7782
-0.0729,8633
-0.0705,8924
-0.0077,5315
0.219,960
0.0141,4793
-0.0932,7274
0.0472,4039
0.0134,4464
-0.205,8635
0.0227,4074
-0.0364,6448
0.0715,3000
0.0123,4527
-0.00439,5222
0.0314,3913
-0.137,7848
0.0829,3620
-0.0633,6459
0.286,986
-0.246,9939
0.0544,3464
0.0499,3724
0.16,2989
0.0891,2668
0.0861,1508
-0.0812,9174
0.195,1086
-0.244,10297
-0.0914,8680
-0.0702,6503
-0.0944,7743
0.16,250
-0.0663,8381
0.0561,2588
-0.185,8040
-0.0341,5320
0.0259,3954
-0.127,7482
-0.0348,5479
-0.155,8868
0.128,2090
0.614,1
0.0298,3681
-0.00773,5671
-0.0096,5221
-0.0423,6811
-0.418,6454
0.428,665
0.061,2764
0.0574,3118
0.361,970
0.0705,2043
0.106,2734
0.296,378
-0.0595,6752
0.0735,2515
-0.0222,5500
-0.184,9000
0.0563,2716
0.236,1132
-0.109,8316
-0.152,10068
0.138,3318
0.0363,4214
-0.087,6137
-0.21,9882
0.0161,4390
-0.0548,6991
0.0406,4258
0.0436,3662
-0.0831,7029
-0.0195,5567
-0.131,8308
-0.0463,7806
0.0458,3713
-0.0346,6115
0.00775,4832
-0.0957,9120
-0.0958,7965
0.0787,2175
0.0562,3415
0.563,190
0.0685,2872
0.00763,4862
0.0193,3824
-0.11,8578
-0.134,9723
-0.0679,6538
-0.0173,5195
0.0763,1226
0.00681,4653
0.137,2055
-0.035,6750
-0.0805,8562
-0.134,10093
-0.0206,7052
-0.0098,5598
-0.0404,6709
-0.227,9852
-0.0965,8727
-0.56,10290
-0.111,9091
-0.309,10417
-0.0619,9035
0.172,717
0.187,1378
0.187,2144
-0.00132,5222
0.0629,3307
-0.429,10374
-0.186,10439
-0.259,9611
0.109,2054
0.0686,3662
0.0455,2912
-0.0518,6281
-0.109,7701
-0.182,8674
-0.015,5351
0.187,1370
-0.15,9866
0.00341,5011
0.0371,3768
0.12,2491
0.154,1660
-0.101,7542
0.027,3205
-0.129,9644
0.0303,4381
0.0392,3854
0.505,280
-0.53,7478
0.0485,3821
0.0463,2945
0.0465,2548
-0.1,7458
-0.0842,6268
0.0297,4184
0.0796,2477
-0.0437,7173
0.165,179
-0.0495,5856
-0.0265,5846
-0.34,10084
0.0374,4406
-0.036,7345
-0.146,8622
-0.0611,6702
0.0802,3765
0.141,1731
0.0183,4490
-0.348,9095
0.154,2823
-0.0561,7358
-0.00741,5567
0.0862,2322
-0.0366,6288
0.0331,3769
-0.0936,7339
-0.053,7040
-0.278,10106
-0.0526,7276
-0.0154,6072
-0.0848,6508
-0.359,9805
0.00268,4788
-0.387,9562
-0.19,9965
-0.0642,7454
-0.119,9011
-0.0415,6357
0.175,1312
0.106,2508
-0.0323,6297
-0.141,9003
-0.297,9851
-0.204,10115
-0.21,9693
-0.358,9009
0.241,1095
-0.0164,6447
-0.123,8464
-0.14,9170
0.322,383
0.062,3222
0.143,1281
-0.116,7738
-0.0346,6309
0.0214,4361
0.193,1547
-0.0449,6646
0.0316,3982
-0.186,8695
0.0218,4550
0.0701,3538
-0.0515,6281
0.16,1444
-0.131,10069
-0.144,8678
-0.00747,5114
-0.0294,5658
0.165,1881
-0.142,7461
-0.0458,7594
-0.0381,6967
0.108,3345
0.0391,3753
0.37,310
0.418,563
-0.171,9661
-0.113,8825
-0.239,10012
0.0241,4254
0.0503,3864
-0.34,9116
-0.0919,9075
0.132,2611
-0.154,9810
-0.261,8303
0.493,116
0.134,900
0.0906,1188
0.0666,2727
-0.291,10303
-0.43,10264
-0.219,8802
0.449,42
0.0418,4503
0.0307,4442
0.412,420
0.18,783
0.311,621
-0.0492,5743
-0.0282,6552
-0.0705,7793
-0.00811,5593
0.0809,2952
-0.0945,9316
0.811,426
0.0106,4857
2.63e-05,5067
0.0987,3005
-0.0949,7348
-0.144,8084
-0.412,6195
-0.0734,8224
0.237,63
-0.17,9758
0.173,397
-0.0892,8451
-0.161,7728
0.11,913
1.7,546
-0.0994,7070
0.0904,901
0.0163,4054
0.123,2525
0.152,373
0.0617,3285
-0.806,8474
0.191,3034
-0.354,5741
-0.00332,3673
-0.295,6281
0.0971,2797
0.123,2817
0.00853,4846
0.174,1410
0.0687,1904
-0.0056,5305
-0.125,5083
0.635,40
0.182,1768
-0.197,6907
-0.161,9165
0.0168,4174
-0.0766,5700
-0.115,7610
-0.0938,8324
0.0297,3902
-0.00871,5288
-0.0786,8453
-0.102,7924
-0.218,9336
0.0794,2954
-0.0316,5390
0.0945,2666
-0.0171,5776
0.0924,3081
-0.0941,9716
0.101,2595
-0.179,6382
-0.00372,5372
-0.0506,6689
-0.153,9092
0.218,607
-0.202,8601
-0.0642,7009
0.0551,3498
0.00512,4841
0.11,2008
0.342,731
0.0284,4149
0.212,1797
0.14,2115
-0.0893,8390
-0.139,7309
-0.0131,5621
-0.129,8139
-0.0202,5571
0.0766,2754
-0.121,9235
-0.117,8791
-0.148,7889
-0.191,8974
0.0521,4236
0.0354,1624
0.095,1835
-0.0884,6782
0.218,1579
0.451,103
-0.112,7891
0.129,827
0.0567,1576
-0.000856,5342
-0.0214,5888
-0.331,9743
-0.0462,6496
-0.091,6823
-0.0303,6957
0.0295,4166
-0.215,9564
0.0495,3987
0.106,2915
0.138,2368
-0.0333,6537
0.0167,4731
-0.0468,5989
-0.257,9975
-0.0545,6594
-0.0358,6956
-0.084,8481
-0.217,9635
0.0469,3564
0.239,1210
0.0436,3675
0.0959,2691
-0.0126,5577
0.0538,2353
0.34,2036
0.159,2147
0.132,2450
-0.388,9709
0.0208,4177
-0.0342,6009
-0.276,9913
-0.0105,5057
0.304,663
0.0158,4686
-0.0519,7250
-0.331,9868
-0.0576,5843
0.025,4582
-0.386,10417
-0.126,8679
-0.0734,7932
0.0963,739
-0.234,9816
0.0329,4206
-0.16,8928
-0.00975,5815
0.0482,3112
-0.364,10364
0.149,1746
-0.133,7678
-0.0745,7071
0.204,815
0.155,907
-0.0485,6987
-0.0118,5129
-0.182,9204
-0.0477,7071
-0.136,8890
-0.0894,7735
-0.0202,5595
0.0366,3983
-0.231,8685
-0.115,8443
-0.0973,7886
-0.0616,7711
-0.423,10198
0.118,1550
0.0438,3958
-0.219,9355
0.0296,4399
0.0669,2824
-0.186,10375
0.0227,4236
-0.119,9316
-0.149,9364
0.172,1063
0.0198,3219
0.102,2038
-0.0539,7230
-0.0804,6352
-0.0428,5422
0.137,1037
0.0572,3388
0.167,834
0.102,2334
-0.104,8111
-0.206,8784
-0.0626,7510
-0.087,9434
0.15,752
0.129,2907
-0.0218,5766
-0.211,7996
0.0312,4435
0.335,562
0.0986,1354
1.09,64
0.335,820
-0.268,9502
-0.181,7127
0.0389,3027
0.205,199
-0.0472,6886
-0.056,6623
-0.11,7069
0.0301,4459
-0.0316,6527
-0.182,9760
0.157,2922
0.166,1860
0.271,881
-0.282,8546
-0.0142,5972
-0.0218,5805
-0.0337,6237
0.135,1249
-0.0593,7108
-0.0188,5381
-0.0605,7738
-0.0569,8600
0.272,2894
-0.588,8339
1.19,196
-0.0943,7772
-0.111,7451
0.0249,4372
-0.126,7979
0.0783,3168
-0.0761,7260
-0.0617,7388
0.0102,4835
0.0191,4510
-0.0739,7737
1.01,210
-0.429,9068
0.168,510
-0.0266,5560
-0.0719,7666
0.336,300
0.0998,2640
0.102,2415
0.255,449
-0.0195,5435
-0.17,9495
-0.0758,8034
-0.0692,6925
-0.0789,7464
-0.0955,8710
-0.141,9433
0.0796,2394
