coef,rank
0.0313,4220
0.152,2262
-0.0844,6752
0.0211,4579
-0.651,10174
-0.0997,7574
0.11,1281
0.0743,3170
0.17,1670
-0.0645,6561
-0.131,9259
0.127,745
0.222,270
-0.0754,7075
0.292,1428
-0.152,5363
-0.0211,6558
0.00744,4518
0.0293,4061
0.0173,4494
-0.0111,5287
-0.132,6415
0.0963,2368
-0.21,9989
0.26,1918
0.188,1760
-0.0678,7731
-0.677,9801
-0.378,10331
-0.186,9988
0.00347,5067
-0.16,7149
-0.0566,6420
-0.468,10235
-0.0537,6921
-0.0222,6206
0.0358,3874
-0.0219,5327
-0.108,7992
-0.256,10096
-0.115,9169
0.0841,969
0.0375,4191
-0.0283,6332
-0.116,7889
-0.117,7549
-0.0182,6074
-0.0673,9030
-0.315,10133
0.0991,2029
0.0933,2434
-0.16,8344
-0.076,7263
-0.0825,9005
-0.0448,6630
0.125,2484
0.00267,4386
0.143,2218
-0.0244,6530
0.0772,2097
-0.0708,6498
0.0116,4540
0.129,911
0.0635,1806
-0.0518,7202
0.0336,3645
0.172,454
-0.0286,6190
0.215,711
-0.709,10140
-0.016,5928
0.0573,2879
0.0337,4052
0.202,1207
0.485,130
-0.0813,7907
0.157,745
-0.143,9464
-0.0399,6928
0.316,79
0.557,1136
0.0931,3023
0.0116,4591
-0.0846,8402
0.204,605
0.0865,3373
-0.106,8626
0.296,1461
-0.0281,6531
0.0473,2516
0.081,3258
0.112,2475
-0.211,8962
0.187,1716
-0.0247,5840
0.111,1193
-0.0135,4941
0.0509,2875
-0.0388,6513
0.00865,4783
-0.0052,5294
-0.0339,6341
-0.0399,6663
-0.29,9934
-0.0199,5254
-0.188,8843
-0.23,8933
-0.145,8575
0.143,1759
-0.117,7965
-0.286,8505
0.0743,2941
-0.108,9582
-0.00706,5507
-0.0357,6218
-0.0381,6415
-0.0618,7618
0.126,2086
0.23,701
-0.06,7929
0.0357,3631
-0.0926,9057
0.116,3023
0.0101,4714
0.0265,3919
0.0165,4680
-0.0818,6350
0.0109,4555
-0.272,10158
0.000237,4953
-0.0957,8905
-0.0435,6855
0.317,600
0.0431,3690
1.63,830
0.101,3301
0.0153,4509
0.217,320
-0.235,8278
-0.107,9598
-0.0641,6476
0.0917,2700
-0.197,9794
0.00334,5083
-0.159,8564
0.282,694
0.0862,1759
-0.268,9744
-0.0422,6386
-0.0567,7631
-0.479,8719
-0.0211,5832
0.0304,4177
-0.0905,7702
-0.0567,6548
-0.101,8359
0.0559,3966
0.173,954
0.0334,4099
-0.0942,7657
0.21,1149
-0.0225,6483
0.102,2390
-0.127,8321
0.124,1108
0.0387,3556
-0.0329,6198
0.0887,1898
-0.0026,4936
0.205,1845
-0.00686,5597
0.17,436
0.0537,1817
-0.0721,7523
0.0117,4455
0.223,811
0.149,2910
0.0807,1120
-0.0234,5950
0.0498,3808
0.13,932
0.0312,3776
-0.149,10235
0.0314,2622
0.147,1088
0.0126,4518
-0.0194,5600
0.0872,2050
-0.176,7052
-0.0755,8168
-0.0995,7889
-0.00515,5541
-0.0404,6574
-0.0343,5800
-0.41,10236
-0.109,9151
-0.0461,6485
-0.232,9151
0.0169,4245
0.261,901
-0.0571,6505
-0.06,6077
-0.142,10046
-0.0562,6410
0.0664,3437
-0.133,7864
0.0777,2605
0.105,2615
0.0207,4104
0.0291,3828
-0.0696,8009
0.039,4193
-0.118,7776
0.0562,3379
-0.000857,5005
-0.053,7343
0.14,1748
-0.0615,6811
-0.261,9058
-0.264,5058
0.154,1502
0.109,1009
-0.0505,8178
0.13,2368
-0.0308,5346
-0.0191,5372
0.0369,3730
0.143,399
0.0142,4340
0.224,1268
-0.0252,5804
-0.196,8638
0.203,1688
0.0567,1919
-0.00204,5042
-0.152,8726
0.628,563
-0.0558,6485
0.202,1552
-0.0865,5992
-0.0709,6115
0.00675,4834
-0.105,8791
