coef,rank
2.14,82
-0.0802,6407
-0.0531,6045
0.25,1999
-0.0946,5636
-0.0606,6529
-0.0499,7158
-0.226,9604
-0.015,5194
0.0164,4597
0.0695,2815
-0.0186,6009
0.161,724
0.171,1655
0.0538,4096
1.4,198
0.00655,4816
0.0397,2572
0.00785,4771
-0.109,8482
-0.0647,6507
-0.339,8975
-0.0804,7407
-0.104,8079
-0.125,6750
-0.0729,6647
0.0516,3168
-0.393,7364
-0.0864,6802
-0.0264,6098
0.0929,2665
0.229,2413
-0.0908,7232
-0.258,8677
0.112,1522
-0.137,10085
-0.0202,5961
-0.151,7825
0.0544,3500
-0.248,10051
-0.0619,7479
-0.0469,8309
0.223,1186
0.0908,2261
0.0629,3444
0.292,572
-0.0481,7820
-0.0608,8777
-0.259,9687
-0.0015,5049
-0.034,5736
0.235,1013
-0.159,9105
-0.00257,5220
0.0777,3232
0.0127,4687
-0.637,10329
-0.118,7684
-0.124,10006
0.0744,2173
-0.141,7993
-0.0632,6740
-0.0766,8360
-0.0188,6276
0.154,627
0.00619,4890
0.0128,4721
0.0884,2037
-0.131,8602
-0.635,9905
-0.148,10050
-0.0436,6622
-0.0619,6737
-0.0586,6385
-0.0563,6408
0.0838,2651
0.0935,1957
0.0173,4323
0.234,92
0.175,829
0.107,3909
-0.0313,5363
-0.0533,7917
-0.076,8107
0.151,1204
-0.0796,6639
-0.0844,8025
0.263,1693
-0.0197,6067
0.0937,925
0.192,1477
-0.203,9563
0.0589,3904
-0.09,7183
-0.000157,5218
-0.15,9968
-0.153,7737
0.0988,1433
-0.0272,6116
0.0661,3109
-0.0462,7127
0.0447,3581
-0.085,8292
0.0448,3944
-0.0489,5763
0.132,2529
-0.374,10146
0.167,1614
0.019,4354
-0.0677,6817
0.182,2767
-0.196,9091
0.0244,3800
-0.0342,7072
0.112,2400
-0.129,8970
0.0593,2575
-0.0173,5205
0.24,628
0.0662,1923
0.0565,2747
-0.132,9909
-0.201,8287
-0.304,8963
-0.0489,7310
-0.162,8079
0.0564,3797
0.147,1507
0.0474,3714
-0.0134,5343
0.0555,2717
-0.0127,5841
0.0805,3321
0.0268,4244
-1.04,9886
0.0189,4540
0.0804,2184
-0.00537,5267
-0.389,9828
0.123,718
-0.318,10201
0.21,975
-0.0956,7812
0.0168,4570
-0.311,10208
0.125,2437
0.105,1269
0.0555,3837
-0.113,8441
-0.116,9469
-0.555,9314
-0.119,8445
-0.367,9806
0.193,868
0.0841,2616
0.0418,3724
-0.0952,6796
0.299,170
0.094,2713
-0.268,10247
0.249,788
0.0154,4090
0.0689,3155
-0.111,7988
-0.00438,5378
-0.178,10328
0.0401,4072
-0.0495,7349
-0.261,10142
-0.108,6569
-0.139,9554
-0.083,8585
-0.0385,7893
0.247,273
