coef,rank
-0.291,7021
-0.131,7394
-0.157,8279
-0.238,8182
0.105,3714
-0.0327,5762
-0.0257,6137
-0.0256,5488
0.221,1093
-0.174,8871
0.163,859
0.0533,2615
0.0288,4068
0.228,1016
-0.425,10169
1.56,127
-0.0154,6252
-0.049,8252
0.0233,4256
0.0296,4083
0.306,601
-0.128,6371
-0.0529,6628
0.155,1242
-0.21,8023
0.0399,4191
0.123,1240
-0.0686,4188
-0.232,9328
-0.0486,6945
0.0254,4383
-0.271,8594
-0.00557,5126
-0.015,5051
0.00707,4644
-0.0682,8367
-0.0085,5555
-0.185,8394
0.0225,4371
0.11,2204
0.155,559
0.0374,2875
0.21,1345
0.0258,4243
-0.255,9978
0.00112,4826
-0.0849,9428
0.0189,3790
-0.0477,5901
0.213,422
0.128,1787
-0.29,9993
-0.0881,7590
-0.0525,7799
-0.209,9896
-0.0159,5384
0.177,2671
-0.129,7894
-0.0185,6198
0.0668,2406
0.0198,4515
0.219,655
0.0101,4722
-0.000179,5185
-0.0435,6881
0.145,589
-0.0867,8690
0.219,279
-0.0528,6589
-0.422,8446
-0.00756,5494
-0.0552,7052
0.223,718
0.118,2386
-0.282,9912
0.111,2010
0.0664,2702
-0.129,9202
-0.0736,8254
-0.0113,5636
-0.0827,5774
-0.26,9371
-0.0432,7425
-0.0462,6923
-0.184,9782
-0.15,7965
-0.0432,6714
-0.314,9390
0.123,563
0.0119,4438
-0.172,8841
-0.00597,5214
-0.228,9188
-0.154,8469
-0.193,9372
-0.0918,8742
0.26,1101
-0.0843,8571
-0.171,9809
-0.0821,7437
0.0192,4219
-0.0767,7797
-0.00464,5298
-0.028,5519
-0.0913,6513
-0.0387,5940
0.113,2886
0.311,378
0.0177,4388
0.189,1235
0.0103,4667
-0.00935,4846
-0.0924,9161
-0.00778,5543
-0.0562,6789
0.0764,2712
-0.0353,6480
0.267,591
0.125,2021
-0.0383,6944
0.0172,4476
0.023,4047
0.791,25
0.116,3387
-0.114,9460
0.132,2790
-0.029,5360
-0.0432,6126
-0.344,10409
0.0118,4632
0.0871,1751
0.0874,2700
0.313,621
0.116,1639
0.000419,3639
0.395,827
0.0258,4098
0.247,183
-0.136,6701
0.0671,2174
-0.22,9387
-0.152,8551
-0.0157,5350
0.0601,2949
-0.118,7789
-0.0248,5648
0.0338,3584
-0.0132,5259
0.0363,3859
-0.0678,8054
-0.248,6410
0.204,984
-0.415,10094
0.236,505
-0.0716,7004
0.0159,4551
-0.132,7512
-0.0209,5728
0.0588,3484
-0.229,9991
-0.112,7895
-0.00386,5310
0.0892,2670
-0.249,9986
-0.105,9101
-0.0724,8415
-0.228,10083
0.142,760
-0.229,9887
-0.0362,5220
-0.0442,7025
0.123,1097
0.0294,3159
0.0668,2930
0.0747,2060
-0.0101,5011
-0.236,8352
-0.0653,8913
0.0614,2668
-0.0182,5494
-0.0935,8741
-5.95e-05,5176
0.0876,1308
0.0226,3327
-0.144,9577
0.25,99
0.286,361
-0.22,10344
0.29,1841
0.0174,4554
-0.032,5749
-0.0188,6542
0.0432,3516
-0.115,7794
0.0531,3988
-0.0436,7005
0.159,1283
-0.312,9958
-0.0269,6753
0.4,252
-0.0432,6087
0.0441,4092
0.0527,2609
-0.0683,6694
0.287,507
-0.169,8475
0.409,16
-0.234,9676
0.0342,3605
-0.119,9447
-0.202,10304
-0.0462,6220
-0.00891,4955
-0.00262,4920
0.0309,2976
0.0472,3088
-0.164,9444
-0.0974,7814
0.663,82
-0.28,5200
0.0176,4630
-0.0199,6102
0.00817,4686
0.222,1124
-0.108,6666
0.228,880
0.109,1764
0.0755,1692
0.0758,1654
-0.0919,6747
0.0613,3243
0.215,1509
-0.131,7812
-0.0238,6603
0.241,627
0.151,1729
-0.00941,4726
-0.0385,6031
-0.0598,6163
0.0654,4080
-0.193,8058
-0.113,9137
-0.0877,8351
-0.00991,5355
-0.105,8540
0.128,1653
0.0955,3136
-0.129,9223
-0.148,8492
-0.00189,5188
0.0543,2253
0.125,2837
0.0421,4182
0.222,1533
-0.378,9496
0.0491,3548
-0.0519,7003
-0.152,9650
0.0282,4244
-0.0997,7863
0.238,805
-0.0966,8639
-0.26,10273
-0.287,9763
0.0768,2608
-0.149,8728
-0.484,9969
0.0328,4345
0.0349,2784
-0.0612,6868
0.201,543
0.453,85
0.075,2872
0.0687,2828
0.0532,3847
-0.102,8255
-0.0515,6597
-0.11,7573
0.0659,3035
-0.112,8406
0.0188,4440
-0.185,9330
-0.0451,6082
0.201,1129
-0.0357,5985
0.0143,4359
-0.0662,6863
0.189,1364
-0.0969,7305
-0.23,9258
-0.078,6339
0.0415,3182
-0.068,8087
0.408,691
0.0932,2120
-0.118,7877
-0.188,8423
0.0283,4089
