coef,rank
0.835,995
-0.077,6338
-0.113,7405
0.535,472
-0.527,9749
0.168,1287
0.0634,2547
0.147,1882
0.255,783
0.0682,3371
0.08,2510
-0.0422,7088
-0.0049,5373
0.214,1151
-0.361,9835
-0.165,5466
-0.0662,8891
0.117,291
-0.139,9126
-0.0533,6828
-0.0994,7295
-0.507,10102
-0.00709,5202
-0.153,9160
-0.176,7519
-0.146,8102
0.0213,4274
-0.702,9899
0.505,96
-0.109,8771
0.0963,2607
0.0737,3991
-0.281,10101
0.0152,4576
-0.129,9198
0.13,560
0.146,1039
-0.313,9897
-0.0425,6234
-0.0612,6629
0.00787,4426
0.0622,1670
0.297,602
0.0428,3680
-0.194,9311
0.0439,3872
-0.0448,7637
0.00171,4924
-0.139,7854
-0.152,9428
0.0916,2466
0.0228,4351
0.14,1824
0.0809,1477
-0.00289,5437
0.174,1730
-0.453,9602
0.0805,3286
-0.0738,8753
0.0211,4107
-0.111,7417
-0.0209,5497
0.0952,1599
-0.0134,5962
-0.259,10448
0.128,860
-0.00749,5598
0.0223,4241
0.0729,3087
-0.101,5101
0.0319,3668
0.214,263
0.0623,3322
0.223,992
0.0712,3783
0.183,842
0.00308,4992
-0.0875,8115
-0.000606,5128
0.226,409
-0.265,7728
0.198,1616
0.143,428
-0.0754,8095
-0.082,7714
-0.0795,6637
-0.0943,8304
-0.0927,6251
0.139,377
0.000711,5127
-0.118,7852
0.168,1570
-0.197,8778
0.234,1169
0.135,2188
0.207,176
-0.0165,4992
0.0534,2776
0.0889,2293
0.123,1914
-0.0308,6453
0.0757,2641
0.241,205
0.0859,3189
0.248,1761
-0.193,8903
0.309,836
0.103,2663
-0.158,8757
-0.281,10211
0.0548,4134
0.278,535
0.178,199
0.0415,2772
0.234,695
0.267,225
0.199,233
-0.00455,4854
0.092,2701
-0.0774,8652
-0.134,10011
-0.063,8040
-0.338,9796
-0.0179,5122
0.0145,4432
0.167,2308
-0.0277,5329
0.367,97
0.0832,2952
-0.157,9140
-0.125,9605
-0.249,10341
-0.266,9724
0.0959,2127
-0.0417,3840
0.125,2969
0.0643,2653
0.272,108
0.196,2142
0.0859,1560
-0.0494,6141
0.00217,4775
-0.127,8571
-0.189,10238
-0.0469,6104
0.353,324
-0.229,10446
-0.0517,6092
-0.0144,5472
-0.0279,6386
2.36,8
0.0636,3514
-0.224,8391
-0.00741,5169
0.172,1183
-0.15,9402
-0.134,7535
0.0716,2883
0.3,394
-0.182,9430
0.0698,3423
-0.046,7792
0.241,563
-0.0454,6405
0.115,1292
-0.0506,7591
-0.0835,7617
0.119,1133
-0.113,7957
-0.0805,6034
-0.0402,6879
0.0277,3985
-0.0696,9342
-0.0872,7984
-0.0421,6851
-0.142,8362
-0.41,9973
0.0162,4070
-0.116,9197
0.343,277
0.0492,3159
-0.0758,8418
-0.0419,7361
-0.0655,9601
0.204,465
-0.137,9618
-0.189,9404
-0.0274,6345
0.0292,4393
0.244,123
0.277,187
0.0397,2452
0.0387,3677
-0.0875,7115
-0.297,9556
0.0402,3526
0.219,617
-0.102,7033
-0.0351,7161
-0.0433,5762
-0.114,8056
-0.108,7007
0.0412,3095
0.185,1364
0.0946,2853
0.0099,4842
0.114,1822
0.109,2536
-0.00363,5136
0.0275,3905
0.0462,3424
0.23,993
-0.0171,5176
0.161,1444
0.114,308
-0.0144,5712
0.388,63
-0.0406,6201
-0.321,9641
-0.65,8425
0.242,539
-0.0547,7722
-0.0519,8245
0.114,2649
-0.0778,6154
0.123,2281
0.0197,4331
-0.115,9642
0.0287,3569
-0.378,10332
-0.137,8883
-0.0183,5226
0.0598,3967
-0.0721,9103
-0.1,7582
-0.149,8674
0.195,2720
-0.103,7721
-0.141,7818
-0.25,8052
0.373,983
-0.0156,5776
0.0786,2618
-0.105,8496
0.223,337
0.106,2052
-0.0918,7301
-0.204,10185
-0.0765,6921
0.00562,4839
0.0361,3126
0.214,1781
0.0723,3730
-0.0263,5334
0.302,1759
0.0618,3123
0.119,1165
0.00525,4777
-0.0777,7383
0.0677,3377
0.00979,4603
0.0504,2894
-0.115,8455
-0.245,9318
-0.099,8325
-0.125,8194
-0.0821,5573
0.111,2806
0.0723,1122
-0.0569,6734
-0.0254,5883
0.196,1273
0.172,923
0.143,1280
0.102,2886
-0.128,8882
0.0534,3441
-0.0488,6242
0.0326,4013
0.0392,3719
0.014,4542
-0.185,9324
0.136,2345
-0.107,7600
-0.218,9776
-0.029,6669
-0.0609,6721
-0.0352,5840
0.029,4232
0.0905,3023
-0.0948,6655
-0.0214,6367
-0.0281,6577
-0.176,7986
-0.128,9306
0.437,140
0.137,2926
-0.114,8594
-0.247,10386
0.0512,3591
0.146,1416
-0.0585,6582
0.0636,4014
0.0555,2367
0.0493,4187
-0.0985,8693
0.0855,3558
0.213,1449
0.00683,4710
-0.078,9020
-0.0382,6433
-0.0203,5719
0.148,2580
0.115,2929
0.0439,3927
-0.07,6381
-0.197,9261
-0.152,7643
0.0894,2325
0.074,3437
-0.434,10054
0.0389,3352
0.107,1800
-0.0617,7647
-0.053,6507
-0.0233,6245
-0.496,9613
0.121,933
0.0587,2604
-0.0308,5712
0.00395,4804
0.199,1429
-0.438,6473
0.0154,4496
-0.115,9541
0.0584,3192
-0.105,9086
0.0611,2948
-0.104,6728
0.0386,3163
-0.401,6685
0.368,524
0.0169,4086
-0.0613,8356
0.0459,4032
0.0464,2900
-0.123,8363
-0.391,6207
-0.511,9658
-0.251,4920
-0.336,6028
-0.2,5395
0.0738,3245
-0.144,7781
-0.0612,7133
0.00195,4784
0.0272,3756
0.172,48
0.322,2639
0.128,2762
0.043,3940
-0.0945,5579
-0.048,6387
-0.0301,6724
0.224,2141
-0.0298,5657
-0.123,9041
0.0312,3851
0.135,2338
0.0454,3197
0.05,3590
0.0397,4287
-0.234,9941
-0.15,7604
-0.0926,7155
-0.0409,6770
0.0282,4350
-0.00273,5512
0.156,1603
-0.225,6878
0.014,4701
-0.127,9094
0.0565,3496
-0.00174,5149
-0.233,8999
-0.0781,7393
0.0304,4236
-0.0664,7448
-0.0775,7407
-0.531,10438
0.101,2176
-0.204,8457
-0.0301,5933
-0.0734,7913
-0.24,8825
-0.112,8841
-0.0596,6565
-0.0182,5509
