coef,rank
0.201,3219
0.219,1507
0.227,1176
-0.34,9292
0.0863,3885
-0.126,8224
-0.0494,7135
0.208,1104
-0.342,10268
-0.0764,6830
-0.122,9097
-0.135,9888
0.054,3196
-0.109,7835
-0.456,10277
1.25,283
-0.0168,6325
0.0432,2387
-0.127,8896
0.031,4030
-0.0292,5701
0.66,437
-0.202,9863
0.11,2053
0.257,1947
-0.102,7248
-0.0435,6874
0.309,2636
0.337,536
-0.0685,7575
-0.185,9593
-0.193,7618
0.0336,4180
0.29,1426
0.19,466
-0.0594,8012
-0.0621,7426
-0.27,9527
-0.14,8683
-0.0765,7042
0.178,355
-0.109,10180
-0.142,8229
-0.0783,8082
-0.0698,6750
0.0123,4557
-0.0342,7039
0.00954,4421
0.0171,4445
0.167,868
0.482,28
0.289,626
0.0537,3667
0.101,981
-0.225,10039
-0.25,9789
-0.306,8156
0.149,2125
-0.097,9453
0.0481,3049
-0.294,10033
-0.166,9191
-0.0452,7185
-0.0751,9121
0.159,568
-0.0404,7080
0.0736,2337
0.225,259
-0.152,9006
-0.211,6207
0.0751,2034
-0.0541,7013
0.156,1461
-0.139,8262
-0.158,8447
0.0754,2878
0.162,685
0.135,1118
-0.0215,6120
-0.00575,5423
0.293,2517
-0.0541,5833
-0.00899,5672
0.0254,3924
0.115,1802
0.0113,4756
0.0257,4292
-0.212,8116
0.167,157
-0.0377,7418
-0.00222,5187
-0.107,7859
0.202,1805
-0.252,9752
-0.221,9705
-0.0321,6492
-0.0822,6373
-0.177,10277
0.0219,4337
-0.0293,5917
0.00972,4650
-0.0349,6389
0.0527,3160
-0.118,7480
0.16,2596
-0.0958,7173
0.0155,4585
0.208,1142
0.172,1382
-0.182,9229
-0.494,10133
0.11,2328
-0.0166,5883
0.0717,1560
-0.104,8003
0.204,569
0.123,979
-0.159,8528
0.221,770
-0.0107,5473
-0.0494,7707
-0.0104,5621
-0.281,9279
0.377,1163
0.0246,4016
0.21,1854
-0.0382,5532
0.09,2514
-0.0834,7184
-0.141,8824
0.14,688
-0.0487,7024
-0.132,7824
-0.133,9350
-0.0487,3887
-0.129,7007
-0.085,8366
-0.0977,8457
0.272,1499
-0.00378,5362
0.101,2834
0.271,515
0.25,380
-0.201,10301
-0.17,8774
-0.145,8329
-0.121,9503
-0.346,10268
-0.0474,6546
-0.0027,5216
0.785,834
-0.00809,5456
-0.0426,5345
0.209,706
0.237,563
-0.13,9027
0.123,2899
-0.244,10249
-0.137,8297
0.098,2400
0.091,2974
0.00865,4529
0.165,1289
-0.177,9177
0.000607,5143
-0.0739,8454
0.119,2129
0.057,2920
0.126,1909
-0.0939,6294
-0.0192,6062
0.131,966
-0.00741,5744
-0.0729,7555
-0.106,9126
0.274,459
-0.25,8515
-0.151,10407
0.101,1605
0.18,1395
-0.0838,8461
-0.147,9939
-0.174,10369
-0.11,10316
-0.119,9093
-0.0216,5945
0.316,245
0.0567,2982
-0.16,6846
-0.197,10274
-0.018,5291
-0.0989,10074
0.135,1259
-0.102,7441
0.0388,4215
0.0102,4693
0.134,1697
0.0146,4743
-0.0559,8173
-0.23,9255
0.349,88
-0.139,7540
0.046,2892
-0.116,7848
0.0111,4752
0.0617,3806
0.00307,4707
-0.0356,5779
-0.0848,8373
0.0811,1942
0.0232,4318
-0.0498,6320
-0.177,8942
0.0238,4223
0.0635,1461
-0.0664,7878
-0.0637,7257
0.147,1541
0.0265,4442
0.947,1479
0.177,1204
-0.039,7020
0.0277,3549
0.0421,4137
0.146,2851
-0.121,7883
0.126,1400
0.123,648
-0.0725,8799
-0.0634,6158
0.184,825
-0.0379,5620
0.214,1564
-0.0512,8207
-0.211,9664
0.125,2131
0.312,1857
0.0727,3109
-0.116,7345
-0.289,8505
-0.00462,5079
0.0655,2682
0.0631,3076
-0.0695,7480
0.0785,2391
0.341,107
-0.154,8532
-0.0401,6592
-0.059,6462
-0.00838,5479
-0.037,7286
-0.332,9919
-0.154,7316
