coef,rank
-0.366,7743
0.311,795
0.387,292
-0.084,6069
-0.361,8547
-0.0947,7442
-0.14,9738
-0.3,10192
0.0123,4552
-0.00601,5120
-0.0256,6112
-0.049,7374
-0.109,8881
-0.109,7829
0.275,1555
0.336,2520
0.00658,4814
0.0242,3416
-0.0501,6696
0.152,1180
-0.199,9065
0.234,2324
-0.157,9224
-0.00299,5136
0.714,234
-0.0168,5392
-7.13e-05,5140
0.172,3187
-0.0768,6612
-0.0477,6911
0.136,1862
-0.122,6604
-0.0505,6269
-0.00644,4916
0.045,3305
-0.0756,8612
0.0622,3015
-0.19,8470
0.103,2406
0.0285,4065
-0.00267,4883
0.00562,4947
-0.233,9593
0.00318,5111
0.204,1070
-0.123,7682
0.0544,1997
-0.0433,7942
0.12,2545
0.229,334
0.177,1099
0.255,844
0.184,1150
0.0277,3665
-0.0477,6710
0.186,1575
-0.555,10123
0.092,3072
-0.031,6880
-0.0835,8423
0.145,2156
-0.102,7790
-0.0649,7970
-0.0735,9057
0.139,830
-0.108,9380
0.232,114
0.151,830
-0.0664,6967
-0.21,6181
-0.103,9248
0.119,1302
-0.0238,5663
0.0641,3395
-0.376,10337
-0.169,9755
-0.0103,5522
-0.242,10374
-0.125,9632
-0.0351,6507
-0.0893,5848
-0.0983,6766
-0.0345,7010
0.00396,4830
-0.0872,7841
-0.257,9434
-0.0212,5931
-0.358,9778
0.041,2856
0.0951,898
-0.0265,5771
-0.00351,5157
-0.14,7839
-0.167,8675
-0.0608,6734
-0.135,9737
-0.123,7183
0.04,3340
0.296,116
-0.043,6325
-0.0489,7259
-0.0462,6781
-0.0742,7936
0.494,111
-0.11,6832
0.00721,4929
0.182,1968
0.0771,3167
-0.0873,7163
-0.202,9538
0.057,4105
0.0964,2533
-0.0499,7519
-0.0435,7559
-0.177,9437
0.0532,3361
0.028,3781
-0.231,9606
0.154,1538
0.0802,1474
0.0584,2653
-0.0593,7892
-0.145,7392
0.622,323
0.0177,4306
0.154,2469
0.0761,3439
-0.0684,6837
0.247,619
0.131,1825
0.0251,3911
-0.151,9499
0.234,1197
-0.0497,7046
0.809,1701
-0.0447,5631
0.0421,3448
-0.255,10406
0.0385,4017
-0.0406,7196
-0.155,8401
0.0335,3985
0.163,1155
0.0953,1913
0.0482,3835
0.211,1303
-0.0121,5581
0.301,662
0.0924,2404
0.0175,4314
0.788,829
0.104,2553
0.0742,3513
-0.315,10424
0.7,1
-0.00175,5155
0.238,1492
0.113,1934
-0.112,7749
-0.154,8982
-0.252,10001
-0.00317,5266
0.194,929
0.179,1579
0.16,562
-0.0882,8921
0.274,353
-0.0191,6064
-0.0674,6733
0.255,1420
0.119,1534
0.111,1316
0.114,257
0.072,2788
0.0228,3981
-0.0899,7113
0.0166,4703
0.0342,3078
0.019,4167
0.152,1807
0.0276,4025
-0.0521,7520
-0.0354,7050
-0.107,10288
-0.0729,7830
-0.122,9325
0.0139,4709
-0.000661,5230
-0.226,7700
0.0801,2374
-0.198,9832
-0.0445,8196
0.0991,1976
0.0201,4473
